File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_4,1771294382998513299,41.3692284,-4.0,48.1047592,43.4761887,46.7809486
cutting_4,1771294383098513042,41.2769203,-3.8,47.9809494,44.8158684,47.4761887
cutting_4,1771294383198513825,40.9230804,-4.1,48.1492119,43.7206306,46.5460281
cutting_4,1771294383298514826,40.7384605,-3.6,47.9428596,45.2349205,49.0285683
cutting_4,1771294383398517862,40.6461487,-4.5,48.165081,45.1968307,47.8031807
cutting_4,1771294383498518431,40.3846207,-4.2,48.0825386,44.4031792,48.2222214
cutting_4,1771294383598517498,40.2923088,-4.6,48.0507889,44.4317513,47.1492119
cutting_4,1771294383698518363,40.1076889,-3.7,48.2190514,43.6571388,45.8412704
cutting_4,1771294383798519753,40.1076889,-4.0,47.8984108,44.4222183,47.6666718
cutting_4,1771294383898520338,40.4769211,-4.2,48.228569,44.5460281,47.4476204
cutting_4,1771294383998522948,40.5538406,-4.3,48.0381012,44.2952385,47.4825401
cutting_4,1771294384098522830,40.8307686,-4.2,48.2190514,44.7111092,48.2095299
cutting_4,1771294384198523426,40.9230804,-3.8,48.0158691,44.3111115,47.3428612
cutting_4,1771294384298524349,40.8307686,-3.9,48.30159,44.2603188,47.4127007
cutting_4,1771294384398525476,40.5538406,-4.0,48.0888901,44.9269791,47.9269791
cutting_4,1771294384498522443,40.2923088,-4.0,48.0317497,44.5587311,47.9047585
cutting_4,1771294384598528056,40.2000008,-4.4,48.30159,43.9682503,47.8063507
cutting_4,1771294384698527501,40.0307693,-3.7,48.0730209,43.9904785,46.5777817
cutting_4,1771294384798528629,39.9384613,-4.0,48.1015892,44.5015907,47.4571419
cutting_4,1771294384898531821,39.661541,-3.8,47.9873009,44.9841309,48.2349205
cutting_4,1771294384998530701,39.753849,-3.8,48.3650818,44.7873001,48.1714287
cutting_4,1771294385098531479,39.9384613,-4.4,47.6158791,45.0666695,48.2857094
cutting_4,1771294385198532492,40.0307693,-4.1,48.0984116,43.0222206,45.9523811
cutting_4,1771294385298533116,40.4769211,-4.0,49.4793701,44.5015907,46.9079399
cutting_4,1771294385398534572,40.6461487,-3.2,48.5238113,43.831749,47.0920601
cutting_4,1771294385498535572,40.5538406,-4.3,47.8412704,45.1745987,48.5555611
cutting_4,1771294385598535908,40.2000008,-4.1,48.1492119,46.0666695,49.0984116
cutting_4,1771294385698537151,40.1076889,-4.2,48.1777802,43.3174591,46.7809486
cutting_4,1771294385798538005,40.0307693,-3.7,48.3142891,44.2666702,47.6317482
cutting_4,1771294385898538927,39.661541,-3.5,48.0857201,43.5396805,45.8507996
cutting_4,1771294385998539928,39.58461,-4.2,48.0507889,44.2952385,47.2761917
cutting_4,1771294386098540540,39.3076897,-3.8,47.8761902,45.3174591,48.225399
cutting_4,1771294386198542555,39.4000015,-4.5,48.2952385,45.1015892,48.6412697
cutting_4,1771294386298542336,39.661541,-3.6,48.1047592,45.3841286,48.920639
cutting_4,1771294386398543549,39.4923096,-3.4,48.3936501,43.1492119,46.0444489
cutting_4,1771294386498544328,39.9384613,-3.6,48.3650818,43.8158684,46.6730194
cutting_4,1771294386598545941,40.2000008,-3.7,48.1873016,43.466671,46.7365112
cutting_4,1771294386698546092,40.2000008,-4.0,48.3872986,44.6793709,47.9650803
cutting_4,1771294386798547815,39.753849,-3.9,48.3809509,45.1936493,48.6127014
cutting_4,1771294386898548475,39.58461,-3.9,48.4031792,44.0603218,48.0761909
cutting_4,1771294386998549203,39.4000015,-3.9,48.1301613,44.7682495,48.4063492
cutting_4,1771294387098550199,39.4000015,-3.6,48.5777817,43.0095291,45.4539719
cutting_4,1771294387198551101,39.2153893,-4.4,48.2666702,44.0603218,46.8761902
cutting_4,1771294387298552770,38.8615417,-3.7,47.8254013,44.5015907,46.5650787
cutting_4,1771294387398554578,39.1384583,-4.2,47.7777786,44.3936501,48.0952415
cutting_4,1771294387498553649,39.2153893,-3.3,47.7555618,45.8825417,48.8476181
cutting_4,1771294387598554419,39.1384583,-3.8,48.1873016,43.5174599,46.5238113
cutting_4,1771294387698555385,39.3076897,-3.7,48.1079407,44.2603188,47.469841
cutting_4,1771294387798556619,39.661541,-3.8,48.1745987,43.7365112,46.5587311
cutting_4,1771294387898557702,39.9384613,-3.8,48.2444496,43.7936516,47.079361
cutting_4,1771294387998558465,39.4000015,-3.5,48.2000008,45.0126991,48.3079414
cutting_4,1771294388098559327,39.2153893,-4.3,48.3555603,44.920639,48.4539719
cutting_4,1771294388198560755,38.9538498,-4.4,48.1714287,44.6730194,48.1873016
cutting_4,1771294388298561267,39.0461502,-4.2,48.3269806,44.2190514,47.1745987
cutting_4,1771294388398562324,38.6923103,-3.9,48.526989,44.4095192,47.2634888
cutting_4,1771294388498563198,38.41539,-3.6,48.2412682,44.225399,47.4793701
cutting_4,1771294388598564424,38.5076904,-3.9,48.3301582,44.7936516,47.860321
cutting_4,1771294388698564747,38.6923103,-3.7,48.1523819,44.834919,47.7777786
cutting_4,1771294388798565644,38.6923103,-4.1,48.00317,43.6857109,47.4285698
cutting_4,1771294388898566913,38.8615417,-3.5,47.7619095,44.3650818,46.7873001
cutting_4,1771294388998565770,39.0461502,-3.3,48.0444489,45.1809502,48.2158699
cutting_4,1771294389098568594,39.2153893,-3.8,48.0,44.6730194,47.3968315
cutting_4,1771294389198569744,38.8615417,-3.2,48.1492119,44.9301605,48.2825394
cutting_4,1771294389298570146,38.6923103,-4.3,48.2920609,43.8698387,47.0825386
cutting_4,1771294389398571756,38.5076904,-3.4,48.4476204,43.0888901,46.5968208
cutting_4,1771294389498572725,38.3230782,-4.0,48.3365097,44.3650818,47.7015915
cutting_4,1771294389598572994,38.2307701,-3.5,47.9682503,44.0825386,47.1587296
cutting_4,1771294389698574437,38.1538506,-3.9,48.2031708,45.3142891,48.7142906
cutting_4,1771294389798575105,38.1538506,-3.8,48.7079391,45.3650818,48.4317513
cutting_4,1771294389898577488,37.9692307,-3.8,48.4190483,44.5365105,47.1587296
cutting_4,1771294389998577790,38.0615387,-3.6,48.3111115,43.920639,46.7936516
cutting_4,1771294390098577959,38.41539,-3.2,48.1174583,43.3968315,45.7079391
cutting_4,1771294390198578900,38.5076904,-3.6,48.2349205,46.1809502,48.6349182
cutting_4,1771294390298579840,38.5999985,-3.7,47.9174614,45.2793694,48.0507889
cutting_4,1771294390398580981,38.3230782,-3.7,48.228569,45.1904793,49.1777802
cutting_4,1771294390498582734,38.2307701,-3.6,48.2317505,44.7047615,48.0698395
cutting_4,1771294390598582191,38.1538506,-3.2,48.5111084,43.7142906,47.0063515
cutting_4,1771294390698583165,37.9692307,-3.7,48.0349197,43.8825417,46.6190491
cutting_4,1771294390798584208,37.8769188,-3.7,48.0666695,44.0349197,46.60952
cutting_4,1771294390898585129,37.6153793,-4.3,48.1206398,45.1269798,48.469841
cutting_4,1771294390998589824,37.6153793,-3.8,47.8730202,45.1142807,48.4603195
cutting_4,1771294391098587621,37.5230789,-3.4,48.1523819,45.6888885,49.1936493
cutting_4,1771294391198588317,37.5230789,-3.8,48.1174583,44.0920601,47.1841316
cutting_4,1771294391298588817,37.7076912,-3.4,47.9777794,43.6857109,47.0984116
cutting_4,1771294391398586947,37.8769188,-3.9,48.0857201,45.2539711,47.2412682
cutting_4,1771294391498593673,38.1538506,-3.3,48.0730209,44.1968307,46.5746002
cutting_4,1771294391598591738,37.8769188,-3.7,48.1301613,45.5142899,48.69524
cutting_4,1771294391698592877,37.6153793,-3.3,48.1523819,44.530159,47.6380997
cutting_4,1771294391798593665,37.5230789,-3.6,48.5523796,44.3301582,48.0285683
cutting_4,1771294391898594929,37.338459,-4.3,48.161911,44.7015915,47.2349205
cutting_4,1771294391998598856,37.2615395,-3.5,48.2507896,44.1333389,47.2698402
cutting_4,1771294392098596253,36.9846191,-3.8,48.3365097,45.2476196,48.7396889
cutting_4,1771294392198597385,36.8153801,-3.3,48.3301582,45.0888901,48.2444496
cutting_4,1771294392298598191,36.8153801,-3.7,48.3238106,44.0095291,47.1460304
cutting_4,1771294392398599253,37.0769196,-3.7,48.1936493,44.2476196,47.1587296
cutting_4,1771294392498604730,36.9846191,-3.9,48.2507896,43.8920593,46.9047585
cutting_4,1771294392598601243,37.1692314,-3.6,48.2698402,45.1269798,48.0285683
cutting_4,1771294392698601910,37.338459,-3.3,48.165081,45.3333282,48.2380905
cutting_4,1771294392798603274,37.4307709,-3.7,48.3301582,44.5777817,48.0158691
cutting_4,1771294392898603831,37.338459,-3.5,48.0857201,44.2444496,46.9555511
cutting_4,1771294392998610314,37.0769196,-3.5,48.1777802,43.3936501,46.4476204
cutting_4,1771294393098605177,36.8153801,-3.7,47.9809494,44.8857193,47.9333305
cutting_4,1771294393198606629,36.8923111,-3.0,48.1079407,44.3333282,46.9333305
cutting_4,1771294393298608558,36.7230797,-3.9,48.1015892,45.4127007,48.9714317
cutting_4,1771294393398609179,36.4461594,-3.1,47.9428596,44.9841309,48.2603188
cutting_4,1771294393498612239,36.2769203,-4.1,48.2222214,44.2444496,47.0666695
cutting_4,1771294393598610229,36.5384598,-3.5,48.1460304,44.0349197,47.2317505
cutting_4,1771294393698610832,36.7230797,-3.2,47.99683,43.2857094,46.3079414
cutting_4,1771294393798612862,36.7230797,-3.3,48.1841316,44.3396797,47.9333305
cutting_4,1771294393898613002,36.8923111,-3.4,48.3269806,44.6857109,47.8857193
cutting_4,1771294393998617569,36.8923111,-4.3,48.2222214,45.4761887,48.526989
cutting_4,1771294394098614882,36.6307716,-3.7,48.1428604,44.6603203,47.9682503
cutting_4,1771294394198616005,36.5384598,-3.7,48.5142899,44.139679,47.469841
cutting_4,1771294394298616733,36.2769203,-3.5,48.3428612,44.5238113,47.6920586
cutting_4,1771294394398617874,36.2769203,-3.7,47.99683,44.0825386,47.1428604
cutting_4,1771294394498620017,36.0923119,-3.8,47.9428596,45.0920601,47.469841
cutting_4,1771294394598619743,35.9076881,-3.7,47.9873009,44.5015907,47.5746002
cutting_4,1771294394698621025,35.9076881,-3.5,48.1428604,44.6190491,47.5206299
cutting_4,1771294394798621422,35.7384605,-3.2,48.0539703,44.4761887,47.4412689
cutting_4,1771294394898622289,35.8307686,-3.4,48.0634918,44.0349197,47.0920601
cutting_4,1771294394998627034,36.0,-3.7,48.0603218,44.6317482,47.7460289
cutting_4,1771294395098623784,36.1846199,-3.4,48.2888908,45.1428604,48.4793701
cutting_4,1771294395198625535,36.1846199,-4.0,48.5206299,44.2952385,47.473011
cutting_4,1771294395298626189,36.0,-3.0,48.6539688,44.4952393,47.7015915
cutting_4,1771294395398627338,36.0,-4.1,48.3777809,44.0253983,47.5968208
cutting_4,1771294395498632796,35.6461487,-3.4,48.1111107,44.2190514,47.1365089
cutting_4,1771294395598628501,35.7384605,-4.4,48.2730217,44.60952,47.7238083
cutting_4,1771294395698629770,35.3846207,-3.8,48.2031708,45.225399,48.30476
cutting_4,1771294395798633884,35.4615402,-3.5,48.0253983,45.1587296,48.6190491
cutting_4,1771294395898628868,35.3846207,-3.6,48.1587296,44.0317497,46.9269791
cutting_4,1771294395998634551,35.2923088,-3.3,48.079361,44.2476196,47.4222183
cutting_4,1771294396098633918,35.2923088,-3.9,48.2126999,43.5206299,46.7047615
cutting_4,1771294396198634372,35.3846207,-3.7,47.7365112,43.8539696,47.5682602
cutting_4,1771294396298635425,35.5538406,-3.5,48.0730209,44.8158684,47.5968208
cutting_4,1771294396398636376,35.5538406,-3.5,48.2793694,44.9619102,48.4095192
cutting_4,1771294396498638082,35.2923088,-3.5,48.0476189,44.8190498,47.7777786
cutting_4,1771294396598638284,35.2923088,-4.2,48.4380989,44.2095299,47.4158707
cutting_4,1771294396698639082,35.0153809,-3.5,48.2000008,44.9777794,47.5492096
cutting_4,1771294396798639982,35.1076889,-3.6,48.2857094,43.9809494,46.7396889
cutting_4,1771294396898640696,34.9384613,-3.5,48.1365089,44.4825401,47.6127014
cutting_4,1771294396998643623,34.8461494,-3.5,48.3523788,44.6634903,47.7047615
cutting_4,1771294397098642606,34.661541,-3.9,48.0857201,43.8634911,47.0158691
cutting_4,1771294397198643970,34.5692291,-3.6,48.1873016,44.0698395,47.2063484
cutting_4,1771294397298644266,34.661541,-3.9,48.1015892,44.161911,47.6476212
cutting_4,1771294397398645793,34.661541,-3.2,48.1269798,44.5460281,47.7523804
cutting_4,1771294397498648040,34.661541,-3.9,48.3238106,45.473011,48.2857094
cutting_4,1771294397598647567,34.661541,-3.4,48.4507904,44.0634918,47.4825401
cutting_4,1771294397698648667,34.661541,-3.8,48.6222191,44.4000015,47.7079391
cutting_4,1771294397798651403,34.4923096,-3.5,48.2666702,43.69841,46.5968208
cutting_4,1771294397898650131,34.3076897,-3.4,47.7238083,44.4793701,47.1555595
cutting_4,1771294397998651099,34.3076897,-3.7,48.1238098,45.0063515,47.4634895
cutting_4,1771294398098648699,34.2153893,-3.5,47.9523811,44.5968208,47.7206306
cutting_4,1771294398198653034,34.0461502,-4.1,47.5174599,45.4603195,47.6539688
cutting_4,1771294398298653682,33.8615417,-3.8,47.9809494,43.9555511,47.168251
cutting_4,1771294398398654567,33.6769218,-3.5,48.0253983,44.2761917,47.5904808
cutting_4,1771294398498655603,33.8615417,-3.6,48.2031708,43.7555618,46.8254013
cutting_4,1771294398598656808,33.7692299,-3.5,48.6476212,44.225399,47.3619003
cutting_4,1771294398698657583,33.7692299,-4.2,48.3428612,44.5142899,47.5111084
cutting_4,1771294398798658641,33.8615417,-4.1,48.0253983,43.9746094,47.3619003
cutting_4,1771294398898659241,33.7692299,-3.7,48.3365097,44.0412712,47.4063492
cutting_4,1771294398998660772,33.7692299,-3.7,48.1142807,44.3333282,47.6190491
cutting_4,1771294399098661753,33.5076904,-3.6,48.1142807,44.1968307,47.4317513
cutting_4,1771294399198661910,33.41539,-4.4,48.165081,45.2317505,47.4412689
cutting_4,1771294399298663163,33.41539,-3.8,47.8444405,44.6127014,47.7523804
cutting_4,1771294399398665325,33.3230782,-3.9,48.2158699,44.6920586,47.7809486
cutting_4,1771294399498666345,33.0615387,-3.0,48.0603218,43.7269897,46.9015884
cutting_4,1771294399598665248,32.9692307,-3.7,48.2952385,44.0571404,47.0666695
cutting_4,1771294399698666931,32.9692307,-3.6,48.1365089,44.0698395,47.1015892
cutting_4,1771294399798667881,32.9692307,-3.7,48.0539703,44.2412682,47.4603195
cutting_4,1771294399898669884,32.9692307,-4.0,48.2571411,44.8888893,47.9396782
cutting_4,1771294399998669973,32.9692307,-3.4,48.2222214,44.3238106,47.4761887
cutting_4,1771294400098670709,32.8769188,-3.7,48.2761917,44.2539711,47.3555603
cutting_4,1771294400198671490,32.7846107,-3.6,47.9492111,45.1015892,47.69524
cutting_4,1771294400298672463,32.5230789,-3.9,48.0634918,44.8158684,47.7682495
cutting_4,1771294400398673438,32.5230789,-3.7,48.139679,44.6634903,48.0317497
cutting_4,1771294400498670906,32.338459,-3.5,48.0412712,44.7650795,47.7269897
cutting_4,1771294400598676337,32.338459,-3.5,48.1587296,44.8634911,47.168251
cutting_4,1771294400698675769,32.1692314,-3.3,48.079361,44.0349197,47.1523819
cutting_4,1771294400798677350,32.1692314,-3.8,48.4285698,44.3396797,47.4634895
cutting_4,1771294400898678202,32.0769196,-3.9,48.4507904,44.7936516,47.6825409
cutting_4,1771294400998679054,31.9846191,-3.4,48.2158699,44.4857101,47.774601
cutting_4,1771294401098679870,32.0769196,-3.9,48.2158699,44.3872986,47.4190483
cutting_4,1771294401198680533,31.8923092,-3.3,48.2666702,44.4031792,47.4920692
cutting_4,1771294401298682371,31.7999992,-4.4,48.2317505,44.2857094,47.6031799
cutting_4,1771294401398682579,31.7999992,-3.2,48.0412712,44.7619095,47.7682495
cutting_4,1771294401498683493,31.5384598,-3.8,48.0888901,44.6031799,47.6888885
cutting_4,1771294401598684093,31.4461498,-3.1,48.0476189,44.8126984,47.6539688
cutting_4,1771294401698685088,31.2769203,-3.5,48.00317,44.3714294,47.4031792
cutting_4,1771294401798686168,31.1846199,-3.7,48.0603218,44.3396797,47.4634895
cutting_4,1771294401898687073,31.0,-3.9,48.0952415,44.4158707,47.1873016
cutting_4,1771294401998687813,30.90769,-3.7,48.1523819,44.4888916,47.69841
cutting_4,1771294402098689060,30.8153801,-3.2,48.00317,44.2666702,47.2222214
cutting_4,1771294402198690231,30.7384605,-3.6,48.165081,44.3333282,47.3333397
cutting_4,1771294402298690818,30.6461506,-3.4,48.2603188,44.4158707,47.7206306
cutting_4,1771294402398691900,30.6461506,-3.6,48.0857201,44.4888916,47.4920692
cutting_4,1771294402498694233,30.3692303,-3.8,48.2000008,44.4380989,47.4825401
cutting_4,1771294402598694160,30.3692303,-3.2,48.3809509,44.3301582,48.1079407
cutting_4,1771294402698694354,30.3692303,-3.6,48.5682602,44.0063515,47.5015907
cutting_4,1771294402798695370,30.4615402,-3.4,48.165081,44.473011,47.5015907
cutting_4,1771294402898693270,30.4615402,-3.9,48.2793694,44.4888916,47.3936501
cutting_4,1771294402998697813,30.4615402,-3.9,47.9333305,44.0317497,47.4412689
cutting_4,1771294403098698129,30.4615402,-3.1,48.161911,44.4063492,47.5174599
cutting_4,1771294403198698797,30.3692303,-3.7,48.1238098,44.4127007,47.4127007
cutting_4,1771294403298700190,30.4615402,-3.2,48.6317482,44.5111084,47.2412682
cutting_4,1771294403398701817,30.3692303,-4.1,48.3142891,44.530159,47.4920692
cutting_4,1771294403498701916,30.3692303,-3.5,47.9079399,44.8666687,47.7841301
cutting_4,1771294403598703261,30.3692303,-3.8,48.3269806,44.6063499,47.5841293
cutting_4,1771294403698703657,30.2923107,-3.3,48.1523819,44.4317513,47.533329
cutting_4,1771294403798705037,30.2923107,-3.4,47.9873009,44.3460312,47.4412689
cutting_4,1771294403898705723,30.2923107,-3.6,48.2666702,44.4317513,47.4571419
cutting_4,1771294403998703332,30.3692303,-3.5,48.0952415,44.2730217,47.4539719
cutting_4,1771294404098707986,30.4615402,-3.8,48.1587296,44.4952393,47.5619011
cutting_4,1771294404198711396,30.4615402,-3.2,48.2000008,44.6825409,47.9047585
cutting_4,1771294404298709204,30.4615402,-3.4,48.3079414,44.6031799,47.4571419
cutting_4,1771294404398710255,30.4615402,-3.5,48.2793694,44.4984093,47.7238083
cutting_4,1771294404498711285,30.3692303,-3.7,48.0761909,44.6444397,47.4952393
cutting_4,1771294404598712220,30.3692303,-4.0,48.2730217,44.4380989,47.2190514
cutting_4,1771294404698712716,30.3692303,-3.4,48.2095299,44.6190491,47.774601
cutting_4,1771294404798713886,30.3692303,-3.7,48.4539719,44.7079391,47.69524
cutting_4,1771294404898715304,30.2923107,-3.7,48.2031708,44.4476204,47.2476196
cutting_4,1771294404998716753,30.3692303,-3.9,48.2000008,44.6603203,47.1777802
cutting_4,1771294405098716826,30.2923107,-3.9,48.2507896,44.5047607,47.3619003
cutting_4,1771294405198717936,30.3692303,-3.3,48.0317497,44.3174591,47.4127007
cutting_4,1771294405298715751,30.3692303,-4.1,48.2476196,44.3174591,47.4539719
cutting_4,1771294405398720433,30.3692303,-3.5,48.1079407,44.3333282,47.3777809
cutting_4,1771294405498720962,30.3692303,-4.3,48.1111107,44.3682594,48.0095291
cutting_4,1771294405598721413,30.2923107,-3.9,48.1809502,44.4539719,47.3238106
cutting_4,1771294405698722401,30.3692303,-3.8,48.1238098,44.4158707,47.4761887
cutting_4,1771294405798723861,30.4615402,-3.8,48.1523819,44.4095192,47.4825401
cutting_4,1771294405898724630,30.4615402,-3.6,48.0095291,44.3682594,47.3142891
cutting_4,1771294405998725264,30.4615402,-4.2,48.1269798,44.1841316,47.4190483
cutting_4,1771294406098726366,30.3692303,-3.9,48.1587296,44.530159,47.4000015
cutting_4,1771294406198727027,30.3692303,-4.1,48.165081,44.5174599,47.4634895
cutting_4,1771294406298729181,30.3692303,-3.7,48.0984116,44.4412689,47.7047615
cutting_4,1771294406398729229,30.2923107,-3.7,48.0285683,44.3809509,47.533329
cutting_4,1771294406498729662,30.3692303,-3.9,48.2380905,44.8158684,47.4888916
cutting_4,1771294406598730944,30.4615402,-4.4,48.1047592,44.4317513,47.30476
cutting_4,1771294406698731643,30.3692303,-4.2,48.5492096,44.7047615,47.5682602
cutting_4,1771294406798732286,30.3692303,-3.8,48.1745987,44.4222183,47.3365097
cutting_4,1771294406898734295,30.3692303,-4.0,48.139679,44.5206299,47.3206406
cutting_4,1771294406998734799,30.3692303,1.2,48.0222206,44.2761917,47.1142807
