File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_7,1771297501095344990,36.7230797,-3.6,48.0444489,44.5872993,47.7238083
cutting_7,1771297501195345318,36.6307716,-4.0,48.0603218,44.6920586,47.8952408
cutting_7,1771297501295346729,36.3692284,-3.2,48.0730209,44.0761909,46.9936485
cutting_7,1771297501395348050,36.1846199,-3.3,48.0,44.2507896,47.3206406
cutting_7,1771297501495352076,35.9076881,-3.3,48.4063492,44.3809509,47.1206398
cutting_7,1771297501595350713,36.0923119,-3.4,47.9809494,44.4412689,47.5619011
cutting_7,1771297501695351002,36.2769203,-3.7,48.165081,44.3333282,47.5460281
cutting_7,1771297501795351013,36.2769203,-3.7,48.1269798,44.2984085,47.3396797
cutting_7,1771297501895352765,36.6307716,-3.3,48.1873016,44.0222206,47.2793694
cutting_7,1771297501995353471,36.6307716,-3.5,48.0063515,44.6063499,48.0761909
cutting_7,1771297502095354177,36.2769203,-3.5,48.2031708,44.9650803,47.9809494
cutting_7,1771297502195354845,36.0,-3.6,48.5746002,44.6444397,47.4920692
cutting_7,1771297502295356027,36.0923119,-3.4,48.2095299,44.3523788,47.69524
cutting_7,1771297502395356614,35.9076881,-3.5,48.0539703,44.168251,48.0507889
cutting_7,1771297502495357954,35.6461487,-3.5,48.3206406,44.7650795,47.5238113
cutting_7,1771297502595361025,35.2000008,-3.6,48.079361,44.8285713,47.5746002
cutting_7,1771297502695360059,35.2923088,-3.9,48.3968315,43.8254013,47.30476
cutting_7,1771297502795361853,35.4615402,-3.2,48.2380905,43.9587288,47.6698418
cutting_7,1771297502895361931,35.5538406,-3.6,47.9492111,45.2031708,48.3301582
cutting_7,1771297502995363475,35.9076881,-3.8,48.1873016,44.4031792,47.5841293
cutting_7,1771297503095363884,35.9076881,-3.7,48.1745987,44.0761909,47.6476212
cutting_7,1771297503195363752,35.6461487,-3.8,48.1047592,44.7492104,47.7619095
cutting_7,1771297503295365819,35.4615402,-3.7,48.2222214,44.5396805,47.7238083
cutting_7,1771297503395366112,35.3846207,-3.5,48.1587296,44.2476196,46.9873009
cutting_7,1771297503495367643,35.1076889,-4.0,48.1873016,44.30159,47.7968292
cutting_7,1771297503595367996,34.9384613,-3.8,48.3587303,44.4857101,47.6444397
cutting_7,1771297503695368903,34.5692291,-3.6,47.9682503,44.6254005,47.5682602
cutting_7,1771297503795369623,34.661541,-3.9,48.3809509,44.3714294,47.473011
cutting_7,1771297503895371309,34.753849,-3.4,48.1968307,44.7079391,47.8761902
cutting_7,1771297503995371740,34.8461494,-3.8,48.1745987,44.8730202,47.9238091
cutting_7,1771297504095372469,34.9384613,-4.1,48.3841286,44.0666695,48.161911
cutting_7,1771297504195373692,35.0153809,-3.6,48.168251,44.6158791,47.5968208
cutting_7,1771297504295375054,34.753849,-3.9,48.5174599,45.3396797,47.4444504
cutting_7,1771297504395376178,34.4923096,-3.9,48.3428612,44.4031792,47.2476196
cutting_7,1771297504495376717,34.661541,-3.8,48.1714287,44.1777802,47.2984085
cutting_7,1771297504595377260,34.4923096,-4.4,48.3650818,44.4507904,47.8539696
cutting_7,1771297504695378698,34.2153893,-3.8,48.1587296,44.9873009,47.7047615
cutting_7,1771297504795379271,33.8615417,-3.8,48.2539711,43.9746094,47.1015892
cutting_7,1771297504895380247,33.9538498,-4.0,48.4285698,44.1745987,47.526989
cutting_7,1771297504995381057,33.9538498,-4.2,48.1174583,44.9777794,47.9873009
cutting_7,1771297505095381956,34.0461502,-4.4,48.2730217,44.69524,48.2507896
cutting_7,1771297505195382678,34.0461502,-3.6,48.2666702,43.9269791,46.9174614
cutting_7,1771297505295384260,34.1230812,-3.6,48.2476196,43.9873009,47.1714287
cutting_7,1771297505395385896,34.0461502,-4.0,48.2031708,44.8920593,48.4063492
cutting_7,1771297505495385720,33.7692299,-4.2,48.2031708,43.9714317,47.6380997
cutting_7,1771297505595387218,33.7692299,-4.2,48.1904793,44.2730217,47.079361
cutting_7,1771297505695387837,33.5076904,-3.8,48.3079414,44.6857109,47.8095207
cutting_7,1771297505795388272,33.41539,-3.7,48.1714287,44.831749,47.8825417
cutting_7,1771297505895389878,33.1384583,-3.9,48.5619011,44.3587303,47.3365097
cutting_7,1771297505995390936,33.0615387,-3.9,48.2666702,44.7206306,47.8761902
cutting_7,1771297506095391107,33.0615387,-3.9,48.2920609,44.4349213,47.530159
cutting_7,1771297506195392904,33.0615387,-3.8,48.2507896,44.4127007,47.3968315
cutting_7,1771297506295394372,33.1384583,-3.7,47.7999992,44.2317505,47.30476
cutting_7,1771297506395394967,33.2307701,-3.8,48.2603188,44.5523796,47.6793709
cutting_7,1771297506495395188,33.0615387,-4.1,47.7396889,45.5555611,48.1587296
cutting_7,1771297506595395725,32.7846107,-3.9,48.2793694,44.2126999,47.5079384
cutting_7,1771297506695397227,32.6923103,-3.4,48.6254005,43.9619102,47.228569
cutting_7,1771297506795397877,32.6153793,-3.8,48.0095291,44.9746094,47.9460297
cutting_7,1771297506895398325,32.4307709,-3.9,48.2952385,44.4603195,47.69524
cutting_7,1771297506995399670,32.1692314,-4.1,48.2698402,44.3745995,47.0634918
cutting_7,1771297507095401264,32.1692314,-4.1,48.0381012,44.3936501,47.4984093
cutting_7,1771297507195401613,32.0769196,-3.6,48.4253998,44.6666718,47.9111099
cutting_7,1771297507295402218,32.0769196,-3.7,48.00317,44.5936508,47.4920692
cutting_7,1771297507395403544,31.9846191,-4.4,48.2857094,44.4761887,47.6349182
cutting_7,1771297507495405059,32.0769196,-3.5,48.5555611,44.3301582,47.3745995
cutting_7,1771297507595404532,32.1692314,-3.7,48.2952385,44.9269791,47.5206299
cutting_7,1771297507695402253,31.7230797,-3.8,48.2952385,43.8793602,47.6063499
cutting_7,1771297507795407697,31.5384598,-3.4,48.1428604,44.3650818,47.4158707
cutting_7,1771297507895408450,31.5384598,-4.2,48.2095299,44.7365112,47.7015915
cutting_7,1771297507995408842,31.4461498,-4.0,48.1428604,44.473011,47.4857101
cutting_7,1771297508095409906,31.09231,-3.3,48.0412712,44.2476196,47.1936493
cutting_7,1771297508195410824,30.90769,-3.5,48.1301613,43.9396782,47.8730202
cutting_7,1771297508295411468,30.90769,-3.6,48.0539703,44.5841293,47.60952
cutting_7,1771297508395413640,31.0,-3.5,48.0698395,44.3142891,47.2349205
cutting_7,1771297508495413270,30.8153801,-3.9,48.1809502,44.4031792,47.5619011
cutting_7,1771297508595414557,30.7384605,-3.7,48.1079407,44.4285698,47.6412697
cutting_7,1771297508695415874,30.7384605,-3.3,48.473011,44.30476,47.533329
cutting_7,1771297508795416188,30.5538502,-3.6,48.0984116,44.3238106,47.3396797
cutting_7,1771297508895417754,30.4615402,-3.9,48.2507896,44.530159,47.7269897
cutting_7,1771297508995418155,30.2000008,-3.4,48.00317,44.6476212,47.4380989
cutting_7,1771297509095419918,30.1076908,-3.5,48.228569,44.3396797,47.6444397
cutting_7,1771297509195420643,29.9230804,-3.3,48.1333389,44.168251,47.4000015
cutting_7,1771297509295421562,29.8461494,-3.4,47.8539696,44.5523796,47.39048
cutting_7,1771297509395422651,29.6615391,-3.8,48.3142891,44.4952393,47.7587318
cutting_7,1771297509495423649,29.6615391,-3.5,48.1079407,44.526989,47.5174599
cutting_7,1771297509595423928,29.5692291,-3.5,48.2825394,44.7333298,47.6031799
cutting_7,1771297509695427278,29.5692291,-3.2,48.3968315,44.4349213,47.4793701
cutting_7,1771297509795425434,29.3076897,-3.6,47.9174614,44.3492088,47.2507896
cutting_7,1771297509895426537,29.0307693,-3.2,48.1873016,44.2000008,47.3841286
cutting_7,1771297509995427670,28.9538498,-3.2,48.0571404,44.6666718,47.7936516
cutting_7,1771297510095424432,28.7692299,-3.5,48.2095299,44.4031792,47.4539719
cutting_7,1771297510195429899,28.5846195,-3.3,48.0253983,44.3650818,47.30476
cutting_7,1771297510295430526,28.3230801,-3.6,48.0857201,44.4190483,47.5555611
cutting_7,1771297510395432895,28.1384602,-3.5,47.99683,44.2095299,47.4476204
cutting_7,1771297510495432348,27.9692307,-2.8,48.0253983,44.3142891,47.4888916
cutting_7,1771297510595433091,27.6923103,-3.1,48.3492088,43.8698387,48.0730209
cutting_7,1771297510695434857,27.6923103,-3.3,47.9936485,44.3968315,47.4634895
cutting_7,1771297510795435113,27.5230808,-3.3,47.8666687,44.2984085,47.6793709
cutting_7,1771297510895436255,27.4307709,-3.4,47.9777794,44.3174591,47.4888916
cutting_7,1771297510995437282,27.3384609,-3.2,48.30159,44.3587303,47.526989
cutting_7,1771297511095438066,27.3384609,-2.8,47.9333305,44.2666702,47.3492088
cutting_7,1771297511195438947,27.2461491,-3.1,48.3301582,44.6507912,47.7904816
cutting_7,1771297511295439575,27.3384609,-3.6,48.0253983,44.4000015,47.3745995
cutting_7,1771297511395441354,27.2461491,-3.0,48.0507889,44.2126999,47.7079391
cutting_7,1771297511495441715,27.2461491,-3.1,47.9936485,44.2793694,47.3333397
cutting_7,1771297511595441998,27.2461491,-3.2,48.0920601,44.3809509,47.3968315
cutting_7,1771297511695443355,27.2461491,-3.1,48.00317,44.3301582,47.3365097
cutting_7,1771297511795444122,27.2461491,-3.5,48.0857201,44.0158691,47.2857094
cutting_7,1771297511895445580,27.2461491,-3.5,48.0285683,44.3523788,47.4349213
cutting_7,1771297511995445894,27.2461491,-3.0,48.2444496,44.5174599,47.2698402
cutting_7,1771297512095447185,27.3384609,-3.2,48.0984116,44.4380989,47.6444397
cutting_7,1771297512195448280,27.3384609,-3.5,48.1269798,44.2666702,47.4000015
cutting_7,1771297512295449481,27.2461491,-3.5,48.0825386,44.4285698,47.5555611
cutting_7,1771297512395450179,27.3384609,-3.3,47.9809494,44.2380905,47.3841286
cutting_7,1771297512495450439,27.2461491,-3.3,48.6857109,44.8825417,47.4476204
cutting_7,1771297512595451485,27.2461491,-3.2,48.0539703,44.6285706,47.3968315
cutting_7,1771297512695452904,27.3384609,-3.5,48.0349197,44.3333282,47.30159
cutting_7,1771297512795452984,27.1538506,-3.6,48.1460304,44.5999985,47.161911
cutting_7,1771297512895454451,27.3384609,-3.1,48.1841316,44.530159,47.4761887
cutting_7,1771297512995455483,27.2461491,-3.5,48.6158791,44.5555611,47.5682602
cutting_7,1771297513095456454,27.2461491,-3.7,48.0253983,44.6571388,47.7015915
cutting_7,1771297513195457628,27.2461491,-3.8,47.9841309,44.2476196,47.5238113
cutting_7,1771297513295458315,27.3384609,-3.8,48.139679,44.3745995,47.4761887
cutting_7,1771297513395459551,27.1538506,-3.6,48.2222214,45.0095291,47.774601
cutting_7,1771297513495460386,27.2461491,-3.3,48.1428604,44.3841286,47.8254013
cutting_7,1771297513595460824,27.2461491,-3.7,48.0825386,44.473011,47.466671
cutting_7,1771297513695461709,27.2461491,-3.9,48.2190514,44.5428581,47.4285698
cutting_7,1771297513795462855,27.3384609,-3.8,48.2730217,44.3079414,47.5555611
cutting_7,1771297513895463963,27.2461491,-3.9,48.2539711,44.4634895,47.3428612
cutting_7,1771297513995464455,27.2461491,-3.8,48.1904793,44.4539719,47.7269897
cutting_7,1771297514095465294,27.2461491,-3.6,48.2031708,44.5142899,47.4063492
cutting_7,1771297514195466068,27.2461491,-4.1,48.2857094,44.4793701,47.4253998
cutting_7,1771297514295468137,27.1538506,-3.9,48.30476,44.6380997,47.4857101
cutting_7,1771297514395468160,27.2461491,-3.6,48.1587296,44.466671,47.39048
cutting_7,1771297514495469420,27.2461491,-4.1,48.228569,44.4158707,47.4285698
cutting_7,1771297514595470376,27.2461491,-4.2,48.3523788,44.6825409,47.5111084
cutting_7,1771297514695467611,27.1538506,-4.5,48.1428604,44.3714294,47.3269806
cutting_7,1771297514795472541,27.2461491,-4.0,48.0698395,44.3460312,47.3555603
cutting_7,1771297514895472503,27.2461491,-3.9,48.69841,44.5714302,47.9428596
cutting_7,1771297514995474432,27.2461491,-3.9,48.1873016,44.7555618,47.1745987
