File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_2,1771293162132982997,34.661541,-4.0,48.165081,44.1079407,47.2634888
cutting_2,1771293162232982713,34.5692291,-3.7,48.0412712,44.6571388,47.4190483
cutting_2,1771293162332979711,34.5692291,-3.9,48.0381012,44.831749,47.6888885
cutting_2,1771293162432987478,34.753849,-3.9,48.0603218,45.2634888,48.161911
cutting_2,1771293162532990075,34.8461494,-3.7,48.0952415,44.00317,47.7523804
cutting_2,1771293162632987038,34.9384613,-3.9,48.2126999,44.3809509,47.6539688
cutting_2,1771293162732987264,34.753849,-3.5,48.1301613,43.834919,46.9333305
cutting_2,1771293162832989350,34.661541,-3.0,48.3492088,44.5174599,47.69524
cutting_2,1771293162932988607,34.5692291,-3.2,48.2857094,44.5650787,47.6761894
cutting_2,1771293163032989375,34.4000015,-3.2,48.2730217,44.5492096,47.6412697
cutting_2,1771293163132991035,34.3076897,-3.0,48.3206406,44.530159,47.6254005
cutting_2,1771293163232993223,34.3076897,-3.5,48.2095299,44.0984116,47.1968307
cutting_2,1771293163332992778,34.0461502,-3.9,48.2507896,44.2222214,47.2857094
cutting_2,1771293163432995820,34.0461502,-3.4,48.4190483,45.2888908,47.9269791
cutting_2,1771293163532994889,34.1230812,-3.6,48.2190514,44.7079391,47.9746094
cutting_2,1771293163632996464,34.3076897,-3.8,48.2476196,44.4444504,48.0539703
cutting_2,1771293163732996512,34.3076897,-3.5,48.526989,43.9873009,47.0158691
cutting_2,1771293163832997318,34.4000015,-3.9,48.0507889,43.9873009,47.3777809
cutting_2,1771293163932999212,34.2153893,-3.7,48.1873016,44.3587303,46.9238091
cutting_2,1771293164032999171,34.0461502,-3.4,48.2031708,44.9555511,47.2507896
cutting_2,1771293164133000513,33.9538498,-3.3,47.8730202,45.5111084,48.4253998
cutting_2,1771293164233001153,33.8615417,-3.6,48.3333397,44.8698387,47.8666687
cutting_2,1771293164333002139,33.8615417,-3.4,48.1777802,45.0984116,48.3555603
cutting_2,1771293164433003974,33.6769218,-3.8,48.079361,43.69841,46.6571388
cutting_2,1771293164533004671,33.6769218,-3.9,48.30159,44.2476196,47.2857094
cutting_2,1771293164633001164,33.5999985,-3.7,48.2444496,44.2857094,47.2634888
cutting_2,1771293164733007326,33.5076904,-3.6,47.9650803,43.9936485,47.3365097
cutting_2,1771293164833006870,33.5076904,-3.8,48.1523819,44.5142899,47.7904816
cutting_2,1771293164933007555,33.5076904,-3.9,48.1841316,44.4222183,47.7555618
cutting_2,1771293165033009009,33.6769218,-3.9,47.9619102,44.0698395,47.5777817
cutting_2,1771293165133010010,33.6769218,-3.6,48.1745987,44.6571388,47.6063499
cutting_2,1771293165233011085,33.41539,-3.8,48.2476196,44.5142899,47.7111092
cutting_2,1771293165333011345,33.3230782,-3.2,48.2158699,44.9301605,48.139679
cutting_2,1771293165433012434,33.2307701,-2.9,48.2920609,44.7650795,47.7269897
cutting_2,1771293165533013343,33.3230782,-3.4,48.0730209,44.0381012,47.7174606
cutting_2,1771293165633015102,33.0615387,-3.7,48.1301613,44.0126991,47.0063515
cutting_2,1771293165733014908,32.9692307,-3.7,48.3365097,44.0761909,47.2349205
cutting_2,1771293165833015815,32.7846107,-3.6,48.2444496,45.1142807,47.8254013
cutting_2,1771293165933016544,32.8769188,-3.7,48.1460304,44.5142899,47.4444504
cutting_2,1771293166033017842,32.8769188,-3.7,48.4412689,45.0888901,48.1460304
cutting_2,1771293166133018994,32.9692307,-3.9,48.1714287,44.5238113,47.533329
cutting_2,1771293166233019644,33.0615387,-4.1,48.2666702,44.3968315,47.6603203
cutting_2,1771293166333020955,32.9692307,-4.1,48.2857094,44.2031708,47.4793701
cutting_2,1771293166433022247,32.6153793,-3.9,48.4444504,44.4000015,47.3872986
cutting_2,1771293166533022298,32.6153793,-3.6,48.5142899,45.1333389,47.5555611
cutting_2,1771293166633023948,32.5230789,-3.3,48.1904793,44.4158707,47.69841
cutting_2,1771293166733024272,32.4307709,-3.2,48.3460312,44.3682594,47.228569
cutting_2,1771293166833026049,32.246151,-3.5,48.0571404,44.0888901,47.3619003
cutting_2,1771293166933025332,32.1692314,-3.5,48.1904793,44.2380905,47.4317513
cutting_2,1771293167033026356,32.338459,-3.2,48.3333397,45.0095291,48.2158699
cutting_2,1771293167133027910,32.246151,-3.5,48.2571411,44.6507912,47.8476181
cutting_2,1771293167233029621,32.1692314,-3.4,48.3872986,44.920639,48.1587296
cutting_2,1771293167333029600,31.9846191,-3.4,48.2412682,44.4253998,47.5809517
cutting_2,1771293167433031598,32.0769196,-3.5,48.2730217,43.7650795,47.3841286
cutting_2,1771293167533031944,32.0769196,-4.0,48.0158691,43.9746094,47.4285698
cutting_2,1771293167633034048,32.0769196,-3.7,48.1587296,44.4888916,47.4349213
cutting_2,1771293167733033578,31.7999992,-3.4,48.00317,44.3142891,47.6539688
cutting_2,1771293167833035156,31.7230797,-3.4,48.1523819,44.5714302,47.8190498
cutting_2,1771293167933035106,31.7230797,-3.3,48.2698402,44.4253998,47.6666718
cutting_2,1771293168033037380,31.6307697,-3.2,48.225399,45.0349197,47.0222206
cutting_2,1771293168133037422,31.5384598,-3.5,48.30159,44.8920593,47.4476204
cutting_2,1771293168233039507,31.3538494,-3.4,48.2952385,44.7492104,47.860321
cutting_2,1771293168333039005,31.2769203,-3.1,48.2158699,44.6317482,47.6666718
cutting_2,1771293168433041358,31.2769203,-3.3,47.9396782,44.530159,47.4571419
cutting_2,1771293168533042207,31.2769203,-3.7,48.30476,44.5142899,47.4984093
cutting_2,1771293168633041712,31.1846199,-3.7,48.1936493,44.6222191,47.69524
cutting_2,1771293168733042715,31.0,-4.2,48.1523819,44.4158707,47.5206299
cutting_2,1771293168833044829,30.8153801,-4.1,48.1460304,44.5365105,47.6761894
cutting_2,1771293168933045419,30.8153801,-3.3,48.1523819,44.4031792,47.4000015
cutting_2,1771293169033045501,30.6461506,-3.2,48.2158699,44.4444504,47.5047607
cutting_2,1771293169133048108,30.5538502,-3.3,47.8476181,44.4761887,47.6254005
cutting_2,1771293169233048444,30.6461506,-3.2,48.2126999,44.4158707,47.4857101
cutting_2,1771293169333048469,30.3692303,-3.0,48.2666702,44.4158707,47.3650818
cutting_2,1771293169433050188,30.3692303,-3.3,48.1841316,44.0857201,47.5174599
cutting_2,1771293169533051586,30.4615402,-3.2,48.1428604,44.4507904,47.3333397
cutting_2,1771293169633051603,30.4615402,-2.8,48.1206398,44.3936501,47.3269806
cutting_2,1771293169733052298,30.4615402,-3.2,48.3111115,44.8666687,47.9238091
cutting_2,1771293169833052852,30.2923107,-3.5,48.2222214,44.60952,47.5492096
cutting_2,1771293169933054013,30.2923107,-3.8,48.2634888,44.5174599,47.5682602
cutting_2,1771293170033054579,30.3692303,-3.7,48.1714287,44.4888916,47.5555611
cutting_2,1771293170133055865,30.2923107,-3.7,48.1809502,44.39048,47.4412689
cutting_2,1771293170233056770,30.3692303,-3.3,48.0285683,44.2793694,47.4825401
cutting_2,1771293170333057531,30.3692303,-3.2,47.9555511,44.4095192,47.5714302
cutting_2,1771293170433060402,30.3692303,-3.3,48.0603218,44.4063492,48.0190506
cutting_2,1771293170533060847,30.4615402,-3.5,47.9936485,44.1745987,47.920639
cutting_2,1771293170633060443,30.4615402,-3.5,48.2349205,44.5174599,47.5650787
cutting_2,1771293170733061336,30.2923107,-3.5,48.2730217,44.5428581,47.5650787
cutting_2,1771293170833062910,30.3692303,-3.2,48.5619011,44.7333298,47.6888885
cutting_2,1771293170933063213,30.2923107,-3.1,48.3492088,44.5746002,47.6380997
cutting_2,1771293171033063701,30.3692303,-3.5,48.2952385,44.5460281,47.5206299
cutting_2,1771293171133065125,30.3692303,-4.0,48.2507896,44.0571404,47.9587288
cutting_2,1771293171233067906,30.3692303,-3.9,48.1873016,44.5015907,47.5841293
cutting_2,1771293171333066836,30.2923107,-3.8,48.4253998,44.5428581,47.6063499
cutting_2,1771293171433068335,30.2000008,-3.7,48.3555603,44.5523796,48.079361
cutting_2,1771293171533068754,30.3692303,-3.4,48.1111107,44.4000015,47.5809517
cutting_2,1771293171633070339,30.4615402,-3.3,48.2952385,44.5968208,47.6793709
cutting_2,1771293171733071576,30.3692303,-3.6,48.2412682,44.5555611,47.466671
cutting_2,1771293171833071320,30.3692303,-3.5,48.168251,44.530159,47.5555611
cutting_2,1771293171933073346,30.2923107,-3.3,48.2698402,44.4825401,47.7111092
cutting_2,1771293172033073256,30.2923107,-3.2,48.2158699,44.4888916,47.4920692
cutting_2,1771293172133074594,30.2923107,-3.2,48.225399,44.5174599,47.5968208
cutting_2,1771293172233075443,30.3692303,-3.3,48.2095299,44.530159,47.6666718
cutting_2,1771293172333076092,30.3692303,-3.9,48.0952415,44.4793701,47.5777817
cutting_2,1771293172433077742,30.2923107,-4.2,48.1174583,44.469841,47.3555603
cutting_2,1771293172533078300,30.3692303,-4.0,48.3587303,44.8412704,46.774601
cutting_2,1771293172633078530,30.3692303,-3.8,48.0952415,44.4063492,47.533329
cutting_2,1771293172733079834,30.3692303,-3.9,48.2952385,43.8412704,47.8857193
cutting_2,1771293172833081445,30.2000008,-3.8,48.3841286,44.3301582,47.5428581
cutting_2,1771293172933082189,30.2000008,-3.7,48.1428604,44.3682594,47.3619003
cutting_2,1771293173033082843,30.2923107,-4.1,48.0825386,44.3619003,47.5174599
cutting_2,1771293173133083656,30.2923107,-3.8,48.0920601,44.7079391,47.3936501
cutting_2,1771293173233085257,30.2923107,-3.2,48.3269806,44.5714302,47.5142899
cutting_2,1771293173333085685,30.2000008,-3.7,48.1968307,44.8222198,47.8381004
cutting_2,1771293173433086637,30.2923107,-3.7,48.2095299,44.4952393,47.6349182
cutting_2,1771293173533087190,30.3692303,-3.7,48.2349205,44.466671,47.5174599
cutting_2,1771293173633088372,30.3692303,-4.4,48.1269798,44.3809509,47.2603188
cutting_2,1771293173733088896,30.3692303,-4.5,48.1238098,44.4031792,47.4888916
cutting_2,1771293173833090466,30.2000008,-4.1,48.3301582,44.1015892,47.8888893
cutting_2,1771293173933091287,30.2000008,-4.1,48.0730209,44.3619003,47.4825401
cutting_2,1771293174033092273,30.3692303,-4.2,48.1428604,44.5111084,47.6666718
cutting_2,1771293174133093719,30.3692303,-3.9,48.3619003,44.7142906,47.7619095
cutting_2,1771293174233093973,30.4615402,-4.5,48.1492119,44.5015907,47.4793701
cutting_2,1771293174333094779,30.2923107,-4.2,48.2920609,44.7238083,47.4825401
cutting_2,1771293174433096654,30.2923107,-3.7,48.2571411,44.5650787,47.5746002
cutting_2,1771293174533096432,30.2923107,-3.5,48.1936493,44.533329,47.6127014
cutting_2,1771293174633097189,30.4615402,-3.7,48.1841316,44.39048,47.5682602
cutting_2,1771293174733099219,30.3692303,2.4,48.228569,44.2222214,48.0412712
