File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_6,1771296108155725986,39.3076897,-4.5,48.0666695,44.5714302,47.6412697
cutting_6,1771296108255725283,39.0461502,-3.5,48.3365097,44.2920609,47.4253998
cutting_6,1771296108355727077,38.6923103,-4.2,48.4222183,44.1523819,47.0285683
cutting_6,1771296108455726842,38.8615417,-4.0,48.0603218,44.3428612,47.5460281
cutting_6,1771296108555727690,39.1384583,-4.3,48.2095299,44.3238106,47.0222206
cutting_6,1771296108655729810,39.4923096,-4.4,48.1587296,44.3206406,47.4190483
cutting_6,1771296108755729835,39.753849,-3.7,47.9333305,44.0381012,47.8888893
cutting_6,1771296108855734347,39.9384613,-3.8,48.4476204,44.8857193,47.4825401
cutting_6,1771296108955731660,39.661541,-3.9,48.4190483,44.4603195,46.9809494
cutting_6,1771296109055733034,39.1384583,-4.2,48.1936493,44.2476196,48.2095299
cutting_6,1771296109155736029,39.0461502,-4.4,48.2857094,44.9936485,48.0666695
cutting_6,1771296109255734586,38.9538498,-4.0,48.2634888,44.6857109,47.4285698
cutting_6,1771296109355735050,38.6923103,-3.4,48.1428604,44.3872986,47.5079384
cutting_6,1771296109455736729,38.0615387,-4.2,48.2857094,44.8158684,48.6349182
cutting_6,1771296109555737777,38.41539,-4.2,48.2063484,44.7206306,47.3396797
cutting_6,1771296109655738028,38.7692299,-4.2,48.30159,44.774601,47.2920609
cutting_6,1771296109755739314,39.1384583,-3.9,48.3650818,44.3809509,47.9142914
cutting_6,1771296109855740853,39.3076897,-3.7,48.4539719,43.6793709,47.9079399
cutting_6,1771296109955740983,39.58461,-3.9,48.3079414,45.2825394,47.3174591
cutting_6,1771296110055742162,39.3076897,-3.9,48.2095299,45.0222206,47.6412697
cutting_6,1771296110155744131,38.8615417,-3.9,48.3333397,43.6127014,47.8476181
cutting_6,1771296110255744365,38.6923103,-3.7,48.1301613,45.2380905,47.7460289
cutting_6,1771296110355744540,38.5076904,-3.9,48.6507912,45.1968307,48.1238098
cutting_6,1771296110455745965,38.2307701,-3.7,48.3206406,44.3523788,47.4888916
cutting_6,1771296110555746664,37.9692307,-4.4,48.3841286,43.7873001,47.1269798
cutting_6,1771296110655747691,38.2307701,-3.5,47.9301605,44.8761902,47.9142914
cutting_6,1771296110755748649,38.2307701,-3.7,47.8920593,45.0063515,47.3587303
cutting_6,1771296110855749731,38.6923103,-3.7,48.0603218,43.9111099,47.4920692
cutting_6,1771296110955750607,38.6923103,-3.8,48.1809502,44.1873016,47.6888885
cutting_6,1771296111055751161,39.0461502,-4.0,48.2126999,45.3619003,48.0222206
cutting_6,1771296111155752449,38.7692299,-4.2,48.4285698,44.9015884,47.3269806
cutting_6,1771296111255753824,38.5076904,-3.8,48.2317505,43.9714317,47.0571404
cutting_6,1771296111355754459,38.3230782,-3.7,48.0507889,45.0126991,48.2063484
cutting_6,1771296111455757510,38.1538506,-3.8,47.860321,45.3460312,48.3936501
cutting_6,1771296111555755862,37.8769188,-3.7,48.2063484,44.3777809,46.834919
cutting_6,1771296111655756690,37.4307709,-4.0,48.3079414,44.3968315,47.7523804
cutting_6,1771296111755757676,37.7846107,-4.0,48.3206406,44.7587318,47.8825417
cutting_6,1771296111855758808,37.7846107,-3.9,47.8857193,44.7904816,47.6158791
cutting_6,1771296111955759877,38.0615387,-3.8,48.4984093,44.1968307,47.3523788
cutting_6,1771296112055760264,38.3230782,-3.8,48.1206398,44.3523788,47.5047607
cutting_6,1771296112155761415,38.6923103,-4.4,48.1587296,44.6127014,47.5206299
cutting_6,1771296112255763295,38.5999985,-3.8,48.3682594,44.1492119,47.0825386
cutting_6,1771296112355763399,38.0615387,-3.7,48.0444489,44.2095299,47.168251
cutting_6,1771296112455764125,37.8769188,-3.5,48.0444489,44.1269798,48.0285683
cutting_6,1771296112555765408,37.7846107,-3.9,48.473011,44.3111115,47.526989
cutting_6,1771296112655769509,37.4307709,-3.7,48.0126991,45.2825394,47.5968208
cutting_6,1771296112755766771,37.0769196,-4.3,48.4349213,44.5777817,47.8984108
cutting_6,1771296112855767778,37.338459,-3.5,48.5238113,44.1238098,47.5460281
cutting_6,1771296112955768702,37.338459,-3.6,48.0285683,44.7142906,47.7999992
cutting_6,1771296113055770567,37.6153793,-3.7,49.1365089,44.466671,47.6127014
cutting_6,1771296113155771315,37.6153793,-4.1,48.1111107,44.4952393,47.466671
cutting_6,1771296113255771482,38.0615387,-3.7,47.99683,45.1333389,48.1365089
cutting_6,1771296113355772591,38.0615387,-3.7,48.4000015,43.69524,47.4412689
cutting_6,1771296113455774038,37.6153793,-3.7,47.9396782,44.0349197,47.0603218
cutting_6,1771296113555773950,37.4307709,-3.6,47.9587288,45.533329,48.3142891
cutting_6,1771296113655779303,37.2615395,-3.9,48.2984085,44.5079384,47.4571419
cutting_6,1771296113755776018,37.1692314,-3.7,48.2634888,44.3269806,47.4127007
cutting_6,1771296113855777600,36.7230797,-3.8,48.2793694,44.8063507,48.0158691
cutting_6,1771296113955778023,36.6307716,-3.5,48.079361,44.9650803,48.2349205
cutting_6,1771296114055779553,36.5384598,-3.7,48.0730209,44.0920601,46.6571388
cutting_6,1771296114155779958,36.9846191,-3.7,48.3079414,44.1269798,47.2634888
cutting_6,1771296114255781109,36.9846191,-3.9,47.9269791,44.6666718,48.2476196
cutting_6,1771296114355781138,37.5230789,-3.8,48.0857201,44.5238113,47.7841301
cutting_6,1771296114455782848,37.5230789,-3.6,48.3174591,43.8222198,46.9428596
cutting_6,1771296114555785682,37.1692314,-3.4,47.9936485,44.6825409,47.2000008
cutting_6,1771296114655789248,36.8923111,-3.6,48.2634888,44.3968315,48.1301613
cutting_6,1771296114755785848,36.6307716,-4.4,48.1079407,44.6285706,47.3111115
cutting_6,1771296114855786637,36.6307716,-3.5,48.1142807,44.7015915,47.4285698
cutting_6,1771296114955787267,36.2769203,-3.8,48.0888901,44.6158791,47.7809486
cutting_6,1771296115055788448,36.0923119,-3.4,48.5682602,44.1238098,47.5746002
cutting_6,1771296115155789495,36.0,-3.6,48.2222214,45.1492119,47.8730202
cutting_6,1771296115255790787,36.3692284,-4.0,48.079361,44.6888885,47.7428589
cutting_6,1771296115355791112,36.4461594,-3.5,47.9777794,44.0539703,47.0666695
cutting_6,1771296115455792025,36.8153801,-3.4,48.1587296,44.473011,47.8381004
cutting_6,1771296115555792706,36.7230797,-3.5,48.0539703,45.0634918,48.1206398
cutting_6,1771296115655796428,36.3692284,-3.5,48.1079407,43.9333305,47.1555595
cutting_6,1771296115755794501,36.0923119,-4.1,48.2380905,44.3619003,47.0095291
cutting_6,1771296115855796629,35.9076881,-3.9,48.1714287,43.9777794,47.1460304
cutting_6,1771296115955796923,36.0,-3.1,48.30476,44.473011,47.9587288
cutting_6,1771296116055798457,35.5538406,-3.9,48.2000008,44.2761917,47.1015892
cutting_6,1771296116155799424,35.5538406,-3.3,47.9873009,44.3619003,47.2698402
cutting_6,1771296116255799984,35.4615402,-3.8,48.2031708,44.1555595,47.2126999
cutting_6,1771296116355800788,35.7384605,-3.8,47.9460297,44.4888916,47.5968208
cutting_6,1771296116455801189,35.7384605,-3.5,48.1206398,44.9015884,48.2761917
cutting_6,1771296116555802400,36.1846199,-3.7,48.1587296,44.3206406,47.5968208
cutting_6,1771296116655803582,36.2769203,-3.4,47.8952408,44.2857094,47.0825386
cutting_6,1771296116755804459,36.0,-3.4,48.2158699,43.8761902,48.0317497
cutting_6,1771296116855805635,35.7384605,-3.9,48.0317497,44.5460281,47.6158791
cutting_6,1771296116955804953,35.4615402,-3.4,48.165081,45.2984085,47.533329
cutting_6,1771296117055806863,35.5538406,-3.2,48.1428604,44.1238098,47.6031799
cutting_6,1771296117155808335,35.0153809,-3.8,48.6888885,44.3396797,47.0825386
cutting_6,1771296117255808551,34.9384613,-3.2,48.139679,45.0190506,47.6761894
cutting_6,1771296117355809770,34.9384613,-4.2,47.7238083,44.6444397,47.860321
cutting_6,1771296117455810398,35.1076889,-3.7,48.0952415,43.774601,47.2603188
cutting_6,1771296117555811427,35.2000008,-3.3,48.1460304,43.8412704,47.1936493
cutting_6,1771296117655812722,35.3846207,-3.7,47.8952408,45.1269798,48.1492119
cutting_6,1771296117755813163,35.5538406,-3.2,48.2380905,44.7365112,47.469841
cutting_6,1771296117855814613,35.3846207,-3.7,48.3111115,44.2190514,47.3301582
cutting_6,1771296117955814702,35.1076889,-3.9,48.0412712,44.6507912,47.7809486
cutting_6,1771296118055815746,34.8461494,-3.4,48.3079414,44.6222191,47.8761902
cutting_6,1771296118155817778,34.9384613,-3.5,48.0888901,44.7777786,47.3396797
cutting_6,1771296118255818659,34.5692291,-3.7,48.1809502,44.1745987,47.2476196
cutting_6,1771296118355818710,34.4923096,-3.6,48.3142891,44.30159,47.466671
cutting_6,1771296118455819174,34.1230812,-3.9,48.0190506,44.6761894,47.5936508
cutting_6,1771296118555820549,34.4923096,-3.3,48.00317,43.9269791,47.3682594
cutting_6,1771296118655821598,34.4923096,-3.5,48.0857201,44.3460312,47.3619003
cutting_6,1771296118755822773,34.5692291,-3.7,48.0317497,44.7904816,47.8381004
cutting_6,1771296118855824708,34.753849,-3.7,47.7841301,43.8730202,47.2476196
cutting_6,1771296118955824124,34.753849,-3.9,48.0253983,44.2539711,47.4571419
cutting_6,1771296119055825680,34.4000015,-3.5,48.2063484,45.2031708,48.0095291
cutting_6,1771296119155826104,34.1230812,-3.4,47.7333298,44.6254005,47.2571411
cutting_6,1771296119255827315,34.2153893,-3.3,48.1174583,44.2476196,47.1206398
cutting_6,1771296119355828244,34.0461502,-3.9,48.3650818,44.7015915,47.5904808
cutting_6,1771296119455829229,33.9538498,-3.9,47.9904785,44.6698418,48.0063515
cutting_6,1771296119555829988,33.6769218,-3.7,48.3745995,44.4158707,47.3333397
cutting_6,1771296119655831906,33.7692299,-3.6,48.3682594,44.2571411,47.7047615
cutting_6,1771296119755832067,33.8615417,-3.6,47.9460297,44.4158707,47.7269897
cutting_6,1771296119855832729,34.0461502,-3.7,48.1460304,44.6031799,47.9746094
cutting_6,1771296119955833493,34.0461502,-3.9,48.0412712,44.225399,48.8444405
cutting_6,1771296120055834855,34.0461502,-3.5,48.0507889,44.3428612,47.3174591
cutting_6,1771296120155836608,33.8615417,-3.5,48.2412682,44.2380905,47.6603203
cutting_6,1771296120255836832,33.5076904,-3.7,48.2000008,44.5809517,47.5777817
cutting_6,1771296120355837630,33.5076904,-3.3,48.2730217,44.6031799,47.3714294
cutting_6,1771296120455838249,33.2307701,-4.2,48.2888908,44.1460304,47.3142891
cutting_6,1771296120555839887,33.2307701,-3.2,48.0476189,44.3745995,47.6793709
cutting_6,1771296120655840789,32.9692307,-3.6,48.2603188,44.6380997,47.6254005
cutting_6,1771296120755841162,32.9692307,-3.5,48.3142891,44.7777786,47.7555618
cutting_6,1771296120855842191,32.9692307,-3.4,48.2222214,44.2857094,47.5777817
cutting_6,1771296120955842721,33.1384583,-4.1,48.2571411,44.39048,47.533329
cutting_6,1771296121055844112,33.2307701,-3.7,48.1301613,44.1841316,47.4349213
cutting_6,1771296121155845154,33.2307701,-3.4,48.1365089,44.1015892,47.7301598
cutting_6,1771296121255845438,32.9692307,-3.8,48.4793701,44.6793709,47.3079414
cutting_6,1771296121355846806,32.7846107,-3.4,48.0857201,44.1904793,47.3841286
cutting_6,1771296121455847735,32.6923103,-3.7,48.2634888,44.2190514,47.1873016
cutting_6,1771296121555848386,32.6153793,-3.7,47.9746094,44.2793694,47.4127007
cutting_6,1771296121655850094,32.338459,-3.0,48.0476189,44.2380905,47.771431
cutting_6,1771296121755850389,32.1692314,-3.9,48.4444504,44.7936516,47.5777817
cutting_6,1771296121855851807,32.1692314,-3.5,48.0095291,44.1365089,47.466671
cutting_6,1771296121955852740,32.1692314,-3.7,47.9714317,43.831749,47.39048
cutting_6,1771296122055853567,32.246151,-4.5,48.1206398,44.771431,47.7809486
cutting_6,1771296122155855223,32.4307709,-3.2,48.3079414,44.5999985,47.9492111
cutting_6,1771296122255854770,32.4307709,-3.6,48.1365089,43.834919,47.5206299
cutting_6,1771296122355855937,32.1692314,-3.6,48.139679,44.533329,47.5111084
cutting_6,1771296122455856939,31.9846191,-3.8,48.1428604,44.3523788,47.7809486
cutting_6,1771296122555857934,31.8923092,-4.1,48.0381012,44.5460281,47.5047607
cutting_6,1771296122655859988,31.7230797,-3.9,48.1809502,44.139679,47.2095299
cutting_6,1771296122755859725,31.5384598,-3.4,48.168251,44.5587311,47.7555618
cutting_6,1771296122855861235,31.0,-3.9,48.0825386,44.4920692,47.3841286
cutting_6,1771296122955861008,31.2769203,-3.5,48.1904793,44.2317505,47.7269897
cutting_6,1771296123055862971,31.3538494,-4.1,48.1809502,44.5460281,47.6412697
cutting_6,1771296123155864073,31.4461498,-3.8,48.079361,44.7619095,47.4888916
cutting_6,1771296123255864505,31.2769203,-3.4,48.0698395,44.3777809,47.3460312
cutting_6,1771296123355865206,31.2769203,-3.5,48.0952415,44.2539711,47.4190483
cutting_6,1771296123455866312,31.1846199,-3.7,48.2095299,44.2190514,47.5841293
cutting_6,1771296123555867423,31.0,-3.8,47.9111099,44.5079384,47.6698418
cutting_6,1771296123655868375,30.8153801,-3.9,48.5714302,44.0285683,46.4888916
cutting_6,1771296123755869001,30.7384605,-3.7,48.0825386,44.1523819,47.0444489
cutting_6,1771296123855870368,30.5538502,-2.9,47.9142914,44.5746002,47.7174606
cutting_6,1771296123955870658,30.2923107,-3.9,48.1079407,44.4317513,47.5460281
cutting_6,1771296124055871938,30.2923107,-3.8,48.0444489,44.2571411,47.8761902
cutting_6,1771296124155873264,30.1076908,-3.7,48.0476189,44.2825394,47.7015915
cutting_6,1771296124255873611,30.2000008,-3.9,48.079361,44.5714302,47.3841286
cutting_6,1771296124355874652,30.2000008,-3.0,48.2031708,44.2888908,47.2126999
cutting_6,1771296124455875879,30.2000008,-3.5,48.1873016,44.3936501,47.4920692
cutting_6,1771296124555876158,30.1076908,-3.7,48.0476189,44.5396805,47.533329
cutting_6,1771296124655880448,29.9230804,-3.5,48.2920609,44.3936501,47.9301605
cutting_6,1771296124755877863,29.7538509,-3.6,48.1714287,44.3206406,47.3269806
cutting_6,1771296124855879028,29.5692291,-3.5,47.860321,44.6380997,47.5714302
cutting_6,1771296124955879997,29.4769192,-3.4,48.1873016,44.3936501,47.5999985
cutting_6,1771296125055881147,29.2153893,-4.4,48.1745987,44.5999985,47.5238113
cutting_6,1771296125155884929,29.3076897,-3.3,48.165081,44.3142891,47.5809517
cutting_6,1771296125255883092,29.1230793,-3.4,47.7015915,44.4253998,47.7333298
cutting_6,1771296125355885005,29.0307693,-3.6,48.1428604,44.5746002,47.526989
cutting_6,1771296125455885285,28.9538498,-3.4,48.00317,44.1745987,47.2857094
cutting_6,1771296125555885939,28.6769199,-3.6,48.1174583,44.3936501,47.3714294
cutting_6,1771296125655887143,28.4923096,-4.2,48.4380989,44.3587303,47.1777802
cutting_6,1771296125755887027,28.3230801,-3.2,48.079361,44.4285698,47.39048
cutting_6,1771296125855888728,28.0461502,-3.4,48.30159,44.2857094,47.2000008
cutting_6,1771296125955888987,27.9692307,-3.6,48.0857201,44.4634895,47.4888916
cutting_6,1771296126055889835,27.7846107,-3.1,48.2857094,44.4253998,47.4603195
cutting_6,1771296126155893521,27.7846107,-3.8,48.1238098,44.4571419,47.6476212
cutting_6,1771296126255892130,27.6923103,-3.4,48.1142807,44.3872986,47.3523788
cutting_6,1771296126355892688,27.6000004,-3.4,48.1936493,44.473011,47.39048
cutting_6,1771296126455894080,27.6000004,-3.6,47.9809494,44.4317513,47.4634895
cutting_6,1771296126555894661,27.6000004,-3.4,47.9809494,43.8825417,47.5238113
cutting_6,1771296126655896357,27.6000004,-3.8,48.2000008,44.473011,47.3396797
cutting_6,1771296126755896448,27.6000004,-3.5,48.0666695,44.3460312,47.4031792
cutting_6,1771296126855898151,27.5230808,-3.2,48.0349197,44.4571419,47.5968208
cutting_6,1771296126955899236,27.6000004,-3.4,48.30159,44.4603195,47.526989
cutting_6,1771296127055899514,27.4307709,-3.7,48.0253983,44.3333282,47.6603203
cutting_6,1771296127155900770,27.6923103,-3.4,48.2031708,44.4793701,47.4507904
cutting_6,1771296127255901153,27.6000004,-4.6,48.2000008,44.3301582,47.4857101
cutting_6,1771296127355898465,27.6923103,-3.2,48.1015892,44.4253998,47.3301582
cutting_6,1771296127455903425,27.6000004,-3.3,48.1460304,44.3809509,47.5015907
cutting_6,1771296127555904164,27.5230808,-3.7,48.2190514,44.4793701,47.6666718
cutting_6,1771296127655904843,27.6000004,-3.7,48.0253983,44.2730217,47.3841286
cutting_6,1771296127755906149,27.5230808,-3.7,48.2095299,44.4380989,47.6412697
cutting_6,1771296127855907257,27.6000004,-3.8,48.1111107,44.5460281,47.5015907
cutting_6,1771296127955908399,27.6000004,-3.4,47.9809494,44.4888916,47.3745995
cutting_6,1771296128055908653,27.6000004,-3.7,48.39048,43.9936485,47.4222183
cutting_6,1771296128155910043,27.6923103,-3.8,48.1841316,44.5492096,47.5904808
cutting_6,1771296128255910304,27.5230808,-3.7,47.8825417,44.4000015,47.5746002
cutting_6,1771296128355912395,27.5230808,-3.9,48.2222214,44.4952393,47.4158707
cutting_6,1771296128455912867,27.4307709,-3.5,48.0698395,44.5746002,49.530159
cutting_6,1771296128555913028,27.5230808,-3.8,48.0698395,44.4634895,47.5460281
cutting_6,1771296128655915316,27.5230808,-4.2,48.3968315,44.5872993,47.4984093
cutting_6,1771296128755915096,27.5230808,-3.9,47.9714317,44.2920609,47.4476204
cutting_6,1771296128855916531,27.5230808,-3.8,48.1492119,44.3809509,47.5396805
cutting_6,1771296128955917249,27.5230808,-3.7,48.0222206,44.5650787,47.3745995
cutting_6,1771296129055918082,27.6000004,-3.6,48.225399,44.5079384,47.60952
cutting_6,1771296129155921679,27.6923103,-3.9,48.2126999,44.5238113,46.3206406
cutting_6,1771296129255920260,27.6000004,-4.4,48.165081,44.5365105,47.5777817
cutting_6,1771296129355920480,27.6000004,-3.8,48.1111107,44.3777809,47.4539719
cutting_6,1771296129455922206,27.5230808,-4.3,48.2888908,44.4857101,47.7269897
cutting_6,1771296129555924051,27.5230808,-3.5,48.2000008,44.4253998,47.7238083
cutting_6,1771296129655924005,27.5230808,-3.9,48.2317505,44.5365105,47.5872993
cutting_6,1771296129755924573,27.5230808,-4.4,48.228569,44.5523796,47.5872993
cutting_6,1771296129855925509,27.5230808,-3.9,48.0349197,44.3650818,47.3841286
cutting_6,1771296129955926442,27.5230808,-4.0,48.225399,44.5111084,46.7650795
cutting_6,1771296130055926923,27.6000004,-4.1,48.0984116,44.469841,47.5523796
cutting_6,1771296130155928342,27.6923103,-3.9,48.1936493,44.4158707,47.5968208
cutting_6,1771296130255929632,27.6000004,-4.7,48.1777802,44.530159,47.5714302
cutting_6,1771296130355929807,27.5230808,-4.5,48.2095299,44.4317513,47.4857101
cutting_6,1771296130455930745,27.5230808,-3.5,48.1047592,44.3555603,47.3269806
cutting_6,1771296130555931806,27.6000004,-4.3,48.228569,44.5238113,47.5936508
cutting_6,1771296130655933546,27.5230808,-3.8,48.0984116,44.4253998,47.4285698
