File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_5,1771295603921229987,41.0923119,-4.2,48.2158699,43.8952408,47.3968315
cutting_5,1771295604021231992,40.8307686,-3.9,48.3714294,44.6634903,47.9396782
cutting_5,1771295604121231373,40.6461487,-4.4,47.9238091,45.2031708,50.0063515
cutting_5,1771295604221233377,40.1076889,-4.1,48.0857201,44.7206306,47.9523811
cutting_5,1771295604321234011,39.8461494,-4.6,48.2380905,44.0539703,47.4222183
cutting_5,1771295604421234782,40.0307693,-3.9,47.8952408,45.3745995,48.4222183
cutting_5,1771295604521238059,40.3846207,-4.1,48.2603188,44.5238113,47.6888885
cutting_5,1771295604621236810,40.7384605,-4.5,48.0603218,43.7428589,46.8126984
cutting_5,1771295604721237876,41.1846199,-4.6,48.0984116,44.7555618,47.9396782
cutting_5,1771295604821238791,41.6307716,-4.1,48.3714294,44.6158791,47.9460297
cutting_5,1771295604921239416,41.0153809,-4.3,48.0920601,44.0920601,46.9428596
cutting_5,1771295605021243976,40.8307686,-4.2,48.1809502,44.2857094,47.3587303
cutting_5,1771295605121241007,40.6461487,-3.8,48.30159,43.7936516,47.1301613
cutting_5,1771295605221241917,40.5538406,-4.4,48.2571411,44.7079391,47.7365112
cutting_5,1771295605321238941,40.1076889,-4.5,48.3174591,44.5428581,47.9333305
cutting_5,1771295605421244686,39.4923096,-4.3,48.2158699,44.7079391,47.9269791
cutting_5,1771295605521248187,39.661541,-3.8,48.1555595,44.4920692,47.3841286
cutting_5,1771295605621245376,40.0307693,-3.8,48.2031708,44.0952415,47.9238091
cutting_5,1771295605721246690,40.3846207,-4.7,47.9396782,44.8920593,47.5777817
cutting_5,1771295605821248711,40.6461487,-4.2,47.9333305,44.9523811,47.774601
cutting_5,1771295605921248477,41.2769203,-3.9,48.2730217,44.3523788,47.69841
cutting_5,1771295606021249934,40.9230804,-4.4,47.9873009,44.4158707,47.2158699
cutting_5,1771295606121250019,40.8307686,-3.9,48.2031708,44.3841286,47.5460281
cutting_5,1771295606221251945,40.3846207,-3.8,48.3142891,44.4317513,47.7142906
cutting_5,1771295606321252161,40.3846207,-4.1,48.165081,44.8126984,47.9460297
cutting_5,1771295606421253413,39.9384613,-4.5,48.2095299,43.9047585,47.1809502
cutting_5,1771295606521253733,39.4923096,-4.1,47.7396889,44.7936516,47.3777809
cutting_5,1771295606621255286,39.58461,-3.9,48.1238098,44.5047607,47.3111115
cutting_5,1771295606721256147,39.8461494,-3.9,48.3523788,43.9142914,47.4952393
cutting_5,1771295606821256708,40.2000008,-4.6,48.0888901,44.5714302,47.6317482
cutting_5,1771295606921257862,40.3846207,-4.2,48.0761909,44.8825417,48.1809502
cutting_5,1771295607021259021,40.9230804,-3.6,48.2380905,43.9587288,47.0285683
cutting_5,1771295607121259448,40.8307686,-4.6,47.9523811,44.1079407,47.1777802
cutting_5,1771295607221260599,40.4769211,-3.7,48.1111107,45.2190514,48.1142807
cutting_5,1771295607321261433,40.2923088,-4.0,48.0920601,44.4412689,47.771431
cutting_5,1771295607421263300,40.1076889,-4.2,48.1301613,43.9587288,46.8412704
cutting_5,1771295607521263736,39.58461,-4.4,48.469841,44.1968307,47.5460281
cutting_5,1771295607621264275,39.2153893,-4.5,47.5587311,45.3301582,48.1079407
cutting_5,1771295607721261299,39.3076897,-3.5,48.2222214,43.9873009,47.0507889
cutting_5,1771295607821266978,39.4923096,-4.1,48.228569,44.1587296,47.5206299
cutting_5,1771295607921267088,39.753849,-4.4,48.0126991,44.834919,48.1936493
cutting_5,1771295608021269838,39.9384613,-4.0,48.3936501,44.168251,47.9396782
cutting_5,1771295608121269796,40.6461487,-4.3,48.1841316,44.2317505,47.2793694
cutting_5,1771295608221270401,40.4769211,-4.5,48.0825386,44.2031708,47.3809509
cutting_5,1771295608321270756,40.1076889,-3.9,48.3079414,44.39048,47.9301605
cutting_5,1771295608421271603,39.9384613,-3.6,48.2476196,44.4825401,47.4349213
cutting_5,1771295608521272983,39.8461494,-4.2,47.6476212,44.4507904,47.0476189
cutting_5,1771295608621273939,39.661541,-4.2,48.2666702,44.1873016,47.8285713
cutting_5,1771295608721274307,39.1384583,-4.2,48.6031799,44.6412697,48.1206398
cutting_5,1771295608821275785,39.0461502,-3.7,47.7047615,45.2920609,47.4095192
cutting_5,1771295608921276205,39.0461502,-4.1,48.9746094,44.526989,46.9873009
cutting_5,1771295609021277578,39.4000015,-4.3,48.0253983,44.0634918,47.8476181
cutting_5,1771295609121277909,39.58461,-3.6,48.2095299,44.8476181,47.9015884
cutting_5,1771295609221279131,40.2923088,-4.3,48.0857201,44.7682495,47.1365089
cutting_5,1771295609321280809,40.3846207,-4.3,47.9460297,44.3238106,47.4571419
cutting_5,1771295609421280965,39.753849,-3.5,48.2063484,43.8444405,47.530159
cutting_5,1771295609521281332,39.4923096,-3.7,48.1365089,45.225399,47.69524
cutting_5,1771295609621282868,39.4923096,-3.9,47.9841309,44.9269791,47.6476212
cutting_5,1771295609721284206,39.1384583,-4.2,48.2634888,43.4539719,47.0507889
cutting_5,1771295609821282307,38.7692299,-3.9,48.1873016,44.1873016,47.165081
cutting_5,1771295609921285380,38.41539,-4.0,47.7111092,45.3809509,48.1206398
cutting_5,1771295610021283116,38.5999985,-4.0,48.1047592,44.2063484,47.1968307
cutting_5,1771295610121287316,39.1384583,-3.8,48.1238098,43.5619011,46.5523796
cutting_5,1771295610221289241,39.3076897,-3.6,48.1365089,45.0063515,48.30476
cutting_5,1771295610321289132,39.753849,-4.2,48.1745987,44.8730202,47.6698418
cutting_5,1771295610421290250,39.9384613,-4.6,48.1333389,44.6063499,46.8730202
cutting_5,1771295610521291707,39.661541,-3.2,48.4000015,44.2634888,47.6127014
cutting_5,1771295610621292792,39.3076897,-4.0,47.9111099,45.3523788,48.4571419
cutting_5,1771295610721292952,39.2153893,-4.0,48.1142807,44.5174599,47.6158791
cutting_5,1771295610821293808,38.9538498,-3.9,48.2825394,44.4031792,47.1301613
cutting_5,1771295610921295047,38.6923103,-3.9,48.4539719,44.5587311,47.2666702
cutting_5,1771295611021297221,38.0615387,-3.7,48.0539703,44.6793709,47.7904816
cutting_5,1771295611121297458,38.1538506,-4.3,48.2095299,44.0888901,46.5650787
cutting_5,1771295611221297610,38.5999985,-3.5,48.0444489,44.2698402,47.1238098
cutting_5,1771295611321298890,38.9538498,-4.0,48.1936493,44.1460304,47.2952385
cutting_5,1771295611421299854,39.4000015,-4.5,47.8888893,44.5968208,47.60952
cutting_5,1771295611521301772,39.58461,-4.4,48.2571411,44.3745995,47.3333397
cutting_5,1771295611621300912,39.4000015,-3.5,48.1301613,44.3523788,47.4349213
cutting_5,1771295611721302805,38.8615417,-3.8,48.1142807,43.9428596,46.8952408
cutting_5,1771295611821305808,38.7692299,-4.2,48.5206299,44.2444496,47.1714287
cutting_5,1771295611921303888,38.7692299,-3.7,48.1873016,44.466671,47.1873016
cutting_5,1771295612021301531,38.5076904,-4.1,48.0507889,44.9047585,48.2761917
cutting_5,1771295612121305720,38.1538506,-4.3,48.0666695,44.5587311,47.8507996
cutting_5,1771295612221307224,38.0615387,-4.2,47.9650803,44.8920593,47.9682503
cutting_5,1771295612321307634,38.5076904,-3.7,47.99683,44.3650818,47.6222191
cutting_5,1771295612421308986,38.5999985,-3.8,47.9301605,44.7873001,47.228569
cutting_5,1771295612521310001,38.9538498,-4.4,47.9492111,44.3206406,47.2920609
cutting_5,1771295612621310711,39.3076897,-4.0,48.3142891,44.5523796,47.9428596
cutting_5,1771295612721311391,39.2153893,-3.6,48.0381012,44.9492111,47.7650795
cutting_5,1771295612821312642,38.7692299,-3.8,47.9873009,44.1841316,47.8857193
cutting_5,1771295612921313478,38.6923103,-4.1,48.2730217,43.7999992,47.0158691
cutting_5,1771295613021316128,38.5999985,-3.7,47.8254013,44.526989,47.4158707
cutting_5,1771295613121314763,38.1538506,-3.7,48.079361,44.69841,48.1015892
cutting_5,1771295613221316899,37.7076912,-4.8,47.9809494,44.4507904,47.0698395
cutting_5,1771295613321316927,37.8769188,-3.7,48.3555603,44.1301613,46.9428596
cutting_5,1771295613421318627,38.0615387,-3.6,48.1777802,44.0984116,47.8031807
cutting_5,1771295613521320678,38.1538506,-4.0,47.831749,44.7999992,47.8984108
cutting_5,1771295613621319716,38.5999985,-4.2,48.6920586,44.4793701,47.1015892
cutting_5,1771295613721320785,38.7692299,-4.0,48.2063484,44.1714287,47.30476
cutting_5,1771295613821322073,38.9538498,-3.6,47.99683,44.3745995,47.9555511
cutting_5,1771295613921322841,38.3230782,-3.9,48.1079407,44.4920692,47.5682602
cutting_5,1771295614021325950,38.3230782,-3.7,48.0476189,44.60952,47.1206398
cutting_5,1771295614121324431,38.0615387,-3.5,48.0666695,44.4920692,48.0507889
cutting_5,1771295614221325253,37.7846107,-3.7,48.2444496,44.0984116,47.7365112
cutting_5,1771295614321322499,37.338459,-4.4,48.0317497,44.9174614,47.5872993
cutting_5,1771295614421327223,37.338459,-3.5,48.1714287,44.5142899,47.3269806
cutting_5,1771295614521332280,37.5230789,-3.3,48.2222214,43.7904816,47.6698418
cutting_5,1771295614621329453,37.8769188,-4.1,47.8666687,44.5999985,47.533329
cutting_5,1771295614721330786,38.1538506,-3.7,48.2984085,45.2222214,47.9650803
cutting_5,1771295614821331206,38.41539,-3.7,48.6349182,44.0730209,46.6571388
cutting_5,1771295614921332402,38.6923103,-3.6,48.0381012,43.4952393,46.9841309
cutting_5,1771295615021336834,38.0615387,-3.8,48.0984116,45.1142807,47.7555618
cutting_5,1771295615121333546,38.1538506,-3.9,47.8158684,45.1873016,47.8730202
cutting_5,1771295615221334840,37.7846107,-3.2,48.079361,44.2730217,46.3428612
cutting_5,1771295615321338253,37.6153793,-4.1,48.2444496,44.2888908,47.8254013
cutting_5,1771295615421337051,37.2615395,-4.4,48.2380905,45.2888908,48.3968315
cutting_5,1771295615521339485,36.9846191,-3.4,48.1904793,44.4000015,47.5111084
cutting_5,1771295615621338823,37.1692314,-3.6,48.1365089,44.2571411,47.0158691
cutting_5,1771295615721339599,37.338459,-3.7,47.7682495,44.6634903,48.228569
cutting_5,1771295615821340647,37.7076912,-3.9,48.3206406,44.7301598,48.1523819
cutting_5,1771295615921341538,37.8769188,-3.7,48.1238098,44.5999985,47.30476
cutting_5,1771295616021344804,38.1538506,-3.9,47.6888885,44.2507896,47.5142899
cutting_5,1771295616121342990,37.5230789,-3.9,48.4158707,44.6222191,48.2349205
cutting_5,1771295616221344468,37.6153793,-3.7,48.0698395,44.7619095,47.4793701
cutting_5,1771295616321345082,37.338459,-3.1,48.2063484,44.69841,47.7587318
cutting_5,1771295616421345438,37.1692314,-3.9,47.860321,43.9111099,47.5555611
cutting_5,1771295616521345146,36.9846191,-4.6,48.0666695,44.1015892,46.9492111
cutting_5,1771295616621348526,36.6307716,-3.3,48.4000015,44.2507896,47.526989
cutting_5,1771295616721348902,36.7230797,-3.9,48.2507896,44.5968208,47.4222183
cutting_5,1771295616821349681,36.8923111,-3.8,48.5936508,44.469841,47.4920692
cutting_5,1771295616921350978,37.2615395,-3.8,48.2349205,44.0761909,47.4476204
cutting_5,1771295617021354181,37.4307709,-3.9,47.9936485,44.1841316,46.9873009
cutting_5,1771295617121352450,37.7846107,-3.4,47.9396782,44.3301582,47.69524
cutting_5,1771295617221353039,37.2615395,-4.2,48.1015892,44.7142906,48.0317497
cutting_5,1771295617321354584,37.2615395,-3.2,48.1365089,44.8857193,47.69841
cutting_5,1771295617421355476,37.0769196,-3.4,48.526989,44.4539719,47.7174606
cutting_5,1771295617521358080,36.9846191,-4.1,47.8984108,44.2317505,47.4158707
cutting_5,1771295617621356896,36.5384598,-4.1,48.3936501,44.4761887,47.6190491
cutting_5,1771295617721357363,36.0923119,-3.4,48.3238106,44.0158691,47.0857201
cutting_5,1771295617821359224,36.3692284,-3.5,47.7968292,44.3714294,47.3619003
cutting_5,1771295617921359795,36.4461594,-3.7,48.079361,44.3809509,48.0539703
cutting_5,1771295618021362552,36.8153801,-3.5,48.2666702,44.3333282,47.0730209
cutting_5,1771295618121361996,36.9846191,-3.5,48.2476196,44.39048,46.8190498
cutting_5,1771295618221363204,37.4307709,-3.6,48.30476,44.3809509,48.139679
cutting_5,1771295618321364143,36.8153801,-4.1,47.9650803,44.3587303,47.5746002
cutting_5,1771295618421364312,36.7230797,-3.3,48.0730209,44.7999992,47.3809509
cutting_5,1771295618521367670,36.5384598,-3.0,48.139679,44.2349205,47.165081
cutting_5,1771295618621366126,36.4461594,-4.1,47.99683,43.8857193,48.1111107
cutting_5,1771295618721366900,36.0923119,-3.5,48.3841286,44.9746094,48.0603218
cutting_5,1771295618821364183,35.7384605,-3.4,48.2571411,44.9079399,47.4825401
cutting_5,1771295618921368494,35.9076881,-3.5,48.1809502,43.7365112,47.1492119
cutting_5,1771295619021375360,36.0923119,-3.6,48.5714302,44.0857201,47.2698402
cutting_5,1771295619121370994,36.2769203,-3.8,47.9238091,45.2857094,47.161911
cutting_5,1771295619221373811,36.2769203,-3.4,47.9777794,44.5174599,47.5047607
cutting_5,1771295619321372217,36.7230797,-4.3,48.2190514,43.4888916,46.9460297
cutting_5,1771295619421374371,36.3692284,-3.9,48.1587296,44.6031799,47.8095207
cutting_5,1771295619521376479,36.1846199,-3.2,48.4603195,45.530159,47.7841301
cutting_5,1771295619621376268,36.0,-3.3,48.2190514,43.831749,46.7015915
cutting_5,1771295619721376271,36.0923119,-3.9,48.0761909,44.2444496,47.1460304
cutting_5,1771295619821377753,35.7384605,-3.9,48.2666702,44.9269791,48.3079414
cutting_5,1771295619921378206,35.2923088,-3.4,48.228569,44.8095207,47.7999992
cutting_5,1771295620021381658,35.2923088,-3.9,48.3142891,44.9936485,47.8444405
cutting_5,1771295620121380081,35.4615402,-3.5,48.1174583,44.4349213,47.3714294
cutting_5,1771295620221381549,35.7384605,-3.4,48.2031708,44.1904793,47.3142891
cutting_5,1771295620321382191,35.9076881,-3.4,48.3206406,44.2857094,46.8698387
cutting_5,1771295620421383074,36.1846199,-4.2,48.3365097,45.0634918,48.0063515
cutting_5,1771295620521385908,36.0,-3.9,48.1460304,44.6063499,47.6444397
cutting_5,1771295620621385044,35.8307686,-3.0,48.2095299,44.3682594,47.228569
cutting_5,1771295620721385265,35.5538406,-3.6,48.1936493,43.8920593,46.530159
cutting_5,1771295620821386458,35.4615402,-3.7,48.0698395,44.1111107,47.3301582
cutting_5,1771295620921383371,35.2000008,-3.6,48.2000008,44.7873001,47.4857101
cutting_5,1771295621021390234,34.9384613,-3.4,48.1745987,43.5714302,47.2698402
cutting_5,1771295621121389907,34.8461494,-3.9,48.1206398,43.7777786,47.4444504
cutting_5,1771295621221390548,35.0153809,-3.7,48.0825386,44.9301605,47.7841301
cutting_5,1771295621321390969,35.1076889,-2.8,48.2476196,44.7904816,48.1809502
cutting_5,1771295621421392696,35.1076889,-3.6,48.1555595,44.2793694,46.9555511
cutting_5,1771295621521393010,35.4615402,-3.9,47.9714317,44.6539688,48.0095291
cutting_5,1771295621621394030,35.4615402,-3.5,48.3872986,44.1873016,47.7968292
cutting_5,1771295621721394774,35.2923088,-3.3,48.0444489,44.7999992,47.1428604
cutting_5,1771295621821396230,35.2000008,-3.1,48.0952415,44.4317513,47.2444496
cutting_5,1771295621921396778,34.9384613,-3.7,48.2666702,44.5587311,47.9238091
cutting_5,1771295622021398541,34.753849,-3.0,48.3587303,44.4253998,47.5904808
cutting_5,1771295622121399263,34.4923096,-3.9,48.3142891,44.9936485,47.6412697
cutting_5,1771295622221399667,34.3076897,-4.0,48.0349197,44.5079384,47.4412689
cutting_5,1771295622321401443,34.3076897,-3.3,48.5238113,44.0190506,47.3460312
cutting_5,1771295622421401993,34.5692291,-3.1,47.9174614,44.30159,47.5999985
cutting_5,1771295622521403411,34.661541,-3.6,47.8952408,44.9619102,47.7777786
cutting_5,1771295622621403871,35.1076889,-4.0,48.1269798,44.2444496,47.4761887
cutting_5,1771295622721404414,35.0153809,-3.2,48.5492096,44.5238113,47.3968315
cutting_5,1771295622821405100,34.753849,-3.6,47.9238091,44.7777786,47.774601
cutting_5,1771295622921406104,34.4000015,-3.4,48.1238098,44.9904785,47.9333305
cutting_5,1771295623021407165,34.3076897,-3.7,48.0412712,44.2539711,47.0761909
cutting_5,1771295623121407652,34.3076897,-3.1,48.079361,44.2031708,47.3174591
cutting_5,1771295623221404894,34.1230812,-3.6,48.3365097,44.3745995,47.4317513
cutting_5,1771295623321409842,33.8615417,-4.3,47.9682503,44.8634911,47.7333298
cutting_5,1771295623421410741,33.8615417,-2.9,48.4380989,44.6317482,47.3714294
cutting_5,1771295623521411888,34.0461502,-3.4,48.2349205,44.6507912,47.5999985
cutting_5,1771295623621412210,34.0461502,-3.8,47.9333305,44.5619011,47.3745995
cutting_5,1771295623721413183,34.3076897,-3.7,48.2158699,44.0571404,47.2412682
cutting_5,1771295623821414183,34.4000015,-3.8,48.30159,44.6285706,47.4349213
cutting_5,1771295623921416447,34.1230812,-3.4,48.1523819,45.8381004,48.161911
cutting_5,1771295624021416535,33.9538498,-3.7,48.2000008,44.4285698,47.4190483
cutting_5,1771295624121417378,33.9538498,-3.5,48.8857193,44.1841316,47.0603218
cutting_5,1771295624221418548,33.7692299,-3.1,48.165081,44.4825401,47.5555611
cutting_5,1771295624321419159,33.5076904,-4.0,47.7968292,44.5142899,47.6825409
cutting_5,1771295624421420218,33.2307701,-4.1,47.9936485,44.3333282,46.9904785
cutting_5,1771295624521420938,33.3230782,-3.5,48.30159,44.1206398,47.1777802
cutting_5,1771295624621422084,33.3230782,-3.3,48.1079407,44.5396805,48.0476189
cutting_5,1771295624721422433,33.41539,-3.7,48.5365105,44.7999992,47.7587318
cutting_5,1771295624821424445,33.6769218,-3.3,48.5111084,44.3714294,47.1301613
cutting_5,1771295624921424884,33.6769218,-3.5,48.1714287,44.4095192,47.4190483
cutting_5,1771295625021425658,33.5999985,-3.7,48.1079407,44.2380905,47.4476204
cutting_5,1771295625121426403,33.3230782,-3.9,48.1333389,44.8381004,47.5460281
cutting_5,1771295625221427638,33.41539,-3.4,48.3492088,44.7396889,47.5047607
cutting_5,1771295625321428513,33.2307701,-3.2,48.2857094,44.2190514,47.4920692
cutting_5,1771295625421429464,32.9692307,-4.1,48.1174583,44.1841316,47.3841286
cutting_5,1771295625521429596,32.6153793,-3.7,48.1809502,44.8507996,47.7174606
cutting_5,1771295625621427267,32.6153793,-3.3,48.2507896,44.6444397,47.4349213
cutting_5,1771295625721432965,32.7846107,-3.3,47.9682503,44.1841316,47.4984093
cutting_5,1771295625821432972,32.7846107,-3.7,47.6507912,44.6507912,47.0507889
cutting_5,1771295625921433932,32.8769188,-3.6,48.2825394,44.3428612,47.3428612
cutting_5,1771295626021435164,32.8769188,-3.3,48.2634888,43.9142914,47.6380997
cutting_5,1771295626121435834,32.8769188,-4.2,48.1523819,44.4444504,47.5015907
cutting_5,1771295626221436556,32.6153793,-3.5,48.2222214,44.5174599,47.4952393
cutting_5,1771295626321438131,32.5230789,-3.2,48.2412682,44.2349205,47.2539711
cutting_5,1771295626421438708,32.4307709,-3.3,48.1238098,44.3238106,47.4761887
cutting_5,1771295626521439506,32.246151,-3.6,48.1904793,44.6666718,47.5746002
cutting_5,1771295626621441047,32.0769196,-3.9,48.0190506,44.5872993,47.4253998
cutting_5,1771295626721442143,31.7999992,-3.2,48.4793701,44.4539719,47.6285706
cutting_5,1771295626821441768,31.9846191,-3.7,48.2507896,44.1523819,47.4253998
cutting_5,1771295626921442980,31.9846191,-3.9,48.0381012,44.774601,47.6349182
cutting_5,1771295627021444344,32.0769196,-3.3,48.3968315,44.6825409,47.4634895
cutting_5,1771295627121445211,32.1692314,-3.5,48.2317505,44.1460304,47.1492119
cutting_5,1771295627221445893,32.1692314,-4.0,48.1238098,44.6031799,47.5872993
cutting_5,1771295627321446922,31.8923092,-3.8,48.4158707,44.6190491,48.00317
cutting_5,1771295627421448083,31.7999992,-3.5,48.1015892,44.4253998,47.1587296
cutting_5,1771295627521449042,31.6307697,-3.4,48.3714294,44.1841316,47.1047592
cutting_5,1771295627621449356,31.5384598,-3.9,48.1714287,44.4095192,47.6793709
cutting_5,1771295627721450941,31.2769203,-4.0,47.9904785,44.466671,47.5206299
cutting_5,1771295627821448201,31.1846199,-3.4,48.2857094,44.3872986,47.7650795
cutting_5,1771295627921452288,31.1846199,-3.7,48.0126991,44.39048,47.3142891
cutting_5,1771295628021453514,31.2769203,-3.7,47.9714317,44.6063499,47.8698387
cutting_5,1771295628121453852,31.3538494,-3.2,48.228569,44.3936501,47.4253998
cutting_5,1771295628221455045,31.3538494,-3.9,48.8126984,44.2571411,46.6920586
cutting_5,1771295628321456217,31.4461498,-4.2,48.0444489,44.4222183,47.6730194
cutting_5,1771295628421456857,31.09231,-3.9,48.2920609,44.5460281,47.6761894
cutting_5,1771295628521457955,31.0,-3.2,48.1015892,44.3269806,47.0
cutting_5,1771295628621459335,30.8153801,-3.0,47.99683,44.2095299,47.7111092
cutting_5,1771295628721459855,30.7384605,-3.9,47.9873009,44.3396797,47.1555595
cutting_5,1771295628821460892,30.5538502,-3.3,48.2095299,44.60952,47.6539688
cutting_5,1771295628921461350,30.4615402,-3.9,48.1333389,44.5714302,47.4063492
cutting_5,1771295629021463472,30.2923107,-3.7,48.0634918,44.4984093,47.3269806
cutting_5,1771295629121463758,30.2923107,-3.7,48.1460304,44.7047615,47.5555611
cutting_5,1771295629221464018,30.3692303,-3.5,48.0952415,44.2380905,46.8952408
cutting_5,1771295629321465515,30.2923107,-3.4,48.1333389,44.3841286,47.3587303
cutting_5,1771295629421466462,30.2923107,-4.2,47.9587288,45.0317497,47.3238106
cutting_5,1771295629521467711,30.0153809,-3.4,48.2666702,44.4444504,47.5079384
cutting_5,1771295629621468447,30.0153809,-3.6,48.2952385,44.3841286,47.0539703
cutting_5,1771295629721468953,29.8461494,-3.4,48.0952415,44.4380989,47.2952385
cutting_5,1771295629821469836,29.7538509,-3.9,48.1301613,44.9269791,47.6793709
cutting_5,1771295629921470930,29.5692291,-3.6,48.1238098,44.60952,47.469841
cutting_5,1771295630021471936,29.4769192,-3.3,48.2222214,44.3523788,47.2984085
cutting_5,1771295630121472810,29.3076897,-3.9,48.2158699,44.1269798,47.5047607
cutting_5,1771295630221474340,29.3076897,-3.3,48.2571411,44.5460281,47.8158684
cutting_5,1771295630321474783,29.3999996,-3.2,48.3333397,44.3301582,47.3492088
cutting_5,1771295630421475395,29.3999996,-3.7,47.9650803,44.1714287,47.5047607
cutting_5,1771295630521476500,29.2153893,-4.0,48.1047592,44.5809517,47.4571419
cutting_5,1771295630621478366,29.0307693,-3.7,48.2222214,44.7777786,47.7079391
cutting_5,1771295630721478053,28.9538498,-3.0,48.0730209,44.3555603,47.2412682
cutting_5,1771295630821479041,28.7692299,-3.6,48.3333397,44.4031792,47.5365105
cutting_5,1771295630921480391,28.6769199,-3.5,48.1555595,44.4095192,47.4190483
cutting_5,1771295631021481712,28.4923096,-3.5,48.3841286,44.4127007,47.5492096
cutting_5,1771295631121482078,28.3230801,-3.9,48.30159,44.6317482,47.7523804
cutting_5,1771295631221482839,28.1384602,-3.7,48.3650818,44.5365105,47.7269897
cutting_5,1771295631321484106,28.0461502,-3.5,48.2730217,44.6158791,47.5396805
cutting_5,1771295631421484990,27.8769207,-2.9,48.1365089,44.4825401,47.4920692
cutting_5,1771295631521485982,27.7846107,-3.6,48.1301613,44.5015907,47.6254005
cutting_5,1771295631621486502,27.7846107,-3.7,48.1460304,44.4444504,47.2095299
cutting_5,1771295631721487649,27.6000004,-3.5,48.2634888,44.5714302,47.5365105
cutting_5,1771295631821488522,27.6000004,-3.1,48.2222214,44.5650787,47.4825401
cutting_5,1771295631921489606,27.5230808,-3.5,47.9936485,44.3396797,47.3809509
cutting_5,1771295632021490539,27.5230808,-3.6,48.3269806,44.6158791,47.4380989
cutting_5,1771295632121491671,27.4307709,-3.1,48.0381012,44.3745995,47.5523796
cutting_5,1771295632221492490,27.5230808,-3.9,48.1523819,44.4444504,47.4761887
cutting_5,1771295632321493323,27.5230808,-3.6,48.1238098,44.3936501,47.3174591
cutting_5,1771295632421493689,27.4307709,-3.2,48.1809502,44.5015907,47.4476204
cutting_5,1771295632521495086,27.5230808,-3.0,48.3238106,44.4000015,47.4127007
cutting_5,1771295632621496020,27.6000004,-3.6,48.1333389,44.4380989,47.30159
cutting_5,1771295632721496791,27.6000004,-4.0,48.2349205,44.5111084,47.4190483
cutting_5,1771295632821498221,27.5230808,-3.7,48.1428604,44.4539719,47.5841293
cutting_5,1771295632921498318,27.5230808,-3.7,48.0539703,44.3809509,47.4634895
cutting_5,1771295633021500328,27.3384609,-3.5,48.0126991,44.5142899,47.5587311
cutting_5,1771295633121500187,27.4307709,-3.3,48.1428604,44.3968315,47.5047607
cutting_5,1771295633221501791,27.5230808,-3.2,48.2444496,44.5079384,47.4317513
cutting_5,1771295633321502501,27.4307709,-3.8,48.1365089,44.4380989,47.4285698
cutting_5,1771295633421503478,27.4307709,-4.1,48.1365089,44.3714294,47.5650787
cutting_5,1771295633521504039,27.5230808,-3.2,48.2349205,44.4444504,47.6666718
cutting_5,1771295633621504796,27.5230808,-3.5,48.1269798,44.3968315,47.5079384
cutting_5,1771295633721506289,27.6000004,-3.7,48.0381012,44.3872986,47.5079384
cutting_5,1771295633821507472,27.5230808,-3.7,48.2190514,44.473011,47.5365105
cutting_5,1771295633921508157,27.5230808,-3.5,48.1809502,44.5079384,47.6317482
cutting_5,1771295634021509474,27.5230808,-3.7,48.1333389,44.7111092,47.2730217
cutting_5,1771295634121510160,27.4307709,-4.0,48.2158699,44.5079384,47.771431
cutting_5,1771295634221511049,27.4307709,-3.4,48.2063484,44.4888916,47.4253998
cutting_5,1771295634321511357,27.5230808,-3.7,48.1238098,44.4063492,47.5111084
cutting_5,1771295634421512582,27.6000004,-4.1,48.1936493,44.6158791,47.6761894
cutting_5,1771295634521513557,27.5230808,-3.9,48.2380905,44.473011,47.4539719
cutting_5,1771295634621514787,27.6000004,-3.4,48.0730209,44.4222183,47.6444397
cutting_5,1771295634721515201,27.5230808,-3.5,48.0666695,43.8539696,47.6127014
cutting_5,1771295634821516020,27.4307709,-4.2,48.0666695,44.3428612,47.473011
cutting_5,1771295634921517041,27.4307709,-3.7,48.7428589,44.7428589,47.7142906
cutting_5,1771295635021518567,27.4307709,-4.0,48.1142807,44.39048,47.5047607
cutting_5,1771295635121519029,27.5230808,-4.1,47.8190498,44.5079384,47.3396797
cutting_5,1771295635221520099,27.6000004,-4.0,48.0349197,44.3460312,47.5238113
cutting_5,1771295635321521155,27.6000004,-3.6,48.2222214,44.4825401,47.4539719
cutting_5,1771295635421522496,27.6000004,-3.6,48.1269798,44.5079384,47.4952393
cutting_5,1771295635521522485,27.6000004,-4.5,48.0507889,44.3936501,47.5047607
cutting_5,1771295635621523707,27.6000004,-4.1,48.30159,44.60952,47.5047607
cutting_5,1771295635721524814,27.5230808,-4.0,48.30159,44.6444397,47.5904808
cutting_5,1771295635821525613,27.5230808,-3.9,48.6063499,44.6190491,47.4571419
cutting_5,1771295635921526605,27.5230808,-4.1,48.1523819,44.1492119,47.3523788
cutting_5,1771295636021529996,27.6000004,-3.8,48.165081,44.4000015,47.4857101
cutting_5,1771295636121528268,27.6000004,-4.3,48.0476189,44.5206299,47.5079384
cutting_5,1771295636221529370,27.3384609,-4.6,47.99683,44.4222183,47.5396805
cutting_5,1771295636321530219,27.6000004,-3.9,48.2349205,44.5428581,47.5682602
cutting_5,1771295636421531016,27.6000004,-3.8,48.1809502,44.3396797,47.6507912
