File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_11,1771299886793954180,38.2307701,-4.0,48.3714294,43.2412682,46.0539703
cutting_11,1771299886893952599,38.5999985,-3.8,47.6920586,45.5682602,48.3968315
cutting_11,1771299886993953974,38.5999985,-3.5,47.8031807,44.30476,47.3492088
cutting_11,1771299887093954660,38.9538498,-4.1,48.2190514,44.3396797,47.4222183
cutting_11,1771299887193955600,39.1384583,-4.2,48.3492088,44.5492096,47.3523788
cutting_11,1771299887293959171,39.3076897,-4.0,48.3872986,44.8126984,48.3206406
cutting_11,1771299887393957225,39.2153893,-3.5,48.0698395,43.1047592,46.4285698
cutting_11,1771299887493957947,38.6923103,-3.2,48.0381012,43.9714317,46.8730202
cutting_11,1771299887593955306,38.7692299,-3.9,47.9650803,45.0507889,48.2571411
cutting_11,1771299887693960876,38.41539,-4.0,47.9873009,44.5492096,47.6698418
cutting_11,1771299887793965068,38.41539,-4.4,48.3777809,44.2031708,47.3142891
cutting_11,1771299887893963358,37.9692307,-3.8,48.0571404,44.3682594,47.6539688
cutting_11,1771299887993962990,38.0615387,-3.5,47.7460289,44.9015884,48.2222214
cutting_11,1771299888093963968,37.9692307,-3.9,48.0634918,43.7619095,46.6380997
cutting_11,1771299888193965009,38.1538506,-3.9,48.0666695,44.3428612,47.0571404
cutting_11,1771299888293968410,38.5076904,-3.9,47.9873009,44.466671,47.4857101
cutting_11,1771299888393967228,38.6923103,-3.9,48.0158691,44.7047615,47.6349182
cutting_11,1771299888493967577,38.9538498,-3.9,48.4222183,44.1238098,47.5174599
cutting_11,1771299888593968389,38.2307701,-4.2,48.4349213,43.4476204,46.7619095
cutting_11,1771299888693969732,38.2307701,-3.5,48.3301582,44.4761887,47.4857101
cutting_11,1771299888793972158,38.0615387,-3.5,47.9746094,44.99683,48.6857109
cutting_11,1771299888893971062,38.0615387,-3.4,48.1745987,44.3745995,46.9714317
cutting_11,1771299888993972586,37.7846107,-3.7,48.165081,44.1904793,46.8666687
cutting_11,1771299889093973139,37.4307709,-4.3,48.2222214,45.0222206,47.8698387
cutting_11,1771299889193974159,37.5230789,-3.7,48.3872986,44.3555603,47.7650795
cutting_11,1771299889293976877,37.5230789,-3.4,48.2380905,43.6222191,46.7460289
cutting_11,1771299889393976296,37.8769188,-3.6,48.2349205,45.2634888,48.1015892
cutting_11,1771299889493977516,37.7846107,-3.4,48.1174583,45.69841,48.9555511
cutting_11,1771299889593978670,38.1538506,-3.5,48.1745987,43.9714317,46.0412712
cutting_11,1771299889693979965,38.0615387,-3.3,48.1111107,44.5174599,48.00317
cutting_11,1771299889793981498,37.7076912,-3.8,48.1174583,44.8031807,47.8984108
cutting_11,1771299889893980701,37.6153793,-3.8,48.1936493,44.1873016,47.6412697
cutting_11,1771299889993977686,37.338459,-3.6,48.4412689,44.225399,47.3142891
cutting_11,1771299890093982944,37.5230789,-3.6,48.0190506,45.466671,48.7904816
cutting_11,1771299890193983217,37.0769196,-3.3,47.8888893,45.00317,48.0444489
cutting_11,1771299890293989923,36.9846191,-4.1,49.2857094,43.7301598,46.4444504
cutting_11,1771299890393985749,36.8153801,-4.0,48.469841,44.7238083,47.2126999
cutting_11,1771299890493986337,37.0769196,-3.8,47.920639,44.5872993,47.9523811
cutting_11,1771299890593987311,37.1692314,-3.7,48.2000008,43.6349182,46.8222198
cutting_11,1771299890693988202,37.4307709,-3.5,48.1492119,44.4031792,47.9015884
cutting_11,1771299890793993578,37.7076912,-3.7,47.9809494,45.2952385,49.0412712
cutting_11,1771299890893990836,37.2615395,-3.7,48.1873016,44.5365105,47.6507912
cutting_11,1771299890993990834,37.1692314,-3.5,48.228569,44.4380989,47.4857101
cutting_11,1771299891093991409,36.8153801,-3.5,48.079361,43.8793602,46.8095207
cutting_11,1771299891193992517,36.8923111,-3.4,48.3301582,44.5936508,47.3333397
cutting_11,1771299891293996361,36.4461594,-4.2,48.1428604,44.4095192,47.2190514
cutting_11,1771299891393995640,36.2769203,-3.8,47.7936516,44.3460312,47.3079414
cutting_11,1771299891493995515,36.4461594,-3.4,48.139679,44.2825394,47.4190483
cutting_11,1771299891593996088,36.3692284,-3.4,48.1523819,44.2730217,47.3333397
cutting_11,1771299891693997246,36.5384598,-3.2,48.161911,43.9428596,47.1555595
cutting_11,1771299891793998375,36.5384598,-4.0,48.2603188,44.7873001,47.5460281
cutting_11,1771299891893998758,36.9846191,-3.9,48.2031708,44.8571396,48.2063484
cutting_11,1771299891993999813,36.8923111,-3.2,48.3714294,45.5047607,47.7619095
cutting_11,1771299892094000928,36.6307716,-3.3,48.1777802,43.7523804,46.8444405
cutting_11,1771299892194002666,36.3692284,-3.4,48.2158699,44.1079407,47.2126999
cutting_11,1771299892294002717,36.0923119,-4.3,48.2634888,44.7206306,47.9428596
cutting_11,1771299892394003704,36.2769203,-3.3,48.1365089,43.9238091,47.6571388
cutting_11,1771299892494004186,35.9076881,-3.0,48.165081,44.3745995,47.0857201
cutting_11,1771299892594005580,35.8307686,-3.5,47.9365082,45.1174583,48.2857094
cutting_11,1771299892694007108,35.7384605,-3.7,48.079361,44.7428589,47.7396889
cutting_11,1771299892794009234,36.0,-4.3,48.3523788,44.1745987,47.530159
cutting_11,1771299892894008447,35.9076881,-3.7,48.473011,44.2952385,47.3714294
cutting_11,1771299892994009449,36.0923119,-3.2,48.2634888,44.3619003,47.8031807
cutting_11,1771299893094010310,36.2769203,-3.3,48.2539711,43.4920692,46.6063499
cutting_11,1771299893194011971,36.0923119,-3.7,48.0666695,44.8190498,47.8920593
cutting_11,1771299893294011742,35.9076881,-4.0,47.8285713,44.9746094,48.1428604
cutting_11,1771299893394012800,35.7384605,-3.4,48.0381012,44.3396797,47.2476196
cutting_11,1771299893494014356,35.7384605,-3.5,48.0984116,44.1777802,47.2476196
cutting_11,1771299893594015000,35.4615402,-3.7,48.3523788,44.5746002,47.8190498
cutting_11,1771299893694016480,35.2923088,-3.7,48.3745995,44.0476189,47.0857201
cutting_11,1771299893794016731,35.0153809,-3.7,48.1142807,44.0317497,47.00317
cutting_11,1771299893894017529,34.9384613,-3.2,48.0381012,44.8730202,47.5936508
cutting_11,1771299893994018574,35.2000008,-3.6,47.69524,44.7936516,47.6634903
cutting_11,1771299894094019343,35.2923088,-4.0,48.2380905,44.8984108,47.1428604
cutting_11,1771299894194020320,35.5538406,-3.7,48.2920609,43.6793709,47.1301613
cutting_11,1771299894294021209,35.4615402,-3.6,48.2095299,44.5714302,48.1460304
cutting_11,1771299894394025067,35.3846207,-3.4,48.2730217,44.7492104,47.6222191
cutting_11,1771299894494023466,35.1076889,-3.5,48.1238098,44.5872993,47.4761887
cutting_11,1771299894594024576,35.0153809,-3.6,48.1587296,44.30159,47.1047592
cutting_11,1771299894694025203,34.8461494,-3.7,48.1111107,45.6285706,47.5777817
cutting_11,1771299894794026455,34.5692291,-4.0,48.1079407,44.1111107,47.2412682
cutting_11,1771299894894027745,34.4923096,-3.5,48.0222206,44.1333389,47.3650818
cutting_11,1771299894994027651,34.4000015,-3.7,48.4000015,44.6222191,47.7904816
cutting_11,1771299895094025197,34.5692291,-3.5,48.2031708,45.0698395,48.1079407
cutting_11,1771299895194029661,34.4000015,-3.3,48.0476189,44.2952385,47.1809502
cutting_11,1771299895294030212,34.4923096,-3.8,48.2571411,44.4349213,47.0730209
cutting_11,1771299895394031584,34.753849,-4.2,48.2063484,44.4253998,47.8793602
cutting_11,1771299895494032452,34.753849,-4.0,48.3587303,44.2412682,46.7650795
cutting_11,1771299895594033453,34.5692291,-3.5,48.2761917,43.7206306,46.5079384
cutting_11,1771299895694034396,34.2153893,-3.5,48.1269798,44.8476181,47.8285713
cutting_11,1771299895794035030,34.2153893,-3.9,47.9174614,44.7650795,47.7174606
cutting_11,1771299895894036101,34.0461502,-3.6,48.2730217,44.5428581,47.3238106
cutting_11,1771299895994037564,33.9538498,-3.8,48.2793694,44.1904793,47.2698402
cutting_11,1771299896094038168,33.6769218,-3.3,48.1492119,44.4031792,47.3841286
cutting_11,1771299896194038973,33.5999985,-3.5,48.1206398,44.473011,47.5142899
cutting_11,1771299896294039840,33.7692299,-3.8,48.165081,44.5492096,47.5555611
cutting_11,1771299896394041056,33.6769218,-4.0,48.4158707,44.3587303,47.0507889
cutting_11,1771299896494042768,33.8615417,-3.8,48.2984085,44.8507996,48.469841
cutting_11,1771299896594043016,33.8615417,-3.0,48.0952415,44.00317,47.8158684
cutting_11,1771299896694043754,33.8615417,-3.2,48.2158699,44.1523819,47.0
cutting_11,1771299896794044843,33.5076904,-3.7,47.7682495,44.7238083,47.7111092
cutting_11,1771299896894045627,33.5076904,-3.9,48.0539703,45.2539711,48.2476196
cutting_11,1771299896994046183,33.41539,-3.7,48.0857201,44.3555603,47.3269806
cutting_11,1771299897094047940,33.2307701,-3.2,48.1079407,44.4761887,47.831749
cutting_11,1771299897194048149,32.9692307,-3.7,48.1777802,44.7269897,47.8476181
cutting_11,1771299897294049181,32.7846107,-3.9,48.2603188,43.8825417,46.8666687
cutting_11,1771299897394051286,32.6923103,-3.9,48.4603195,43.771431,46.5968208
cutting_11,1771299897494052277,32.6923103,-3.7,47.7999992,44.7238083,47.7555618
cutting_11,1771299897594052030,32.8769188,-3.4,48.3206406,44.9555511,47.6127014
cutting_11,1771299897694053036,32.8769188,-4.0,47.9555511,44.2952385,47.8095207
cutting_11,1771299897794053770,32.7846107,-4.6,48.4412689,44.5142899,47.9333305
cutting_11,1771299897894054411,32.7846107,-4.0,48.0571404,44.161911,47.6603203
cutting_11,1771299897994055403,32.5230789,-3.4,48.139679,44.60952,47.5904808
cutting_11,1771299898094056227,32.4307709,-3.1,47.7238083,44.3206406,47.2222214
cutting_11,1771299898194057717,32.338459,-4.0,48.0603218,45.2634888,47.9238091
cutting_11,1771299898294058219,32.246151,-4.6,48.5650787,45.168251,48.139679
cutting_11,1771299898394059140,31.9846191,-3.7,48.2317505,44.0381012,47.2857094
cutting_11,1771299898494060945,31.9846191,-3.4,48.1873016,43.6730194,46.4761887
cutting_11,1771299898594061482,31.8923092,-3.4,48.0349197,44.6507912,47.5809517
cutting_11,1771299898694062300,31.7999992,-3.9,48.0381012,44.6285706,47.5746002
cutting_11,1771299898794064738,31.7230797,-3.8,47.5841293,44.7587318,47.3396797
cutting_11,1771299898894064046,31.7230797,-3.8,47.9047585,44.526989,47.2476196
cutting_11,1771299898994065766,31.7999992,-3.5,48.6063499,43.9428596,47.3333397
cutting_11,1771299899094066937,31.5384598,-3.6,47.9809494,44.8412704,47.6285706
cutting_11,1771299899194066879,31.4461498,-3.9,48.0539703,44.4603195,47.3142891
cutting_11,1771299899294068307,31.2769203,-3.9,48.139679,44.2825394,47.2317505
cutting_11,1771299899394068734,31.1846199,-3.5,48.2222214,44.7015915,47.9111099
cutting_11,1771299899494069649,31.09231,-3.4,47.8476181,44.2539711,47.2222214
cutting_11,1771299899594070405,31.0,-3.4,48.2349205,44.2126999,46.7904816
cutting_11,1771299899694071297,30.8153801,-3.9,48.0857201,44.6158791,47.3142891
cutting_11,1771299899794072348,30.7384605,-3.6,47.8857193,44.4063492,47.2126999
cutting_11,1771299899894069695,30.7384605,-4.0,48.0857201,44.4603195,47.6666718
cutting_11,1771299899994074961,30.6461506,-3.7,48.1238098,43.8507996,47.8254013
cutting_11,1771299900094075443,30.6461506,-3.6,48.69841,44.3587303,47.4285698
cutting_11,1771299900194076422,30.4615402,-3.7,48.0158691,44.30159,47.3333397
cutting_11,1771299900294076689,30.2923107,-3.5,47.9841309,44.3238106,47.0222206
cutting_11,1771299900394077785,30.2000008,-3.6,47.9555511,44.4761887,47.3650818
cutting_11,1771299900494079216,30.1076908,-3.7,48.079361,44.6444397,47.5396805
cutting_11,1771299900594079728,30.0153809,-3.7,48.3968315,44.4920692,47.5904808
cutting_11,1771299900694080409,29.6615391,-3.7,48.1079407,44.4793701,47.4952393
cutting_11,1771299900794081512,29.5692291,-3.7,48.0190506,44.3587303,47.3238106
cutting_11,1771299900894082800,29.3076897,-3.7,48.1428604,44.4507904,47.4444504
cutting_11,1771299900994083668,29.3999996,-3.6,48.2793694,44.5396805,47.5492096
cutting_11,1771299901094084289,29.1230793,-3.4,48.228569,44.4349213,47.3968315
cutting_11,1771299901194085819,29.1230793,-3.2,47.9111099,44.5682602,47.4158707
cutting_11,1771299901294086219,28.9538498,-3.0,48.0888901,44.30159,47.4412689
cutting_11,1771299901394087304,28.7692299,-3.5,48.0539703,44.30159,47.0349197
cutting_11,1771299901494088240,28.8615398,-3.5,48.2063484,44.4793701,47.4063492
cutting_11,1771299901594089094,28.7692299,-3.3,48.0952415,44.4888916,47.4952393
cutting_11,1771299901694090039,28.7692299,-3.3,48.0730209,44.6444397,47.0349197
cutting_11,1771299901794090696,28.6769199,-3.5,48.0126991,44.3365097,47.4825401
cutting_11,1771299901894093021,28.7692299,-4.1,48.0888901,44.4285698,47.69841
cutting_11,1771299901994092740,28.7692299,-3.6,48.1873016,44.5015907,47.4984093
cutting_11,1771299902094093670,28.7692299,-3.3,48.0539703,44.3587303,47.4095192
cutting_11,1771299902194094016,28.6769199,-3.4,48.0285683,44.4222183,47.6730194
cutting_11,1771299902294095713,28.5846195,-3.4,48.2000008,44.4380989,47.3619003
cutting_11,1771299902394096722,28.6769199,-4.4,48.1428604,44.4031792,47.3809509
cutting_11,1771299902494097540,28.6769199,-3.5,47.7841301,44.1841316,47.2857094
cutting_11,1771299902594098139,28.8615398,-3.2,48.1111107,44.3238106,47.3872986
cutting_11,1771299902694099129,28.6769199,-3.3,47.9650803,44.4539719,46.9587288
cutting_11,1771299902794100355,28.6769199,-3.7,48.3428612,44.4793701,46.99683
cutting_11,1771299902894101686,28.5846195,-3.9,48.4349213,44.5682602,47.7809486
cutting_11,1771299902994102237,28.6769199,-3.2,48.1269798,44.3872986,47.9650803
cutting_11,1771299903094102581,28.6769199,-3.2,48.079361,44.3968315,47.4761887
cutting_11,1771299903194103722,28.6769199,-3.5,47.99683,44.4095192,47.4285698
cutting_11,1771299903294105237,28.6769199,-3.8,48.2476196,44.4857101,47.4571419
cutting_11,1771299903394105697,28.5846195,-4.2,48.2222214,44.5142899,47.4539719
cutting_11,1771299903494106951,28.7692299,-3.1,48.1142807,44.3809509,47.3555603
cutting_11,1771299903594107927,28.6769199,-3.2,47.7999992,44.2888908,47.3333397
cutting_11,1771299903694108246,28.6769199,-3.6,48.1841316,44.4031792,47.5777817
cutting_11,1771299903794110145,28.5846195,-4.1,48.1174583,44.7650795,47.4761887
cutting_11,1771299903894110252,28.5846195,-3.8,48.1745987,44.4888916,47.4000015
cutting_11,1771299903994111522,28.6769199,-3.1,47.99683,44.3682594,47.5460281
cutting_11,1771299904094112713,28.6769199,-3.6,47.7238083,44.2952385,47.4063492
cutting_11,1771299904194113190,28.6769199,-4.0,48.0857201,44.3872986,47.4761887
cutting_11,1771299904294114173,28.4923096,-4.0,48.1936493,44.3619003,47.5714302
cutting_11,1771299904394114978,28.6769199,-4.1,48.0444489,44.3333282,47.2888908
cutting_11,1771299904494116311,28.4923096,-3.2,48.1015892,44.4158707,47.4825401
cutting_11,1771299904594113478,28.5846195,-3.8,48.1142807,44.0095291,47.4444504
cutting_11,1771299904694117783,28.5846195,-4.1,48.0857201,44.5142899,47.4476204
cutting_11,1771299904794118899,28.5846195,-4.1,48.1968307,44.4793701,47.4412689
cutting_11,1771299904894119615,28.6769199,-4.2,48.1587296,44.3650818,47.4793701
cutting_11,1771299904994120868,28.6769199,-3.5,47.9936485,44.3555603,47.5555611
cutting_11,1771299905094121252,28.7692299,-3.9,48.0571404,45.1968307,47.6254005
cutting_11,1771299905194122668,28.6769199,-4.1,48.1968307,44.7904816,48.0571404
cutting_11,1771299905294123967,28.7692299,-4.3,48.1714287,44.5142899,47.5619011
cutting_11,1771299905394126234,28.6769199,-3.9,47.9682503,44.30476,47.4285698
cutting_11,1771299905494125064,28.6769199,-3.4,48.0698395,44.3492088,47.2920609
cutting_11,1771299905594126192,28.6769199,-3.9,48.1142807,44.4793701,47.5396805
cutting_11,1771299905694127260,28.4923096,-4.0,48.1873016,44.3936501,47.5428581
