File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_10,1771299264906596227,40.2000008,-4.0,47.9936485,45.1745987,47.9333305
cutting_10,1771299265006597475,40.2923088,-3.8,47.0920601,45.6825409,48.7428589
cutting_10,1771299265106598017,40.9230804,-4.0,48.0920601,43.5809517,46.9428596
cutting_10,1771299265206598562,41.0923119,-4.0,48.4158707,43.9460297,46.9936485
cutting_10,1771299265306599217,41.2769203,-4.8,48.2095299,44.9015884,48.2063484
cutting_10,1771299265406600396,40.6461487,-4.2,47.9619102,44.5777817,47.6190491
cutting_10,1771299265506601320,40.4769211,-4.2,47.5968208,44.9936485,47.7777786
cutting_10,1771299265606602148,40.2923088,-4.0,48.2000008,45.2412682,48.2730217
cutting_10,1771299265706603178,40.0307693,-4.0,48.2380905,45.4761887,48.4349213
cutting_10,1771299265806604261,39.8461494,-4.3,48.2730217,43.6063499,46.6317482
cutting_10,1771299265906605106,39.4923096,-3.6,48.4000015,43.3555603,46.5968208
cutting_10,1771299266006606005,39.4923096,-4.3,47.8825417,44.9555511,48.165081
cutting_10,1771299266106606675,39.9384613,-4.1,47.9873009,43.9460297,47.1365089
cutting_10,1771299266206608073,40.2923088,-4.4,48.1079407,44.2476196,47.2920609
cutting_10,1771299266306609589,40.7384605,-4.0,48.3174591,44.9047585,47.8761902
cutting_10,1771299266406609510,40.9230804,-4.1,47.8761902,45.4253998,48.7111092
cutting_10,1771299266506612716,40.7384605,-3.9,48.4412689,43.6571388,46.8476181
cutting_10,1771299266606611447,40.2000008,-3.3,48.2952385,43.5872993,46.8222198
cutting_10,1771299266706612982,39.8461494,-4.5,47.4825401,45.2825394,48.165081
cutting_10,1771299266806613517,39.8461494,-4.2,48.079361,44.6571388,47.7777786
cutting_10,1771299266906614587,39.4923096,-4.3,48.0539703,44.30159,47.1238098
cutting_10,1771299267006616310,39.3076897,-3.5,48.2666702,45.8381004,49.0381012
cutting_10,1771299267106616603,39.3076897,-3.9,48.1079407,44.6285706,48.0381012
cutting_10,1771299267206617349,39.3076897,-3.6,48.228569,43.2793694,47.2984085
cutting_10,1771299267306618482,39.58461,-3.9,48.2476196,43.5015907,46.30476
cutting_10,1771299267406619040,39.9384613,-4.5,48.1523819,45.0476189,47.9714317
cutting_10,1771299267506620445,40.3846207,-4.0,48.0984116,43.8857193,47.2793694
cutting_10,1771299267606620386,40.5538406,-4.0,48.0857201,44.6317482,47.6349182
cutting_10,1771299267706622332,40.1076889,-3.6,47.9301605,45.0190506,48.0603218
cutting_10,1771299267806623548,39.753849,-4.0,47.7206306,44.7174606,47.8730202
cutting_10,1771299267906624303,39.4923096,-3.7,48.4825401,44.2507896,47.5809517
cutting_10,1771299268006624504,39.58461,-4.2,48.1873016,43.9142914,46.8285713
cutting_10,1771299268106627939,39.3076897,-4.0,48.0666695,44.7238083,47.7269897
cutting_10,1771299268206627891,38.9538498,-3.8,48.1015892,44.0698395,47.1047592
cutting_10,1771299268306628038,39.0461502,-4.1,48.2444496,44.8507996,47.9682503
cutting_10,1771299268406628110,39.3076897,-3.9,48.2984085,45.3523788,48.7206306
cutting_10,1771299268506629596,39.4000015,-4.6,48.1301613,44.771431,48.3333397
cutting_10,1771299268606630059,39.753849,-3.5,48.3492088,43.8190498,46.7015915
cutting_10,1771299268706630845,40.0307693,-4.0,48.1206398,44.6507912,47.69524
cutting_10,1771299268806632266,40.1076889,-4.1,48.1936493,44.8444405,47.7873001
cutting_10,1771299268906633270,39.58461,-4.3,48.1460304,44.9174614,48.4984093
cutting_10,1771299269006633982,39.2153893,-4.2,48.5206299,44.473011,47.7587318
cutting_10,1771299269106634514,39.3076897,-3.9,48.2444496,44.3269806,47.2317505
cutting_10,1771299269206636204,39.1384583,-4.2,48.2444496,44.6031799,47.5841293
cutting_10,1771299269306637646,38.9538498,-3.4,48.0190506,45.0317497,48.2380905
cutting_10,1771299269406637638,38.5999985,-4.4,48.1492119,44.4793701,47.6761894
cutting_10,1771299269506638809,38.7692299,-4.1,48.4000015,44.3936501,47.4793701
cutting_10,1771299269606639178,38.9538498,-4.6,48.3365097,44.5365105,47.2888908
cutting_10,1771299269706641051,39.2153893,-3.7,48.3079414,44.0190506,47.1238098
cutting_10,1771299269806641859,39.58461,-3.7,48.2761917,43.9587288,47.3555603
cutting_10,1771299269906643000,39.8461494,-3.7,48.2920609,44.5809517,47.6063499
cutting_10,1771299270006643708,39.58461,-3.9,48.0126991,44.8158684,47.8158684
cutting_10,1771299270106640606,39.3076897,-4.6,48.469841,45.0317497,47.2793694
cutting_10,1771299270206644933,39.0461502,-3.8,48.530159,44.6444397,47.7238083
cutting_10,1771299270306646234,38.9538498,-3.9,47.9174614,45.30159,48.5650787
cutting_10,1771299270406647445,38.5999985,-3.6,48.469841,43.7396812,46.8761902
cutting_10,1771299270506647704,38.2307701,-3.9,48.4063492,44.0285683,46.7111092
cutting_10,1771299270606648120,38.41539,-4.3,48.0825386,45.1904793,48.7111092
cutting_10,1771299270706649705,38.3230782,-4.1,47.9460297,44.7206306,47.9587288
cutting_10,1771299270806650633,38.6923103,-3.8,48.1428604,44.1904793,47.0507889
cutting_10,1771299270906651669,38.7692299,-3.4,48.2888908,45.2666702,48.4761887
cutting_10,1771299271006652668,39.4923096,-4.2,48.2349205,45.2412682,48.7047615
cutting_10,1771299271106654442,39.4000015,-3.8,48.4888916,44.2222214,47.3587303
cutting_10,1771299271206656292,38.9538498,-4.4,48.1174583,43.6730194,46.6507912
cutting_10,1771299271306655535,38.5999985,-3.6,48.1492119,45.1523819,48.2666702
cutting_10,1771299271406656505,38.5076904,-3.6,47.9682503,44.8857193,47.4317513
cutting_10,1771299271506657262,38.41539,-3.5,48.4000015,44.6539688,47.6254005
cutting_10,1771299271606658088,37.9692307,-3.4,48.3714294,45.0222206,48.6127014
cutting_10,1771299271706659639,37.9692307,-4.2,48.2095299,45.0825386,48.5650787
cutting_10,1771299271806660534,37.7846107,-3.5,48.3872986,44.2666702,47.0063515
cutting_10,1771299271906660975,38.2307701,-4.2,48.2095299,44.5396805,47.469841
cutting_10,1771299272006661725,38.3230782,-3.5,48.2000008,44.8888893,47.7111092
cutting_10,1771299272106662739,38.7692299,-4.1,47.9841309,44.5619011,47.6603203
cutting_10,1771299272206663867,38.8615417,-3.2,48.5619011,44.834919,47.8730202
cutting_10,1771299272306664613,38.6923103,-4.1,48.7682495,45.6063499,48.9396782
cutting_10,1771299272406664660,38.41539,-3.5,48.7333298,44.4444504,47.6825409
cutting_10,1771299272506666371,38.0615387,-3.7,48.6190491,43.7396812,46.6380997
cutting_10,1771299272606667978,38.2307701,-4.0,48.3777809,44.5650787,47.4412689
cutting_10,1771299272706668505,37.8769188,-3.8,48.2095299,43.8254013,47.5936508
cutting_10,1771299272806669469,37.7846107,-4.1,48.0984116,44.2031708,47.3206406
cutting_10,1771299272906670169,37.5230789,-3.4,48.3777809,44.3174591,47.6761894
cutting_10,1771299273006671228,37.4307709,-3.6,48.0857201,44.7206306,48.6888885
cutting_10,1771299273106672503,37.7076912,-3.7,48.2984085,44.0063515,47.2158699
cutting_10,1771299273206673086,37.9692307,-3.9,48.1142807,44.3555603,47.3333397
cutting_10,1771299273306674111,38.2307701,-4.6,48.1015892,44.2380905,46.9650803
cutting_10,1771299273406674431,38.5076904,-3.7,48.0444489,44.2317505,47.2603188
cutting_10,1771299273506675965,38.1538506,-3.5,48.1238098,44.530159,47.2571411
cutting_10,1771299273606676919,37.9692307,-3.2,48.3936501,44.5428581,47.8666687
cutting_10,1771299273706677825,37.7076912,-3.9,48.2920609,44.0761909,47.7238083
cutting_10,1771299273806679047,37.7076912,-3.9,48.1428604,44.3587303,47.4825401
cutting_10,1771299273906679856,37.1692314,-4.1,47.9555511,44.2730217,47.7587318
cutting_10,1771299274006681617,37.0769196,-3.9,48.1587296,44.7492104,47.1555595
cutting_10,1771299274106681644,37.1692314,-3.4,47.9873009,45.2190514,48.3301582
cutting_10,1771299274206682236,37.1692314,-3.7,48.1174583,44.7968292,47.6698418
cutting_10,1771299274306684105,37.338459,-3.0,48.3872986,43.7047615,47.0381012
cutting_10,1771299274406683926,37.4307709,-4.2,48.2380905,43.9428596,46.9904785
cutting_10,1771299274506685069,37.9692307,-3.3,48.2222214,44.7301598,48.079361
cutting_10,1771299274606685997,37.8769188,-4.2,47.9682503,44.1841316,47.6571388
cutting_10,1771299274706686911,37.6153793,-3.1,48.2698402,44.2317505,46.3555603
cutting_10,1771299274806690029,37.1692314,-3.6,48.0253983,45.1587296,48.228569
cutting_10,1771299274906688484,37.1692314,-3.3,48.2857094,45.1587296,48.4000015
cutting_10,1771299275006690055,37.1692314,-3.5,48.3333397,43.8222198,46.9587288
cutting_10,1771299275106690857,36.8153801,-3.3,48.3492088,44.2126999,46.7650795
cutting_10,1771299275206692680,36.6307716,-3.6,47.9365082,44.5904808,47.9587288
cutting_10,1771299275306694676,36.5384598,-4.0,48.0349197,43.6412697,46.6444397
cutting_10,1771299275406693124,36.9846191,-3.6,48.1873016,43.8857193,46.4412689
cutting_10,1771299275506694837,36.8153801,-3.7,48.0698395,44.9682503,48.0730209
cutting_10,1771299275606695341,37.1692314,-3.4,48.1111107,44.9809494,48.473011
cutting_10,1771299275706697069,37.338459,-3.2,48.2539711,43.834919,47.0952415
cutting_10,1771299275806698784,37.2615395,-3.6,48.3365097,44.6920586,47.9777794
cutting_10,1771299275906698450,36.9846191,-3.8,48.2317505,44.079361,47.2666702
cutting_10,1771299276006699226,36.6307716,-4.3,48.0952415,43.533329,46.4285698
cutting_10,1771299276106700144,36.6307716,-3.7,48.2984085,43.8920593,47.0222206
cutting_10,1771299276206703073,36.3692284,-3.7,48.3745995,44.6888885,48.3872986
cutting_10,1771299276306702259,36.2769203,-3.2,48.3206406,44.8254013,47.6730194
cutting_10,1771299276406702685,36.0923119,-3.6,47.6857109,45.3301582,46.6190491
cutting_10,1771299276506703928,36.0923119,-4.1,48.1873016,45.0634918,48.3492088
cutting_10,1771299276606704938,36.2769203,-3.5,48.00317,44.2000008,47.5428581
cutting_10,1771299276706706740,36.3692284,-3.7,48.1365089,44.0539703,47.2603188
cutting_10,1771299276806708472,36.8153801,-3.2,48.1174583,44.3492088,47.3238106
cutting_10,1771299276906707390,36.6307716,-3.9,48.2095299,44.5396805,47.7841301
cutting_10,1771299277006708564,36.5384598,-3.2,48.1555595,44.5460281,47.5619011
cutting_10,1771299277106710039,36.1846199,-4.4,47.8539696,44.5746002,47.5968208
cutting_10,1771299277206710139,36.2769203,-3.2,48.3396797,44.2666702,47.6158791
cutting_10,1771299277306711933,36.0923119,-3.7,48.2888908,44.3587303,47.3714294
cutting_10,1771299277406712106,35.8307686,-3.4,48.0603218,44.2634888,47.4317513
cutting_10,1771299277506713139,35.6461487,-3.7,48.0984116,44.5428581,47.5872993
cutting_10,1771299277606713962,35.5538406,-3.6,48.4634895,44.6698418,47.9523811
cutting_10,1771299277706714582,35.8307686,-4.0,48.1301613,44.8095207,47.831749
cutting_10,1771299277806717458,35.6461487,-3.7,48.1936493,43.9714317,47.0539703
cutting_10,1771299277906716813,36.0,-3.2,48.1365089,44.0761909,47.0444489
cutting_10,1771299278006717271,36.1846199,-3.7,48.1841316,44.5968208,48.0952415
cutting_10,1771299278106718528,36.4461594,-3.4,48.2031708,44.2984085,47.7301598
cutting_10,1771299278206719569,36.0,-3.8,48.2444496,44.3301582,47.4888916
cutting_10,1771299278306724622,35.6461487,-3.8,48.0539703,45.2158699,48.2857094
cutting_10,1771299278406720975,35.6461487,-3.3,47.8730202,44.9587288,47.9174614
cutting_10,1771299278506722340,35.3846207,-3.4,48.1936493,44.2444496,47.4920692
cutting_10,1771299278606723897,35.3846207,-3.2,48.39048,44.0444489,47.9396782
cutting_10,1771299278706723939,35.0153809,-3.9,48.3492088,44.7396889,47.7174606
cutting_10,1771299278806726925,35.1076889,-3.8,48.3301582,43.225399,46.8730202
cutting_10,1771299278906726252,35.2923088,-3.7,47.9682503,44.6857109,47.7301598
cutting_10,1771299279006727001,35.3846207,-3.5,47.9555511,45.0381012,47.7682495
cutting_10,1771299279106727763,35.4615402,-3.4,48.0317497,44.7079391,47.4412689
cutting_10,1771299279206729671,35.4615402,-3.7,48.3301582,44.5079384,49.168251
cutting_10,1771299279306734256,35.5538406,-3.1,48.5365105,44.4761887,48.1873016
cutting_10,1771299279406731360,35.2000008,-3.7,48.1745987,43.9619102,47.2317505
cutting_10,1771299279506731681,35.2000008,-3.2,48.1841316,43.7333298,46.8857193
cutting_10,1771299279606732605,34.9384613,-3.9,47.9523811,44.8158684,47.7777786
cutting_10,1771299279706733865,34.9384613,-3.3,48.0285683,44.4857101,47.6127014
cutting_10,1771299279806736095,34.5692291,-3.9,48.0825386,44.5714302,47.3365097
cutting_10,1771299279906735644,34.4000015,-3.1,48.3523788,43.7841301,47.6317482
cutting_10,1771299280006736198,34.661541,-3.5,48.2571411,44.6730194,48.1714287
cutting_10,1771299280106737233,34.5692291,-3.5,48.1873016,44.1460304,47.4476204
cutting_10,1771299280206738791,34.9384613,-3.8,47.6920586,44.5396805,47.7873001
cutting_10,1771299280306740891,34.8461494,-3.9,48.1428604,44.5142899,47.8920593
cutting_10,1771299280406740029,35.2923088,-3.7,48.1873016,44.9619102,47.9142914
cutting_10,1771299280506740653,34.753849,-3.6,48.1873016,44.774601,47.7619095
cutting_10,1771299280606741990,34.5692291,-3.1,48.4634895,44.1968307,47.5523796
cutting_10,1771299280706742709,34.5692291,-3.7,48.1714287,43.9333305,47.1587296
cutting_10,1771299280806745073,34.4000015,-3.7,48.1238098,43.9682503,47.7682495
cutting_10,1771299280906744557,34.3076897,-4.3,48.1206398,43.7555618,46.7015915
cutting_10,1771299281006745285,33.9538498,-3.9,48.2000008,44.7904816,47.5111084
cutting_10,1771299281106746329,34.1230812,-3.2,48.3079414,45.2761917,48.1745987
cutting_10,1771299281206747585,33.9538498,-3.5,48.2095299,44.3809509,47.6761894
cutting_10,1771299281306748483,34.1230812,-3.2,48.4127007,44.1936493,47.1777802
cutting_10,1771299281406749836,34.2153893,-4.0,48.1809502,44.6190491,47.8888893
cutting_10,1771299281506750790,34.3076897,-3.9,48.1492119,44.1841316,47.2920609
cutting_10,1771299281606750878,34.4000015,-3.5,47.9904785,43.7650795,47.0285683
cutting_10,1771299281706752068,34.0461502,-3.4,48.2634888,44.6634903,47.7936516
cutting_10,1771299281806753523,33.9538498,-3.4,48.0507889,44.7999992,47.9301605
cutting_10,1771299281906754618,33.6769218,-4.0,48.2952385,44.3682594,47.469841
cutting_10,1771299282006754569,33.7692299,-3.5,48.2984085,44.8444405,48.3428612
cutting_10,1771299282106755886,33.41539,-3.9,48.2507896,44.5142899,47.4412689
cutting_10,1771299282206756417,33.2307701,-3.3,48.3492088,44.4952393,47.4603195
cutting_10,1771299282306757681,33.3230782,-4.0,48.1936493,44.7238083,47.8190498
cutting_10,1771299282406758627,33.3230782,-3.3,48.3238106,44.6920586,47.7460289
cutting_10,1771299282506759213,33.41539,-4.2,48.2952385,44.5777817,48.1079407
cutting_10,1771299282606760010,33.41539,-3.6,48.1523819,44.8730202,47.8539696
cutting_10,1771299282706761756,33.6769218,-3.5,48.1523819,44.1047592,47.3079414
cutting_10,1771299282806763008,33.41539,-3.6,48.2603188,44.2571411,47.473011
cutting_10,1771299282906763653,33.2307701,-3.6,48.1142807,44.5714302,47.6698418
cutting_10,1771299283006764186,33.0615387,-4.1,47.99683,43.7999992,47.4349213
cutting_10,1771299283106765309,32.9692307,-3.7,48.2698402,44.6634903,47.6063499
cutting_10,1771299283206766146,32.8769188,-3.9,48.1492119,45.2984085,48.1333389
cutting_10,1771299283306766814,32.6923103,-3.5,48.1301613,45.1111107,47.7015915
cutting_10,1771299283406767673,32.6923103,-3.5,48.0444489,44.4412689,47.4190483
cutting_10,1771299283506768519,32.5230789,-3.7,48.2539711,44.4857101,47.6698418
cutting_10,1771299283606769470,32.6153793,-4.1,48.2476196,43.9873009,47.1714287
cutting_10,1771299283706770474,32.6923103,-4.2,48.3079414,44.0920601,47.30476
cutting_10,1771299283806767357,32.6923103,-3.5,47.9111099,44.1714287,47.1428604
cutting_10,1771299283906772259,32.6923103,-3.9,48.0349197,44.4857101,47.6254005
cutting_10,1771299284006773091,32.6923103,-3.3,48.225399,44.4253998,47.5650787
cutting_10,1771299284106774336,32.6153793,-4.0,48.0730209,44.2920609,47.4761887
cutting_10,1771299284206775543,32.246151,-3.8,48.3142891,43.8952408,47.2952385
cutting_10,1771299284306776016,32.338459,-3.7,47.8888893,44.4920692,47.7809486
cutting_10,1771299284406778683,31.9846191,-4.0,47.9460297,44.6793709,47.1841316
cutting_10,1771299284506778021,31.8923092,-3.6,47.9174614,44.6285706,47.6349182
cutting_10,1771299284606779329,31.7999992,-4.3,48.0571404,44.7206306,47.7999992
cutting_10,1771299284706779575,31.7230797,-3.6,48.3079414,44.4444504,47.6666718
cutting_10,1771299284806780818,31.7999992,-3.9,48.0666695,43.8412704,46.7333298
cutting_10,1771299284906781913,31.7230797,-3.3,48.2444496,44.3206406,47.0666695
cutting_10,1771299285006782415,31.8923092,-4.1,48.1523819,44.4634895,48.0539703
cutting_10,1771299285106783339,31.7999992,-3.5,48.2095299,43.9142914,46.774601
cutting_10,1771299285206784658,31.7230797,-4.0,47.9936485,44.2761917,47.4095192
cutting_10,1771299285306785442,31.4461498,-4.1,48.1460304,44.7365112,48.1079407
cutting_10,1771299285406786212,31.3538494,-3.5,48.1301613,44.4095192,47.3492088
cutting_10,1771299285506787090,31.2769203,-3.8,47.9841309,44.3777809,47.469841
cutting_10,1771299285606788578,31.0,-3.5,48.2698402,44.2952385,47.2698402
cutting_10,1771299285706789186,31.0,-4.1,48.0317497,44.6634903,47.6666718
cutting_10,1771299285806789809,30.90769,-3.5,48.7650795,44.2603188,47.8381004
cutting_10,1771299285906791640,30.90769,-3.9,48.1777802,44.3333282,47.3365097
cutting_10,1771299286006791727,30.8153801,-3.6,48.0698395,44.4571419,47.5015907
cutting_10,1771299286106794880,30.8153801,-3.6,47.8476181,44.5746002,47.5396805
cutting_10,1771299286206793987,30.7384605,-3.6,48.2857094,44.3841286,46.6507912
cutting_10,1771299286306794926,30.6461506,-3.3,48.4761887,44.5460281,47.5047607
cutting_10,1771299286406795976,30.4615402,-3.9,48.2761917,44.4888916,47.7079391
cutting_10,1771299286506796167,30.2923107,-3.5,48.4253998,44.5460281,47.8222198
cutting_10,1771299286606797669,30.3692303,-3.9,48.139679,44.4317513,47.5587311
cutting_10,1771299286706798342,30.1076908,-3.3,48.2031708,44.5460281,47.3936501
cutting_10,1771299286806799683,30.1076908,-3.8,48.3523788,44.831749,47.5587311
cutting_10,1771299286906800119,29.9230804,-3.6,48.4920692,44.5047607,47.7904816
cutting_10,1771299287006801035,29.8461494,-3.2,48.3714294,44.3587303,47.3492088
cutting_10,1771299287106802145,29.6615391,-3.9,48.39048,44.4412689,47.6539688
cutting_10,1771299287206803010,29.5692291,-3.3,48.1968307,44.5523796,48.1587296
cutting_10,1771299287306803764,29.5692291,-4.2,48.165081,44.4095192,47.7365112
cutting_10,1771299287406804841,29.4769192,-3.7,48.3428612,44.5841293,47.6634903
cutting_10,1771299287506806334,29.3076897,-3.9,48.0,44.3841286,47.3619003
cutting_10,1771299287606806495,29.1230793,-3.2,48.1428604,44.530159,47.3968315
cutting_10,1771299287706807740,29.0307693,-3.7,48.0603218,44.4412689,47.4888916
cutting_10,1771299287806808308,28.9538498,-3.4,48.30476,44.5809517,47.5238113
cutting_10,1771299287906809328,28.8615398,-3.5,48.2158699,44.5142899,47.2634888
cutting_10,1771299288006810749,28.7692299,-3.9,48.1745987,44.3619003,47.5174599
cutting_10,1771299288106811394,28.7692299,-3.2,48.2222214,44.3745995,47.3587303
cutting_10,1771299288206812483,28.7692299,-3.6,48.0412712,44.2000008,47.533329
cutting_10,1771299288306814992,28.7692299,-3.3,48.1587296,44.4222183,47.5555611
cutting_10,1771299288406810434,28.5846195,-3.8,48.0,44.3365097,47.2984085
cutting_10,1771299288506815319,28.6769199,-3.5,48.5523796,44.2857094,47.4158707
cutting_10,1771299288606815557,28.5846195,-3.4,48.0888901,44.5079384,47.6571388
cutting_10,1771299288706816852,28.6769199,-3.5,48.2317505,44.5936508,47.5587311
cutting_10,1771299288806819866,28.6769199,-3.3,48.1714287,44.4888916,47.526989
cutting_10,1771299288906819756,28.6769199,-3.8,48.2380905,44.5809517,47.6158791
cutting_10,1771299289006819944,28.7692299,-3.6,48.3587303,44.8285713,47.4127007
cutting_10,1771299289106822878,28.5846195,-4.1,48.165081,44.4539719,47.533329
cutting_10,1771299289206821792,28.6769199,-3.3,48.30476,44.526989,47.4412689
cutting_10,1771299289306825033,28.5846195,-3.4,48.1555595,44.4793701,47.530159
cutting_10,1771299289406823426,28.6769199,-3.5,48.2349205,44.5079384,47.5428581
cutting_10,1771299289506824414,28.6769199,-3.7,48.3587303,44.3333282,47.7523804
cutting_10,1771299289606825143,28.6769199,-4.0,48.2666702,44.7650795,47.079361
cutting_10,1771299289706826342,28.6769199,-3.0,48.2095299,44.5746002,47.7682495
cutting_10,1771299289806828826,28.6769199,-3.9,48.2095299,44.5015907,47.5650787
cutting_10,1771299289906828194,28.7692299,-3.2,48.3714294,44.6158791,47.4793701
cutting_10,1771299290006829158,28.6769199,-4.1,48.2412682,44.4888916,47.6158791
cutting_10,1771299290106829585,28.6769199,-3.8,48.4634895,44.6793709,47.526989
cutting_10,1771299290206831057,28.5846195,-3.8,48.2380905,44.0,47.831749
cutting_10,1771299290306833335,28.6769199,-3.4,48.2952385,44.4158707,47.4984093
cutting_10,1771299290406832330,28.5846195,-3.7,48.168251,44.4952393,47.5682602
cutting_10,1771299290506833714,28.6769199,-3.6,48.3174591,44.6507912,47.6031799
cutting_10,1771299290606835050,28.7692299,-3.7,48.5587311,44.5777817,47.526989
cutting_10,1771299290706831843,28.5846195,-4.0,47.9746094,44.3777809,46.9904785
cutting_10,1771299290806838570,28.6769199,-3.5,48.2444496,44.831749,47.1301613
cutting_10,1771299290906838372,28.5846195,-3.8,48.1365089,44.3936501,47.2190514
cutting_10,1771299291006839461,28.6769199,-3.7,48.168251,44.5015907,47.3968315
cutting_10,1771299291106839345,28.6769199,-3.7,48.2126999,44.5904808,47.7936516
cutting_10,1771299291206841118,28.7692299,-4.1,48.2793694,44.5206299,47.5111084
cutting_10,1771299291306844430,28.6769199,-3.5,48.1174583,44.4507904,47.5841293
cutting_10,1771299291406842578,28.5846195,-3.9,48.139679,44.4317513,47.6222191
cutting_10,1771299291506842992,28.6769199,-3.7,48.165081,44.4761887,47.4476204
cutting_10,1771299291606843506,28.5846195,-4.2,48.0,44.4539719,47.5015907
cutting_10,1771299291706845451,28.6769199,-3.9,48.2000008,44.4888916,47.5746002
cutting_10,1771299291806848098,28.5846195,-4.3,48.0444489,44.2539711,47.8666687
cutting_10,1771299291906846760,28.6769199,-3.8,48.6698418,45.3238106,47.1428604
cutting_10,1771299292006847896,28.5846195,-3.7,48.0571404,44.5872993,47.5396805
cutting_10,1771299292106848302,28.6769199,-4.1,48.1460304,44.6222191,47.3365097
cutting_10,1771299292206850587,28.6769199,-4.4,48.2158699,44.5174599,47.5682602
cutting_10,1771299292306852503,28.6769199,-4.7,48.2222214,44.4380989,47.4190483
cutting_10,1771299292406851495,28.6769199,-3.4,48.2666702,44.526989,47.3238106
cutting_10,1771299292506852072,28.6769199,-4.2,48.2158699,44.4888916,48.4095192
cutting_10,1771299292606853268,28.6769199,-3.7,48.3269806,44.7111092,47.6412697
