File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_9,1771298841264016682,40.7384605,-4.2,48.0571404,44.3555603,47.4412689
cutting_9,1771298841364017665,41.1846199,-4.4,48.3555603,43.6222191,46.8222198
cutting_9,1771298841464018589,41.4615402,-4.8,48.30159,43.4095192,46.2126999
cutting_9,1771298841564019560,42.1692314,-4.8,48.4888916,44.9714317,48.466671
cutting_9,1771298841664020346,42.1692314,-4.5,48.2031708,43.7492104,47.4793701
cutting_9,1771298841764020865,41.4615402,-4.0,48.2793694,44.3650818,47.0730209
cutting_9,1771298841864021942,41.4615402,-4.1,48.1015892,44.7968292,47.9809494
cutting_9,1771298841964022999,41.0923119,-3.9,48.165081,44.4317513,47.4000015
cutting_9,1771298842064023651,41.0923119,-4.0,48.2000008,43.69524,46.6285706
cutting_9,1771298842164024939,40.3846207,-4.5,48.1301613,44.3269806,47.3619003
cutting_9,1771298842264025796,40.2923088,-4.0,48.0825386,44.9142914,48.6476212
cutting_9,1771298842364026222,40.2000008,-4.1,47.9460297,43.8984108,46.9238091
cutting_9,1771298842464027831,40.6461487,-4.1,48.3365097,44.7301598,47.5460281
cutting_9,1771298842564029786,41.0153809,-4.6,48.1809502,45.7365112,48.8571396
cutting_9,1771298842664029658,41.3692284,-4.8,48.0634918,44.9365082,48.0888901
cutting_9,1771298842764030228,41.9846191,-4.5,48.2984085,43.5428581,46.30159
cutting_9,1771298842864031745,41.5384598,-4.4,48.3841286,44.1587296,47.4317513
cutting_9,1771298842964032218,41.5384598,-4.0,48.2920609,44.5365105,48.3111115
cutting_9,1771298843064033344,41.1846199,-3.4,48.1301613,44.30476,48.0253983
cutting_9,1771298843164034791,41.0923119,-3.7,48.2730217,44.4444504,47.3396797
cutting_9,1771298843264034576,40.6461487,-4.2,47.7079391,45.7555618,49.2158699
cutting_9,1771298843364036283,40.2000008,-4.2,48.0349197,44.6127014,47.8888893
cutting_9,1771298843464037116,40.2923088,-4.5,48.3142891,44.0730209,46.7206306
cutting_9,1771298843564038169,40.1076889,-4.3,48.30159,44.225399,47.1777802
cutting_9,1771298843664038974,40.7384605,-4.3,48.2349205,45.3841286,48.69841
cutting_9,1771298843764039406,40.9230804,-4.1,48.4158707,43.5460281,47.165081
cutting_9,1771298843864040783,41.7230797,-3.9,48.0888901,44.6254005,47.5111084
cutting_9,1771298843964041207,41.6307716,-4.2,47.9174614,45.4095192,48.5904808
cutting_9,1771298844064042465,41.2769203,-4.0,48.2095299,44.6634903,47.8476181
cutting_9,1771298844164043469,41.0923119,-3.7,48.1873016,43.3968315,46.3206406
cutting_9,1771298844264044743,40.7384605,-4.4,48.5714302,44.8158684,47.831749
cutting_9,1771298844364045143,40.9230804,-4.0,48.30159,44.6031799,48.3492088
cutting_9,1771298844464045838,40.2923088,-4.4,48.3523788,44.7079391,48.225399
cutting_9,1771298844564047764,40.2000008,-4.4,47.9079399,44.2476196,47.4158707
cutting_9,1771298844664048078,39.9384613,-4.3,48.0222206,45.3650818,49.0253983
cutting_9,1771298844764048609,40.3846207,-4.3,48.079361,43.6444397,47.860321
cutting_9,1771298844864049297,40.6461487,-4.4,48.3142891,44.6127014,47.9142914
cutting_9,1771298844964050417,41.0153809,-4.2,48.2380905,44.0920601,47.3523788
cutting_9,1771298845064051917,41.5384598,-4.1,48.2476196,44.0476189,47.5872993
cutting_9,1771298845164053336,41.5384598,-3.7,48.0412712,43.4158707,46.4317513
cutting_9,1771298845264049564,41.1846199,-3.5,48.0126991,44.5523796,47.5999985
cutting_9,1771298845364054409,40.6461487,-4.3,47.9238091,45.4984093,48.6349182
cutting_9,1771298845464055379,40.8307686,-4.3,48.1142807,44.3968315,47.2571411
cutting_9,1771298845564056635,40.4769211,-4.7,48.3841286,44.5396805,47.6254005
cutting_9,1771298845664057736,40.0307693,-4.6,48.5428581,44.5809517,47.526989
cutting_9,1771298845764058290,39.753849,-4.3,48.3650818,44.5936508,47.8952408
cutting_9,1771298845864059262,39.661541,-3.7,48.0920601,43.1904793,46.2984085
cutting_9,1771298845964060418,40.2000008,-3.8,48.1714287,44.7238083,47.8444405
cutting_9,1771298846064060540,40.2923088,-3.8,47.9301605,44.8444405,47.9333305
cutting_9,1771298846164062176,41.0153809,-4.3,48.0825386,44.6317482,47.6380997
cutting_9,1771298846264062669,41.0923119,-4.7,48.1238098,44.5238113,47.5492096
cutting_9,1771298846364064100,41.2769203,-4.4,48.4063492,44.473011,47.7587318
cutting_9,1771298846464064880,40.6461487,-4.3,48.473011,44.2730217,47.3650818
cutting_9,1771298846564066394,40.4769211,-4.1,48.2793694,44.69524,47.5396805
cutting_9,1771298846664066741,40.3846207,-4.3,47.9682503,45.0571404,48.2000008
cutting_9,1771298846764067607,40.0307693,-4.6,48.0285683,44.8793602,48.2317505
cutting_9,1771298846864068336,39.8461494,-4.6,48.0698395,44.6285706,47.7460289
cutting_9,1771298846964069005,39.58461,-4.2,48.1174583,44.2793694,46.4317513
cutting_9,1771298847064070918,39.753849,-3.9,48.2730217,44.0063515,48.5492096
cutting_9,1771298847164073365,39.8461494,-3.4,48.0222206,45.2698402,48.2412682
cutting_9,1771298847264071920,40.2923088,-3.7,48.1206398,43.6730194,47.0222206
cutting_9,1771298847364073683,40.9230804,-4.3,48.0571404,44.1111107,46.9936485
cutting_9,1771298847464074575,41.0923119,-4.4,48.1079407,45.0666695,48.0952415
cutting_9,1771298847564075090,40.7384605,-4.6,48.2380905,44.8095207,47.9301605
cutting_9,1771298847664077871,40.2923088,-4.4,48.30159,44.60952,48.1587296
cutting_9,1771298847764077491,40.3846207,-4.1,48.3523788,44.0381012,47.2888908
cutting_9,1771298847864077925,39.9384613,-3.7,48.1269798,44.3619003,47.3428612
cutting_9,1771298847964078906,39.8461494,-3.6,48.1904793,45.3174591,48.7523804
cutting_9,1771298848064079621,39.3076897,-3.8,48.1174583,44.6380997,47.3555603
cutting_9,1771298848164084107,39.4000015,-3.7,48.2793694,44.2666702,47.2126999
cutting_9,1771298848264081302,39.753849,-3.9,48.2095299,44.4952393,48.1301613
cutting_9,1771298848364082265,39.8461494,-4.4,48.3142891,44.228569,47.4761887
cutting_9,1771298848464083290,40.2923088,-4.1,48.4857101,44.0349197,47.2126999
cutting_9,1771298848564083682,40.4769211,-4.3,48.30159,44.8730202,48.161911
cutting_9,1771298848664089804,40.8307686,-4.1,48.0381012,44.9111099,48.4127007
cutting_9,1771298848764086190,40.1076889,-3.9,48.1968307,44.0476189,46.7365112
cutting_9,1771298848864086701,40.1076889,-4.1,47.9682503,44.4603195,47.3809509
cutting_9,1771298848964088631,39.9384613,-4.2,48.1142807,44.5174599,47.7809486
cutting_9,1771298849064091097,39.753849,-3.8,48.2031708,44.00317,47.4349213
cutting_9,1771298849164091496,39.4923096,-4.1,48.3396797,43.7682495,47.0158691
cutting_9,1771298849264090511,38.9538498,-3.9,48.0888901,45.0476189,48.2698402
cutting_9,1771298849364091685,39.2153893,-3.7,47.7238083,45.1111107,48.469841
cutting_9,1771298849464092404,39.4000015,-4.1,48.3650818,44.0730209,47.1904793
cutting_9,1771298849564094529,39.8461494,-4.5,48.2857094,44.9492111,47.9301605
cutting_9,1771298849664098796,40.1076889,-4.9,48.2412682,44.8444405,48.2698402
cutting_9,1771298849764095286,40.4769211,-4.4,48.6063499,43.8190498,47.2920609
cutting_9,1771298849864096014,40.2923088,-4.2,48.4127007,43.6730194,46.6254005
cutting_9,1771298849964097805,40.0307693,-3.7,47.9936485,45.1968307,48.5619011
cutting_9,1771298850064099172,39.9384613,-3.5,48.0253983,45.2222214,49.4507904
cutting_9,1771298850164102912,39.58461,-3.5,48.0603218,44.1142807,46.9428596
cutting_9,1771298850264100186,39.4923096,-4.2,48.0158691,44.7523804,48.0571404
cutting_9,1771298850364100836,38.9538498,-4.6,48.2222214,44.6412697,48.0857201
cutting_9,1771298850464101480,39.0461502,-4.1,48.4920692,43.6158791,47.0349197
cutting_9,1771298850564102564,38.9538498,-4.0,48.771431,43.5872993,46.4158707
cutting_9,1771298850664105922,39.3076897,-3.9,48.1174583,45.6190491,48.8571396
cutting_9,1771298850764104785,39.661541,-3.8,47.9174614,44.7555618,47.9682503
cutting_9,1771298850864107064,40.0307693,-4.1,48.0253983,44.5079384,47.2000008
cutting_9,1771298850964106805,40.3846207,-4.2,48.0476189,45.1047592,47.9238091
cutting_9,1771298851064107260,39.8461494,-4.0,48.1142807,44.5047607,48.0190506
cutting_9,1771298851164110531,39.58461,-3.6,48.2761917,43.4571419,46.8095207
cutting_9,1771298851264109254,39.4923096,-3.4,48.30159,43.9841309,46.7523804
cutting_9,1771298851364110090,39.3076897,-3.8,47.9904785,44.8158684,48.2158699
cutting_9,1771298851464111118,38.8615417,-4.2,48.1745987,44.9269791,48.1745987
cutting_9,1771298851564112115,38.5076904,-4.2,48.39048,44.533329,47.2857094
cutting_9,1771298851664117639,38.6923103,-4.5,48.3428612,46.69524,48.8793602
cutting_9,1771298851764113811,38.7692299,-4.1,48.1142807,44.466671,48.00317
cutting_9,1771298851864115139,39.2153893,-4.0,48.1460304,44.0349197,47.1745987
cutting_9,1771298851964115801,39.4923096,-3.7,48.2825394,43.8285713,47.079361
cutting_9,1771298852064116398,39.8461494,-3.4,47.9333305,44.8412704,47.6761894
cutting_9,1771298852164119691,39.753849,-3.7,47.9396782,43.2158699,46.4539719
cutting_9,1771298852264118789,39.4000015,-3.6,48.1523819,45.0444489,47.5968208
cutting_9,1771298852364120000,39.2153893,-3.9,47.9936485,45.1333389,48.4380989
cutting_9,1771298852464121028,39.0461502,-4.0,48.2095299,44.7111092,48.3872986
cutting_9,1771298852564122325,39.0461502,-3.8,48.4412689,44.1809502,47.0476189
cutting_9,1771298852664125078,38.5999985,-4.3,48.1142807,44.5936508,47.6190491
cutting_9,1771298852764123388,38.3230782,-3.9,48.0253983,44.9587288,48.5111084
cutting_9,1771298852864124341,38.41539,-3.5,48.2444496,43.6571388,46.8507996
cutting_9,1771298852964124835,38.6923103,-3.7,48.1333389,44.6317482,47.6158791
cutting_9,1771298853064126268,38.8615417,-3.8,47.9238091,44.4761887,47.7841301
cutting_9,1771298853164130080,39.3076897,-3.8,48.2000008,44.6603203,47.9174614
cutting_9,1771298853264127781,39.661541,-4.0,48.1206398,43.9269791,47.2031708
cutting_9,1771298853364128600,39.2153893,-4.0,48.2507896,44.8095207,48.1079407
cutting_9,1771298853464129885,38.9538498,-3.8,48.2825394,44.2825394,47.5047607
cutting_9,1771298853564130819,38.8615417,-4.2,48.0603218,44.6793709,47.6825409
cutting_9,1771298853664131211,38.8615417,-4.2,48.3206406,44.5968208,47.9841309
cutting_9,1771298853764132812,38.5076904,-4.3,48.0666695,44.6793709,48.0190506
cutting_9,1771298853864133803,38.2307701,-4.0,48.3555603,44.5523796,47.5619011
cutting_9,1771298853964134553,38.1538506,-3.9,48.2571411,44.1904793,47.5365105
cutting_9,1771298854064135806,38.2307701,-3.7,47.6539688,45.0730209,48.1333389
cutting_9,1771298854164138261,38.41539,-3.7,48.2031708,45.2825394,48.5809517
cutting_9,1771298854264137226,38.7692299,-3.8,48.0317497,44.1904793,47.7809486
cutting_9,1771298854364138915,39.1384583,-4.1,47.9936485,43.7555618,46.9650803
cutting_9,1771298854464139197,39.3076897,-4.4,48.0857201,44.6793709,47.60952
cutting_9,1771298854564139534,38.7692299,-4.3,48.2952385,44.7841301,48.0666695
cutting_9,1771298854664140764,38.5999985,-4.1,48.39048,44.5523796,47.4825401
cutting_9,1771298854764138129,38.5076904,-3.8,48.2793694,44.165081,47.0063515
cutting_9,1771298854864142846,38.41539,-3.9,48.1333389,44.9396782,48.1269798
cutting_9,1771298854964143743,37.9692307,-3.8,48.0444489,45.1111107,48.60952
cutting_9,1771298855064144363,37.6153793,-3.8,48.2634888,44.2920609,47.1587296
cutting_9,1771298855164145120,37.7076912,-3.8,47.9174614,44.2380905,47.1587296
cutting_9,1771298855264146412,37.8769188,-3.7,47.9904785,44.6127014,47.7047615
cutting_9,1771298855364147796,38.0615387,-3.5,48.1555595,44.0190506,46.9650803
cutting_9,1771298855464148090,38.5076904,-3.9,48.2317505,43.5111084,46.6730194
cutting_9,1771298855564149215,38.8615417,-4.2,48.2952385,45.1904793,48.0381012
cutting_9,1771298855664150322,38.7692299,-4.1,48.3777809,44.2952385,48.1174583
cutting_9,1771298855764151079,38.41539,-3.8,48.3777809,44.161911,47.60952
cutting_9,1771298855864152261,38.41539,-3.5,48.1238098,44.7460289,47.7841301
cutting_9,1771298855964152922,38.0615387,-3.6,47.99683,44.533329,47.5238113
cutting_9,1771298856064154846,37.8769188,-3.5,48.2603188,43.6380997,46.4031792
cutting_9,1771298856164154629,37.7076912,-3.7,48.5492096,44.0888901,47.0381012
cutting_9,1771298856264155838,37.4307709,-4.1,48.2571411,45.1555595,48.5460281
cutting_9,1771298856364156772,37.4307709,-3.5,48.6190491,44.4888916,47.7841301
cutting_9,1771298856464157573,37.7846107,-3.5,48.2380905,44.2190514,47.2063484
cutting_9,1771298856564158872,38.1538506,-4.2,48.2380905,44.8888893,48.5619011
cutting_9,1771298856664159314,38.41539,-4.0,48.1428604,44.7587318,47.834919
cutting_9,1771298856764160256,38.5076904,-4.0,48.1142807,43.4507904,45.9936485
cutting_9,1771298856864162021,38.2307701,-3.9,48.3777809,43.8634911,47.1492119
cutting_9,1771298856964162335,37.9692307,-3.5,47.99683,44.4063492,48.0952415
cutting_9,1771298857064163467,37.9692307,-3.2,48.0412712,43.8761902,47.4222183
cutting_9,1771298857164164167,37.8769188,-3.3,48.0063515,44.3301582,47.2031708
cutting_9,1771298857264165287,37.5230789,-3.5,47.9238091,44.9777794,48.3714294
cutting_9,1771298857364166543,37.1692314,-4.2,47.9047585,44.4031792,48.0381012
cutting_9,1771298857464166950,37.1692314,-4.1,48.228569,44.1555595,46.8539696
cutting_9,1771298857564167776,37.1692314,-4.0,48.3333397,44.4952393,47.4761887
cutting_9,1771298857664168791,37.338459,-3.9,48.0222206,44.7396889,47.9650803
cutting_9,1771298857764170205,37.7076912,-3.4,48.3365097,43.0666695,46.2476196
cutting_9,1771298857864170455,38.0615387,-3.6,48.0412712,44.5428581,48.5015907
cutting_9,1771298857964171299,38.2307701,-3.8,48.473011,45.3841286,48.3777809
cutting_9,1771298858064172342,37.7846107,-3.9,48.2857094,44.8698387,47.7269897
cutting_9,1771298858164173240,37.7076912,-3.6,48.2825394,44.1333389,47.1968307
cutting_9,1771298858264174474,37.338459,-3.6,48.1523819,44.8063507,48.0317497
cutting_9,1771298858364175261,37.4307709,-3.4,48.1745987,44.0571404,47.4063492
cutting_9,1771298858464176027,36.9846191,-4.2,48.2444496,44.3841286,47.7333298
cutting_9,1771298858564177232,36.6307716,-4.3,47.860321,45.5460281,47.9523811
cutting_9,1771298858664179391,36.8153801,-4.1,48.1174583,44.2952385,47.1714287
cutting_9,1771298858764179054,36.9846191,-4.1,48.3079414,44.4253998,47.6825409
cutting_9,1771298858864182225,37.1692314,-3.7,48.3333397,43.9777794,47.139679
cutting_9,1771298858964180798,37.338459,-3.6,48.2158699,44.5777817,47.9333305
cutting_9,1771298859064181379,37.7076912,-3.4,48.3206406,44.0126991,47.860321
cutting_9,1771298859164183210,37.4307709,-3.5,47.8984108,44.2126999,47.6603203
cutting_9,1771298859264180031,37.1692314,-3.5,48.00317,44.2380905,47.165081
cutting_9,1771298859364184128,37.1692314,-3.6,48.0,44.6254005,47.9238091
cutting_9,1771298859464185651,37.0769196,-3.7,48.1079407,44.2666702,47.5047607
cutting_9,1771298859564186446,36.8923111,-4.0,48.4888916,43.9015884,47.2222214
cutting_9,1771298859664187385,36.6307716,-4.1,48.5142899,43.7365112,46.7555618
cutting_9,1771298859764188428,36.4461594,-3.7,48.2000008,45.0349197,48.2730217
cutting_9,1771298859864189188,36.2769203,-3.5,47.774601,44.3619003,47.8190498
cutting_9,1771298859964190272,36.6307716,-3.1,47.860321,44.3206406,47.3619003
cutting_9,1771298860064191147,36.7230797,-3.5,48.2000008,44.6603203,48.6190491
cutting_9,1771298860164193462,37.0769196,-3.5,47.9111099,45.2222214,49.228569
cutting_9,1771298860264193235,37.1692314,-3.2,47.9873009,43.6793709,46.9015884
cutting_9,1771298860364193977,36.8923111,-3.7,48.2857094,44.2603188,47.1714287
cutting_9,1771298860464194787,36.8153801,-3.3,47.9396782,44.5936508,48.2730217
cutting_9,1771298860564195348,36.6307716,-3.4,47.9301605,44.3619003,47.5428581
cutting_9,1771298860664200291,36.7230797,-3.9,48.0888901,44.3238106,47.0920601
cutting_9,1771298860764197470,36.1846199,-3.7,48.1079407,45.5428581,48.7142906
cutting_9,1771298860864198283,36.0923119,-3.7,48.1460304,44.5746002,47.8190498
cutting_9,1771298860964198910,36.0,-3.5,48.0222206,43.9682503,46.69841
cutting_9,1771298861064200052,36.0923119,-3.1,48.1301613,44.4603195,47.168251
cutting_9,1771298861164204340,36.2769203,-3.2,48.1714287,44.1079407,47.3650818
cutting_9,1771298861264202506,36.4461594,-3.2,47.9587288,43.3841286,46.2698402
cutting_9,1771298861364203403,36.8153801,-3.7,47.5460281,44.3745995,47.2984085
cutting_9,1771298861464203979,36.7230797,-4.6,48.3841286,44.5365105,48.1174583
cutting_9,1771298861564205866,36.4461594,-4.1,48.1904793,44.3365097,47.9492111
cutting_9,1771298861664207780,36.1846199,-3.7,48.3714294,44.1333389,47.1841316
cutting_9,1771298861764206729,36.1846199,-3.7,47.9714317,44.8952408,48.2190514
cutting_9,1771298861864208072,36.0923119,-3.1,48.1047592,44.0063515,47.2412682
cutting_9,1771298861964208434,35.8307686,-3.6,48.3206406,44.6285706,47.3968315
cutting_9,1771298862064210538,35.4615402,-3.6,48.00317,44.6380997,47.8285713
cutting_9,1771298862164212780,35.3846207,-3.3,47.99683,44.3174591,47.8761902
cutting_9,1771298862264211343,35.7384605,-3.3,48.165081,44.0349197,47.3111115
cutting_9,1771298862364212766,35.6461487,-3.4,48.2158699,44.0698395,47.1968307
cutting_9,1771298862464213510,36.0923119,-3.5,48.1555595,45.3238106,48.5809517
cutting_9,1771298862564214272,36.2769203,-4.0,48.60952,44.1904793,47.9015884
cutting_9,1771298862664218990,36.1846199,-4.1,48.5523796,43.8698387,46.7301598
cutting_9,1771298862764215821,35.8307686,-3.8,48.165081,44.225399,47.3650818
cutting_9,1771298862864217707,35.6461487,-3.5,47.99683,44.7142906,47.8476181
cutting_9,1771298862964218194,35.6461487,-3.1,48.0888901,44.30476,47.4888916
cutting_9,1771298863064219604,35.3846207,-3.2,47.9650803,44.0063515,47.0730209
cutting_9,1771298863164224236,35.3846207,-3.4,48.1174583,43.8381004,47.0190506
cutting_9,1771298863264221892,35.0153809,-3.4,48.0190506,44.3492088,47.8761902
cutting_9,1771298863364221646,35.1076889,-3.7,48.0666695,44.1745987,47.6698418
cutting_9,1771298863464222752,35.3846207,-3.4,48.1333389,44.4952393,47.8095207
cutting_9,1771298863564224069,35.4615402,-3.7,48.0857201,44.8571396,48.161911
cutting_9,1771298863664226798,35.6461487,-3.9,48.0095291,44.8158684,47.7142906
cutting_9,1771298863764225500,35.6461487,-3.8,48.4444504,43.7968292,47.1873016
cutting_9,1771298863864226154,35.5538406,-3.7,48.2920609,44.7492104,47.860321
cutting_9,1771298863964223438,35.2923088,-3.3,48.2095299,44.1745987,47.2984085
cutting_9,1771298864064228549,35.3846207,-2.7,48.2857094,43.6158791,46.6380997
cutting_9,1771298864164232598,35.2000008,-3.2,47.9809494,44.5460281,47.9587288
cutting_9,1771298864264229784,34.9384613,-3.2,48.0317497,45.1428604,48.2730217
cutting_9,1771298864364230982,34.661541,-3.5,48.1460304,44.3936501,47.4222183
cutting_9,1771298864464231793,34.661541,-4.3,48.2539711,44.530159,47.469841
cutting_9,1771298864564232996,34.753849,-3.5,48.2444496,44.8698387,47.9047585
cutting_9,1771298864664236380,34.661541,-3.5,48.228569,43.8507996,47.1587296
cutting_9,1771298864764235275,35.1076889,-3.5,48.1841316,43.2222214,46.9936485
cutting_9,1771298864864235412,35.1076889,-3.1,47.9460297,45.0412712,48.3301582
cutting_9,1771298864964236994,35.3846207,-3.5,47.9650803,44.5904808,47.5936508
cutting_9,1771298865064238125,34.9384613,-3.5,48.1904793,44.4761887,47.2952385
cutting_9,1771298865164240786,34.8461494,-2.9,48.0920601,44.466671,48.0126991
cutting_9,1771298865264239216,34.753849,-3.2,48.1555595,44.6031799,48.1777802
cutting_9,1771298865364240925,34.5692291,-3.1,48.0317497,44.0507889,47.2571411
cutting_9,1771298865464241126,34.4923096,-3.5,47.9904785,44.5936508,47.6539688
cutting_9,1771298865564242456,34.0461502,-4.2,48.2222214,44.8285713,47.771431
cutting_9,1771298865664246569,34.2153893,-3.9,48.1079407,44.0984116,47.2126999
cutting_9,1771298865764243813,34.3076897,-3.9,48.3523788,44.6857109,47.7587318
cutting_9,1771298865864245388,34.4923096,-3.5,48.2031708,43.8761902,47.30159
cutting_9,1771298865964246069,34.5692291,-3.1,48.2095299,44.6539688,47.8666687
cutting_9,1771298866064247591,34.661541,-3.1,48.0571404,44.5396805,47.7650795
cutting_9,1771298866164249794,34.5692291,-3.4,48.5238113,44.4571419,46.831749
cutting_9,1771298866264248832,34.2153893,-3.5,48.1333389,44.6730194,47.526989
cutting_9,1771298866364249468,34.4000015,-3.7,48.0222206,44.8634911,47.8381004
cutting_9,1771298866464250399,34.1230812,-3.6,48.4000015,44.4031792,47.6031799
cutting_9,1771298866564252485,34.0461502,-3.7,48.1809502,44.1809502,47.5396805
cutting_9,1771298866664257888,33.8615417,-4.1,48.3174591,44.6380997,47.6444397
cutting_9,1771298866764253682,33.5999985,-3.8,48.0888901,43.9492111,47.165081
cutting_9,1771298866864254096,33.6769218,-3.7,48.1333389,44.0126991,46.9047585
cutting_9,1771298866964255000,33.6769218,-3.5,48.0190506,44.6285706,47.834919
cutting_9,1771298867064256139,34.0461502,-3.2,47.6730194,44.7269897,48.0698395
cutting_9,1771298867164259250,33.9538498,-3.2,47.8888893,44.1777802,47.0285683
cutting_9,1771298867264257559,34.2153893,-3.4,47.9111099,44.7587318,47.9682503
cutting_9,1771298867364259157,33.9538498,-3.4,48.228569,45.0761909,48.1333389
cutting_9,1771298867464259947,33.8615417,-3.8,48.0381012,44.1587296,47.4190483
cutting_9,1771298867564260694,33.6769218,-3.7,48.2952385,44.5936508,47.4190483
cutting_9,1771298867664262466,33.5999985,-3.8,48.1492119,44.4317513,47.5714302
cutting_9,1771298867764262415,33.3230782,-3.8,48.5968208,44.0126991,46.9619102
cutting_9,1771298867864263235,33.0615387,-3.8,48.1936493,43.8222198,47.0317497
cutting_9,1771298867964264531,33.2307701,-3.5,48.0222206,44.6285706,47.6698418
cutting_9,1771298868064265148,33.0615387,-3.3,47.9904785,44.4253998,47.5809517
cutting_9,1771298868164267482,33.1384583,-3.1,48.2095299,44.1936493,47.3206406
cutting_9,1771298868264267095,33.2307701,-3.5,48.0571404,45.0349197,47.7460289
cutting_9,1771298868364271029,33.5076904,-3.5,48.079361,44.2761917,47.4857101
cutting_9,1771298868464271191,33.5076904,-3.8,48.1809502,44.8412704,47.8666687
cutting_9,1771298868564273900,33.1384583,-4.3,47.8190498,44.5841293,47.7460289
cutting_9,1771298868664276425,33.1384583,-3.7,48.2031708,44.5650787,47.6380997
cutting_9,1771298868764274603,32.8769188,-3.5,48.2349205,44.5079384,46.7174606
cutting_9,1771298868864276560,32.8769188,-3.5,48.225399,44.2412682,47.5682602
cutting_9,1771298868964276724,32.6923103,-3.0,47.9650803,44.0444489,46.7587318
cutting_9,1771298869064276123,32.6923103,-3.4,48.0349197,44.6825409,47.6603203
cutting_9,1771298869164277100,32.4307709,-3.5,47.9746094,44.5872993,47.2571411
cutting_9,1771298869264279532,32.5230789,-3.2,48.1301613,44.3777809,47.469841
cutting_9,1771298869364278801,32.6923103,-3.7,48.2603188,44.7809486,48.1238098
cutting_9,1771298869464280296,32.6153793,-3.5,48.2571411,44.8063507,48.1714287
cutting_9,1771298869564282019,32.8769188,-3.5,48.2793694,44.0571404,46.7777786
cutting_9,1771298869664282633,32.6153793,-4.4,48.1365089,44.6285706,47.4761887
cutting_9,1771298869764284581,32.6153793,-3.9,48.2095299,44.7873001,47.7968292
cutting_9,1771298869864286267,32.4307709,-3.7,48.2857094,44.8063507,47.2476196
cutting_9,1771298869964283202,32.338459,-3.5,48.1269798,44.2507896,47.6603203
cutting_9,1771298870064284264,32.0769196,-3.2,48.2222214,44.5047607,47.8761902
cutting_9,1771298870164287741,31.7999992,-3.5,47.9841309,44.2031708,47.228569
cutting_9,1771298870264286219,31.8923092,-3.7,47.8381004,44.3587303,47.3079414
cutting_9,1771298870364287199,31.7999992,-3.8,47.9809494,44.0444489,47.1079407
cutting_9,1771298870464289543,31.9846191,-4.0,48.1301613,44.7682495,47.8888893
cutting_9,1771298870564289226,31.9846191,-4.1,48.4031792,44.7650795,47.7333298
cutting_9,1771298870664290242,31.9846191,-3.9,47.99683,44.2476196,47.4761887
cutting_9,1771298870764296617,31.8923092,-4.1,48.3587303,44.4253998,47.6730194
cutting_9,1771298870864293503,31.7230797,-3.8,48.1079407,44.5746002,47.7873001
cutting_9,1771298870964294880,31.7230797,-3.4,47.8888893,43.9746094,46.9777794
cutting_9,1771298871064294972,31.5384598,-3.3,47.9587288,44.0888901,47.5619011
cutting_9,1771298871164295773,31.5384598,-3.2,48.2984085,44.834919,47.7238083
cutting_9,1771298871264296838,31.3538494,-3.5,48.0317497,44.1460304,47.2000008
cutting_9,1771298871364297780,31.3538494,-3.7,48.1841316,44.5650787,47.7206306
cutting_9,1771298871464297945,31.1846199,-3.7,48.2698402,44.7460289,47.774601
cutting_9,1771298871564298182,31.1846199,-3.9,48.1428604,44.4380989,47.5460281
cutting_9,1771298871664300751,31.09231,-3.7,48.3492088,44.5365105,47.6603203
cutting_9,1771298871764300130,31.0,-3.6,48.0952415,44.2603188,47.4857101
cutting_9,1771298871864300852,31.1846199,-3.6,48.0571404,44.4000015,47.5841293
cutting_9,1771298871964303198,31.09231,-3.5,48.0126991,44.771431,47.7269897
cutting_9,1771298872064303748,31.0,-3.4,47.7968292,44.4158707,47.5619011
cutting_9,1771298872164303777,30.7384605,-3.4,48.1873016,44.3841286,47.4412689
cutting_9,1771298872264304732,30.7384605,-3.0,48.0952415,44.0984116,47.9174614
cutting_9,1771298872364305434,30.6461506,-3.4,48.6730194,44.2952385,47.2539711
cutting_9,1771298872464306384,30.5538502,-3.3,48.0476189,44.1111107,47.2063484
cutting_9,1771298872564309373,30.4615402,-3.7,48.0571404,44.6285706,47.5968208
cutting_9,1771298872664308984,30.2000008,-4.5,47.9619102,44.5968208,47.6857109
cutting_9,1771298872764308756,30.2923107,-3.6,48.3301582,44.4095192,47.7174606
cutting_9,1771298872864311606,30.1076908,-3.5,48.3142891,44.6888885,47.9015884
cutting_9,1771298872964311166,30.2000008,-3.3,48.0507889,44.3872986,47.6666718
cutting_9,1771298873064311611,30.2000008,-2.9,47.860321,44.1333389,47.2698402
cutting_9,1771298873164314911,30.1076908,-3.5,48.0190506,44.3682594,47.1555595
cutting_9,1771298873264313904,29.9230804,-3.6,48.0285683,44.6888885,47.9142914
cutting_9,1771298873364314782,29.7538509,-3.3,47.7555618,44.0158691,47.9809494
cutting_9,1771298873464315927,29.8461494,-3.5,47.9492111,44.2095299,47.473011
cutting_9,1771298873564316948,29.6615391,-3.7,48.6127014,44.7650795,46.9936485
cutting_9,1771298873664317659,29.5692291,-3.8,48.2634888,44.7206306,47.8254013
cutting_9,1771298873764318448,29.3076897,-4.3,48.3206406,44.5492096,47.4920692
cutting_9,1771298873864319563,29.3076897,-3.3,48.1968307,44.5015907,47.7777786
