File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_1,1771303172212668505,41.9846191,-3.8,48.2000008,45.2952385,49.4793701
cutting_1,1771303172312668471,41.7230797,-4.6,48.1745987,45.0476189,48.1015892
cutting_1,1771303172412669832,41.7230797,-4.2,48.4476204,44.5428581,48.4158707
cutting_1,1771303172512671428,42.0769196,-4.4,47.69841,42.8984108,45.7587318
cutting_1,1771303172612673319,42.3538513,-4.7,48.8888893,43.6698418,46.8730202
cutting_1,1771303172712672729,42.5230789,-5.5,48.2000008,42.4793701,45.5492096
cutting_1,1771303172812673231,42.8769188,-4.5,48.4412689,43.3428612,45.9841309
cutting_1,1771303172912671033,43.246151,-4.4,48.1555595,42.774601,45.1809502
cutting_1,1771303173012675553,42.8769188,-4.3,48.2793694,43.7999992,46.5079384
cutting_1,1771303173112675979,42.5230789,-4.9,48.4634895,43.4380989,45.8920593
cutting_1,1771303173212676924,42.4307709,-4.0,48.3492088,44.0730209,47.1428604
cutting_1,1771303173312677810,42.2615395,-4.3,48.3968315,43.3809509,46.2698402
cutting_1,1771303173412678905,42.3538513,-4.7,48.1587296,45.1841316,48.3460312
cutting_1,1771303173512680046,42.0769196,-4.9,48.0761909,44.39048,46.2380905
cutting_1,1771303173612681391,41.7230797,-4.0,47.9333305,46.2952385,49.473011
cutting_1,1771303173712681733,41.9076881,-4.1,48.0222206,45.5015907,48.3206406
cutting_1,1771303173812682827,41.9846191,-4.5,48.2412682,46.6158791,49.7587318
cutting_1,1771303173912683682,42.2615395,-4.0,48.0666695,45.2063484,48.6730194
cutting_1,1771303174012684347,42.6153793,-4.3,48.1269798,46.5555611,50.2190514
cutting_1,1771303174112685845,42.6153793,-4.2,48.0920601,45.2063484,49.225399
cutting_1,1771303174212686246,43.1538506,-4.8,48.3142891,45.7333298,48.9174614
cutting_1,1771303174312686952,43.1538506,-3.9,48.2444496,44.8793602,48.4571419
cutting_1,1771303174412689888,42.7076912,-3.8,48.2888908,45.3968315,49.168251
cutting_1,1771303174512688867,42.4307709,-3.9,48.6634903,44.1555595,47.9269791
cutting_1,1771303174612690317,42.3538513,-4.8,48.469841,44.8571396,48.5079384
cutting_1,1771303174712691102,42.4307709,-3.9,48.4127007,43.2984085,45.9269791
cutting_1,1771303174812691790,42.0769196,-4.8,48.0349197,43.9936485,46.7015915
cutting_1,1771303174912696938,41.8153801,-5.0,48.3269806,42.9841309,44.3142891
cutting_1,1771303175012693724,41.6307716,-4.8,48.1809502,43.6507912,46.39048
cutting_1,1771303175112694423,41.8153801,-3.7,48.4285698,43.1079407,46.0761909
cutting_1,1771303175212695713,42.0769196,-4.4,48.3206406,43.7904816,46.4761887
cutting_1,1771303175312696435,42.2615395,-4.7,47.9269791,43.4571419,45.3809509
cutting_1,1771303175412694639,42.5230789,-4.6,48.4634895,44.0476189,45.6857109
cutting_1,1771303175512698232,43.0615387,-4.4,47.8571396,43.9619102,46.3968315
cutting_1,1771303175612699520,43.246151,-4.6,48.3301582,44.7936516,46.8507996
cutting_1,1771303175712700388,42.7999992,-4.6,48.5650787,44.0095291,47.1587296
cutting_1,1771303175812701473,42.6153793,-4.4,47.9238091,46.5619011,49.2095299
cutting_1,1771303175912701941,42.4307709,-3.9,47.8095207,45.6031799,47.9936485
cutting_1,1771303176012703065,42.4307709,-4.4,48.1365089,46.3111115,49.0317497
cutting_1,1771303176112704419,42.1692314,-4.6,47.6888885,45.3714294,48.6285706
cutting_1,1771303176212704853,41.9846191,-4.0,48.0381012,46.0158691,49.1587296
cutting_1,1771303176312705644,41.9076881,-4.4,48.0539703,45.4539719,49.3714294
cutting_1,1771303176412707675,41.8153801,-4.6,48.161911,45.5174599,49.3142891
cutting_1,1771303176512707809,41.9076881,-4.3,48.39048,45.5047607,49.1587296
cutting_1,1771303176612708710,42.2615395,-3.5,48.1015892,45.4127007,49.0476189
cutting_1,1771303176712709907,42.5230789,-4.3,48.0920601,44.3206406,47.4349213
cutting_1,1771303176812710312,43.0615387,-4.6,48.4920692,44.3428612,48.2571411
cutting_1,1771303176912712202,43.3230782,-4.8,48.2666702,43.2444496,46.5047607
cutting_1,1771303177012713078,43.1538506,-4.1,48.5015907,43.860321,46.99683
cutting_1,1771303177112713114,42.8769188,-5.2,48.2412682,42.9460297,46.2603188
cutting_1,1771303177212714220,42.6153793,-5.0,48.2952385,43.6063499,46.2952385
cutting_1,1771303177312715169,42.3538513,-4.5,48.1968307,43.6634903,46.3269806
cutting_1,1771303177412719449,42.3538513,-3.9,48.165081,43.3619003,44.9841309
cutting_1,1771303177512716988,41.9846191,-4.7,48.30159,43.530159,46.1047592
cutting_1,1771303177612718031,41.7230797,-4.4,48.228569,43.2317505,46.1968307
cutting_1,1771303177712718439,41.6307716,-4.6,47.9936485,43.5746002,46.0571404
cutting_1,1771303177812720206,41.6307716,-4.4,48.0412712,44.3587303,47.6698418
cutting_1,1771303177912720943,41.9846191,-5.1,48.0857201,44.1777802,46.7809486
cutting_1,1771303178012721459,42.3538513,-4.4,48.1174583,45.6444397,49.4222183
cutting_1,1771303178112722548,42.6153793,-4.0,48.1206398,45.8031807,49.2634888
cutting_1,1771303178212724232,42.9692307,-4.4,48.0158691,45.1206398,48.8063507
cutting_1,1771303178312724433,43.1538506,-4.7,48.1873016,45.3968315,49.3936501
cutting_1,1771303178412728515,42.8769188,-4.6,48.3872986,45.4095192,48.3619003
cutting_1,1771303178512725730,42.5230789,-4.3,48.1333389,45.4444504,48.7650795
cutting_1,1771303178612727345,42.3538513,-4.6,48.1809502,45.4952393,48.4349213
cutting_1,1771303178712728365,42.3538513,-4.2,48.4127007,45.1079407,49.3682594
cutting_1,1771303178812729002,42.1692314,-3.7,48.2349205,44.9428596,48.2920609
cutting_1,1771303178912730426,42.0769196,-3.5,48.4952393,43.8476181,48.0222206
cutting_1,1771303179012732098,41.8153801,-4.6,48.1745987,44.2000008,47.5809517
cutting_1,1771303179112732141,41.8153801,-4.2,48.4127007,43.6761894,46.9555511
cutting_1,1771303179212732712,42.0769196,-4.7,48.1238098,43.473011,46.7301598
cutting_1,1771303179312733698,42.1692314,-4.2,48.3428612,43.9396782,46.6158791
cutting_1,1771303179412738953,42.4307709,-4.9,48.5111084,43.225399,45.9523811
cutting_1,1771303179512734698,42.7076912,-4.3,48.2952385,43.9619102,47.228569
cutting_1,1771303179612736259,42.8769188,-4.2,48.0317497,43.4793701,46.1555595
cutting_1,1771303179712737387,42.7999992,-4.3,48.2634888,43.9904785,46.8634911
cutting_1,1771303179812738547,42.2615395,-4.9,48.1777802,43.4888916,45.6285706
cutting_1,1771303179912739952,42.1692314,-4.3,48.1460304,44.0984116,46.5904808
cutting_1,1771303180012740417,42.0769196,-4.5,48.2634888,43.7396812,46.3968315
cutting_1,1771303180112740444,42.0769196,-4.5,48.1714287,44.4380989,48.1968307
cutting_1,1771303180212742353,42.0769196,-4.6,48.1428604,44.8285713,48.0507889
cutting_1,1771303180312743022,41.7230797,-4.0,48.00317,45.2222214,48.5587311
cutting_1,1771303180412740731,41.8153801,-4.2,47.9873009,44.6254005,47.2857094
cutting_1,1771303180512744621,41.9846191,-4.5,48.1238098,45.4095192,48.3555603
cutting_1,1771303180612746338,42.2615395,-4.7,48.2349205,44.6666718,47.6666718
cutting_1,1771303180712746839,42.2615395,-4.3,48.0888901,45.526989,49.2317505
cutting_1,1771303180812747727,42.6153793,-4.2,48.1714287,44.9523811,48.2952385
cutting_1,1771303180912748327,42.8769188,-4.5,48.0952415,45.3936501,48.5365105
cutting_1,1771303181012749424,42.9692307,-3.7,48.168251,44.9396782,48.4444504
cutting_1,1771303181112750800,42.5230789,-3.7,48.6571388,45.2634888,48.60952
cutting_1,1771303181212751168,42.3538513,-3.9,48.3936501,44.473011,47.9174614
cutting_1,1771303181312751909,42.3538513,-4.6,48.1968307,44.5746002,48.30159
cutting_1,1771303181412754383,42.1692314,-4.1,48.4031792,44.00317,47.161911
cutting_1,1771303181512753784,41.9076881,-4.5,47.9015884,44.4888916,47.8730202
cutting_1,1771303181612754795,41.8153801,-4.4,48.3238106,44.3079414,46.9428596
cutting_1,1771303181712756248,41.6307716,-4.7,48.2222214,44.2095299,47.4444504
cutting_1,1771303181812757240,41.7230797,-3.9,48.1873016,43.6507912,46.5238113
cutting_1,1771303181912758317,41.9076881,-4.5,48.2920609,43.8190498,46.60952
cutting_1,1771303182012758580,41.9846191,-4.7,48.2793694,43.4952393,45.8126984
cutting_1,1771303182112759719,42.5230789,-4.9,48.0825386,44.0063515,46.6666718
cutting_1,1771303182212760594,42.8769188,-4.2,48.3333397,43.6158791,46.0761909
cutting_1,1771303182312761223,42.9692307,-4.6,48.0571404,44.6761894,46.8190498
cutting_1,1771303182412763039,42.7076912,-4.6,48.4095192,44.1365089,46.860321
cutting_1,1771303182512763372,42.3538513,-4.4,48.2380905,44.6254005,47.5079384
cutting_1,1771303182612764433,42.3538513,-4.4,48.2222214,44.5238113,47.834919
cutting_1,1771303182712762044,42.3538513,-4.6,47.8476181,44.7174606,47.7206306
cutting_1,1771303182812766205,42.1692314,-5.1,47.8444405,44.9396782,48.4158707
cutting_1,1771303182912767317,42.1692314,-4.6,48.2761917,45.7873001,48.8126984
cutting_1,1771303183012768210,41.8153801,-4.3,48.2857094,44.8825417,48.5142899
cutting_1,1771303183112768939,41.8153801,-4.2,48.1587296,45.5555611,49.1777802
cutting_1,1771303183212769939,42.0769196,-4.4,48.4380989,44.5047607,48.4507904
cutting_1,1771303183312771121,42.0769196,-3.8,48.3079414,45.6825409,49.0761909
cutting_1,1771303183412773766,42.5230789,-4.3,47.7999992,44.0126991,48.1968307
cutting_1,1771303183512772661,42.7999992,-4.6,48.6158791,45.3745995,48.2857094
cutting_1,1771303183612773411,42.9692307,-4.9,48.2793694,44.30476,48.0412712
cutting_1,1771303183712774388,42.9692307,-4.3,48.3365097,44.4380989,47.0571404
cutting_1,1771303183812775753,42.7076912,-4.7,48.3523788,44.2000008,47.8825417
cutting_1,1771303183912776825,42.6153793,-4.7,48.3682594,44.2793694,47.3269806
cutting_1,1771303184012777191,42.4307709,-4.4,48.2698402,43.9777794,47.6539688
cutting_1,1771303184112777876,42.4307709,-4.0,48.2158699,43.8412704,46.0381012
cutting_1,1771303184212779116,42.1692314,-4.6,48.0920601,43.5809517,46.0698395
cutting_1,1771303184312779856,41.8153801,-4.9,48.4349213,44.0317497,45.8698387
cutting_1,1771303184412781232,41.6307716,-4.3,48.1968307,43.9269791,46.7460289
cutting_1,1771303184512781875,41.8153801,-4.0,48.4190483,44.3745995,47.526989
cutting_1,1771303184612783123,41.9846191,-4.7,48.3142891,44.8381004,46.6571388
cutting_1,1771303184712783739,42.2615395,-4.6,48.2952385,44.3968315,47.3428612
cutting_1,1771303184812784367,42.5230789,-4.1,48.161911,44.4825401,47.2507896
cutting_1,1771303184912785532,42.8769188,-4.4,48.1936493,44.6444397,47.6698418
cutting_1,1771303185012786723,43.1538506,-4.6,48.2952385,44.834919,48.1238098
cutting_1,1771303185112790390,42.7999992,-4.9,48.2222214,45.2825394,48.4793701
cutting_1,1771303185212788134,42.5230789,-4.5,48.1365089,44.9142914,48.5587311
cutting_1,1771303185312789126,42.4307709,-4.3,48.0412712,45.0095291,48.1301613
cutting_1,1771303185412790619,42.2615395,-4.4,48.3682594,44.7873001,48.4063492
cutting_1,1771303185512790846,42.1692314,-4.0,48.2539711,45.139679,48.3492088
cutting_1,1771303185612792358,41.9076881,-3.8,48.4444504,44.7492104,48.1460304
cutting_1,1771303185712793029,41.6307716,-4.5,48.4095192,44.7650795,48.1174583
cutting_1,1771303185812794251,41.7230797,-4.7,48.3841286,44.6380997,48.3301582
cutting_1,1771303185912798075,41.9846191,-4.5,48.1555595,44.3523788,47.4825401
cutting_1,1771303186012795529,42.1692314,-4.3,48.1015892,44.4825401,47.6476212
cutting_1,1771303186112796708,42.4307709,-5.0,48.2507896,43.9111099,47.30476
cutting_1,1771303186212797654,42.7999992,-4.5,48.3079414,44.4793701,47.225399
cutting_1,1771303186312798412,42.9692307,-4.3,48.2380905,43.99683,46.8539696
cutting_1,1771303186412800396,42.7076912,-4.3,48.3174591,44.2507896,47.4634895
cutting_1,1771303186512800263,42.4307709,-5.0,48.2095299,44.3365097,47.1555595
cutting_1,1771303186612801915,42.3538513,-4.6,48.1587296,44.2730217,47.0920601
cutting_1,1771303186712802200,42.2615395,-4.2,48.1365089,44.0317497,47.0507889
cutting_1,1771303186812802838,42.1692314,-4.2,48.1587296,44.3460312,47.0412712
cutting_1,1771303186912804427,41.9846191,-4.5,48.6254005,43.6698418,47.3460312
cutting_1,1771303187012805415,41.6307716,-4.2,48.0888901,44.2888908,47.7682495
cutting_1,1771303187112806143,41.6307716,-4.2,47.8888893,44.3396797,47.3650818
cutting_1,1771303187212806877,41.6307716,-4.9,48.228569,45.0634918,48.2158699
cutting_1,1771303187312808029,41.8153801,-4.8,48.1206398,44.5460281,47.3968315
cutting_1,1771303187412809102,42.2615395,-4.3,48.0507889,44.7238083,47.8476181
cutting_1,1771303187512809721,42.4307709,-4.0,48.1269798,44.6825409,47.8825417
cutting_1,1771303187612807293,42.8769188,-4.5,48.0634918,44.60952,47.9936485
cutting_1,1771303187712811424,42.7999992,-4.2,48.2190514,44.7650795,48.1015892
cutting_1,1771303187812813086,42.3538513,-4.1,48.0444489,44.8158684,47.8031807
cutting_1,1771303187912813799,42.3538513,-4.2,48.7365112,44.3619003,47.7936516
cutting_1,1771303188012814275,42.2615395,-5.2,48.3428612,44.6158791,47.8031807
cutting_1,1771303188112815782,42.1692314,-4.2,48.3111115,44.161911,47.1936493
cutting_1,1771303188212816503,42.0769196,-4.1,48.1745987,44.5142899,48.0253983
cutting_1,1771303188312817257,41.8153801,-4.4,48.2603188,44.526989,47.6698418
cutting_1,1771303188412818499,41.7230797,-4.6,48.3841286,44.5238113,47.6127014
cutting_1,1771303188512822469,41.6307716,-4.2,48.1523819,44.3301582,47.3809509
cutting_1,1771303188612819867,41.8153801,-4.3,48.0507889,44.0,46.9809494
cutting_1,1771303188712820834,42.0769196,-4.6,48.526989,44.6317482,48.0444489
cutting_1,1771303188812821677,42.2615395,-5.1,48.3238106,44.5142899,47.4793701
cutting_1,1771303188912822708,42.6153793,-4.5,48.4412689,44.3841286,47.7142906
cutting_1,1771303189012823781,42.7999992,-4.1,48.2158699,44.7269897,47.4603195
cutting_1,1771303189112824388,42.6153793,-4.6,48.2730217,44.5111084,47.7555618
cutting_1,1771303189212825531,41.9846191,-4.3,48.3841286,44.4507904,47.5714302
cutting_1,1771303189312826536,42.1692314,-4.2,48.2190514,44.4793701,47.4063492
cutting_1,1771303189412828322,42.3538513,-4.5,48.1873016,44.6380997,47.69841
cutting_1,1771303189512828539,42.1692314,-5.1,48.3269806,44.3872986,48.079361
cutting_1,1771303189612829264,41.7230797,-4.5,48.0634918,45.0476189,47.4634895
cutting_1,1771303189712830206,41.5384598,-4.0,47.8095207,44.3809509,47.7904816
cutting_1,1771303189812831930,41.5384598,-4.2,48.2126999,44.7142906,47.6476212
cutting_1,1771303189912828810,41.6307716,-4.5,48.1936493,44.4603195,47.7841301
cutting_1,1771303190012833957,41.9076881,-4.0,48.39048,44.5142899,47.8666687
cutting_1,1771303190112833483,42.0769196,-4.2,48.1873016,44.3714294,47.5460281
cutting_1,1771303190212834863,42.4307709,-4.6,48.3269806,44.5174599,47.6666718
cutting_1,1771303190312835617,42.7076912,-4.9,48.3682594,44.4539719,47.7841301
cutting_1,1771303190412836849,42.5230789,-4.2,48.1238098,44.5015907,47.5682602
cutting_1,1771303190512839045,42.3538513,-4.4,48.2888908,44.473011,47.5999985
cutting_1,1771303190612838770,42.1692314,-4.6,48.3492088,44.5523796,47.7428589
cutting_1,1771303190712839242,41.9846191,-4.5,48.2698402,44.6222191,47.8444405
cutting_1,1771303190812840251,42.0769196,-3.8,48.2222214,44.3079414,47.6349182
cutting_1,1771303190912841795,41.9846191,-4.4,48.0603218,44.5079384,47.6285706
cutting_1,1771303191012845160,41.6307716,-4.6,48.3460312,44.6254005,47.8698387
cutting_1,1771303191112843524,41.4615402,-4.0,48.0634918,44.2952385,47.2190514
cutting_1,1771303191212844416,41.4615402,-3.8,48.6666718,44.3523788,47.0444489
cutting_1,1771303191312845302,41.7230797,-4.3,48.5619011,44.4222183,48.079361
cutting_1,1771303191412846601,41.9076881,-4.6,48.3809509,44.2571411,47.0761909
cutting_1,1771303191512847445,42.0769196,-4.1,48.0666695,44.3619003,47.9523811
cutting_1,1771303191612847938,42.4307709,-4.4,48.0381012,44.3111115,47.1492119
cutting_1,1771303191712849034,42.5230789,-4.9,48.1745987,44.6031799,47.6127014
cutting_1,1771303191812849969,42.0769196,-4.9,48.2380905,44.2476196,47.4634895
cutting_1,1771303191912850418,41.8153801,-3.9,48.0095291,44.2984085,47.0571404
cutting_1,1771303192012851749,41.9076881,-4.2,48.0984116,44.1745987,47.5555611
cutting_1,1771303192112852261,41.9846191,-4.4,48.2444496,44.5523796,47.469841
cutting_1,1771303192212853826,41.7230797,-4.3,47.99683,44.3238106,47.4349213
cutting_1,1771303192312854802,41.6307716,-4.0,48.1809502,44.4031792,46.9238091
cutting_1,1771303192412851817,41.5384598,-4.6,48.2571411,44.466671,47.6666718
cutting_1,1771303192512855984,41.4615402,-4.8,48.2476196,44.4317513,47.1904793
cutting_1,1771303192612857034,41.7230797,-4.4,48.2158699,44.4920692,47.6412697
cutting_1,1771303192712857927,41.7230797,-4.2,48.0634918,44.5999985,47.6190491
cutting_1,1771303192812859001,41.9846191,-4.6,48.3555603,44.9301605,47.9333305
cutting_1,1771303192912859907,42.4307709,-4.7,48.2666702,44.6730194,48.7174606
cutting_1,1771303193012860819,42.5230789,-4.1,48.5238113,44.8571396,48.2031708
cutting_1,1771303193112862390,42.1692314,-4.4,48.2920609,44.6857109,48.0158691
cutting_1,1771303193212862737,41.9846191,-5.0,48.30159,45.2666702,48.5841293
cutting_1,1771303193312863373,41.9846191,-4.2,48.3206406,44.6761894,48.30159
cutting_1,1771303193412864585,41.9076881,-3.5,48.5111084,45.2698402,48.4793701
cutting_1,1771303193512865488,41.8153801,-3.9,48.2666702,44.4380989,47.7428589
cutting_1,1771303193612866562,41.6307716,-4.3,48.5492096,44.6507912,48.39048
cutting_1,1771303193712867525,41.4615402,-4.2,48.2444496,44.7079391,47.8666687
cutting_1,1771303193812869135,41.4615402,-4.0,48.2444496,44.3460312,48.0666695
cutting_1,1771303193912868894,41.4615402,-4.7,48.1238098,44.2349205,47.4825401
cutting_1,1771303194012870097,41.5384598,-5.0,48.1904793,44.5523796,48.0507889
cutting_1,1771303194112870920,41.8153801,-4.3,48.2126999,43.6857109,47.0063515
cutting_1,1771303194212871599,42.1692314,-4.0,48.3142891,44.2730217,47.4539719
cutting_1,1771303194312872603,42.3538513,-4.4,48.2793694,44.0571404,46.8190498
cutting_1,1771303194412873798,42.3538513,-4.3,48.2666702,44.3333282,47.2571411
cutting_1,1771303194512878560,42.0769196,-3.8,48.3079414,44.0888901,46.8254013
cutting_1,1771303194612875942,41.9076881,-4.4,48.1238098,44.1873016,47.228569
cutting_1,1771303194712876369,41.8153801,-4.8,48.2761917,44.7206306,47.0476189
cutting_1,1771303194812877721,41.7230797,-4.4,48.6349182,44.5079384,47.8444405
cutting_1,1771303194912875024,41.5384598,-4.1,48.2190514,44.2349205,47.0285683
cutting_1,1771303195012879782,41.3692284,-4.4,48.1365089,44.9841309,48.6285706
cutting_1,1771303195112880175,41.1846199,-4.5,48.2222214,44.4857101,47.6380997
cutting_1,1771303195212880864,41.1846199,-4.2,48.0984116,44.834919,48.4634895
cutting_1,1771303195312882326,41.6307716,-4.0,48.1333389,44.6380997,47.4349213
cutting_1,1771303195412883122,41.8153801,-4.4,48.2571411,45.4127007,49.0507889
cutting_1,1771303195512883955,41.9846191,-4.5,48.3206406,44.6571388,48.0444489
cutting_1,1771303195612885106,42.2615395,-3.8,48.7428589,45.2888908,48.7047615
cutting_1,1771303195712885879,42.3538513,-3.5,48.5936508,43.9777794,48.1142807
cutting_1,1771303195812887076,42.0769196,-4.3,48.5746002,45.2984085,48.6698418
cutting_1,1771303195912887887,41.8153801,-4.3,48.3333397,44.2317505,47.6063499
cutting_1,1771303196012888889,41.6307716,-4.1,48.1269798,44.7301598,47.8952408
cutting_1,1771303196112889512,41.7230797,-4.2,48.1079407,44.1333389,47.4063492
cutting_1,1771303196212890769,41.5384598,-4.6,48.2222214,44.60952,47.69841
cutting_1,1771303196312891397,41.4615402,-4.2,48.1777802,43.8984108,46.8952408
cutting_1,1771303196412892453,41.1846199,-3.9,48.165081,44.4285698,46.9746094
cutting_1,1771303196512893831,41.1846199,-4.2,47.8793602,43.3523788,45.3587303
cutting_1,1771303196612894233,41.3692284,-4.6,48.2634888,43.9047585,46.8730202
cutting_1,1771303196712895437,41.5384598,-4.2,48.1714287,43.4507904,45.5587311
cutting_1,1771303196812896111,41.8153801,-4.5,48.0158691,44.8254013,47.7206306
cutting_1,1771303196912896973,42.0769196,-5.2,48.2158699,43.8190498,45.9428596
cutting_1,1771303197012898101,42.3538513,-4.6,48.2349205,44.466671,47.39048
cutting_1,1771303197112898692,42.1692314,-4.1,48.1873016,44.0539703,46.7111092
cutting_1,1771303197212899608,41.7230797,-4.0,48.2444496,45.0253983,47.9587288
cutting_1,1771303197312900858,41.6307716,-4.7,48.2190514,44.5904808,47.526989
cutting_1,1771303197412899320,41.6307716,-4.2,48.2444496,45.9396782,49.0761909
cutting_1,1771303197512902765,41.5384598,-4.2,48.3301582,45.3238106,49.4031792
cutting_1,1771303197612903573,41.3692284,-4.1,48.1936493,46.0952415,51.6603203
cutting_1,1771303197712904867,41.1846199,-4.4,48.6127014,45.0571404,48.5142899
cutting_1,1771303197812905770,41.0923119,-3.4,48.466671,45.4095192,49.60952
cutting_1,1771303197912909199,41.1846199,-3.4,48.2857094,44.0285683,47.4222183
cutting_1,1771303198012907046,41.3692284,-3.7,48.2000008,45.6603203,49.1873016
cutting_1,1771303198112908253,41.5384598,-4.4,48.139679,44.7047615,47.69841
cutting_1,1771303198212908633,41.8153801,-3.9,48.3142891,44.3301582,47.8158684
cutting_1,1771303198312909822,42.0769196,-4.3,48.5555611,44.1904793,47.2634888
cutting_1,1771303198412911002,42.1692314,-4.7,47.9619102,44.2190514,47.39048
cutting_1,1771303198512911881,42.0769196,-4.6,48.1936493,42.9555511,45.7428589
cutting_1,1771303198612912978,41.7230797,-3.9,48.4571419,43.5936508,46.0412712
cutting_1,1771303198712913726,41.6307716,-4.1,47.9936485,42.9587288,44.9587288
cutting_1,1771303198812914562,41.5384598,-4.4,48.1714287,44.5809517,46.6825409
cutting_1,1771303198912915769,41.2769203,-4.1,48.5841293,43.7523804,45.6698418
cutting_1,1771303199012922611,41.0923119,-3.8,48.0666695,44.1047592,46.5619011
cutting_1,1771303199112917334,40.9230804,-4.1,48.7206306,43.5238113,46.30159
cutting_1,1771303199212918089,40.9230804,-4.9,47.7079391,44.0952415,46.8095207
cutting_1,1771303199312919368,41.2769203,-4.1,48.5619011,43.8507996,46.3460312
cutting_1,1771303199412920692,41.4615402,-4.1,47.9460297,45.4952393,48.0158691
cutting_1,1771303199512922076,41.8153801,-4.1,48.3936501,44.8920593,48.3111115
cutting_1,1771303199612921998,42.0769196,-4.3,48.2095299,46.4825401,50.0063515
cutting_1,1771303199712919411,42.3538513,-3.7,48.3555603,45.2952385,49.4222183
cutting_1,1771303199812924143,41.9846191,-3.8,48.2539711,45.7396889,49.6285706
cutting_1,1771303199912924770,41.7230797,-4.0,48.1301613,45.1714287,49.4888916
cutting_1,1771303200012927426,41.6307716,-4.0,48.1047592,45.9301605,49.0507889
cutting_1,1771303200112926730,41.4615402,-3.1,47.4761887,45.7523804,48.774601
cutting_1,1771303200212927691,41.3692284,-3.4,48.2190514,45.4127007,48.8222198
cutting_1,1771303200312928765,41.1846199,-3.9,48.4222183,44.7015915,49.0412712
cutting_1,1771303200412929973,40.8307686,-4.0,48.3333397,44.4857101,47.9396782
cutting_1,1771303200512933433,40.9230804,-3.9,48.3492088,43.7555618,47.1047592
cutting_1,1771303200612931871,41.0153809,-4.7,48.2000008,42.771431,44.3714294
cutting_1,1771303200712932019,41.1846199,-4.6,48.3301582,43.466671,46.1111107
cutting_1,1771303200812932864,41.5384598,-4.2,48.2031708,42.8984108,44.5746002
cutting_1,1771303200912934586,41.8153801,-3.9,48.3238106,44.6380997,46.1968307
cutting_1,1771303201012938167,41.9076881,-4.2,48.3936501,42.6254005,45.4063492
cutting_1,1771303201112935671,42.0769196,-4.4,48.2952385,43.6920586,46.6571388
cutting_1,1771303201212936834,41.7230797,-4.2,48.2031708,43.0698395,44.9904785
cutting_1,1771303201312937434,41.5384598,-4.1,48.1238098,44.0666695,46.7460289
cutting_1,1771303201412940191,41.3692284,-4.3,48.2603188,43.5872993,45.7555618
cutting_1,1771303201512941115,41.1846199,-4.4,48.1745987,44.7365112,47.1206398
cutting_1,1771303201612940466,41.0923119,-3.6,48.5492096,43.6571388,46.7174606
cutting_1,1771303201712941744,40.8307686,-4.3,48.0,45.9809494,49.0698395
cutting_1,1771303201812942603,40.7384605,-4.1,48.2063484,45.139679,48.2158699
cutting_1,1771303201912943221,40.7384605,-4.2,48.2126999,46.4952393,49.4984093
cutting_1,1771303202012947275,41.1846199,-3.9,48.1142807,45.1904793,48.6761894
cutting_1,1771303202112945407,41.2769203,-4.4,48.3872986,46.3142891,50.1301613
cutting_1,1771303202212945920,41.4615402,-3.9,48.4412689,45.0666695,48.5936508
cutting_1,1771303202312946925,41.7230797,-3.9,48.0761909,45.3142891,48.7047615
cutting_1,1771303202412947931,41.9846191,-3.3,48.60952,45.3365097,48.5619011
cutting_1,1771303202512953845,41.6307716,-4.2,48.0444489,45.30476,48.5079384
cutting_1,1771303202612950469,41.3692284,-4.3,48.0857201,44.7619095,47.8254013
cutting_1,1771303202712950437,41.2769203,-4.2,48.1873016,44.6285706,48.3650818
cutting_1,1771303202812951785,41.1846199,-4.3,48.1301613,44.5428581,47.7904816
cutting_1,1771303202912952714,41.1846199,-4.6,48.2920609,44.6317482,48.0698395
cutting_1,1771303203012958842,40.7384605,-4.0,48.1809502,44.8634911,47.7841301
cutting_1,1771303203112954301,40.5538406,-3.6,48.0444489,43.9936485,46.8698387
cutting_1,1771303203212954896,40.5538406,-3.9,48.2571411,44.7206306,48.0603218
cutting_1,1771303203312956270,40.6461487,-4.3,48.2571411,44.0603218,46.9619102
cutting_1,1771303203412957772,40.8307686,-4.6,48.0730209,44.1269798,47.1968307
cutting_1,1771303203512963547,41.0923119,-4.2,48.2095299,44.0349197,46.6507912
cutting_1,1771303203612958630,41.2769203,-4.6,48.0158691,44.1841316,46.9111099
cutting_1,1771303203712960120,41.6307716,-4.2,48.3206406,43.99683,46.9650803
cutting_1,1771303203812961024,41.5384598,-3.9,48.2666702,44.3872986,47.1555595
cutting_1,1771303203912962234,41.1846199,-3.7,48.2000008,44.2666702,47.2952385
cutting_1,1771303204012965953,41.0923119,-4.6,48.1936493,44.4507904,47.4444504
cutting_1,1771303204112963882,40.9230804,-4.4,48.3872986,44.2031708,47.5936508
cutting_1,1771303204212964822,41.0153809,-4.2,48.0984116,44.2126999,48.2349205
cutting_1,1771303204312965555,40.7384605,-3.9,48.2158699,44.466671,47.5619011
cutting_1,1771303204412966437,40.4769211,-4.3,48.0603218,44.466671,47.2000008
cutting_1,1771303204512969043,40.5538406,-3.6,48.2380905,44.4412689,47.6888885
cutting_1,1771303204612968859,40.4769211,-3.6,48.228569,44.5555611,47.7936516
cutting_1,1771303204712969594,40.5538406,-3.7,48.2761917,44.5174599,47.9619102
