File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_8,1771297891704952573,41.5384598,-3.9,48.3523788,43.7460289,46.7523804
cutting_8,1771297891804955011,41.8153801,-3.9,48.4793701,44.1936493,46.8412704
cutting_8,1771297891904953409,41.9846191,-4.4,48.1936493,45.3777809,47.5809517
cutting_8,1771297892004954769,41.5384598,-4.6,47.9111099,44.7365112,47.4857101
cutting_8,1771297892104956868,41.2769203,-4.4,48.1841316,44.7809486,47.0222206
cutting_8,1771297892204956762,41.3692284,-4.3,48.0634918,44.834919,47.7047615
cutting_8,1771297892304957819,40.9230804,-4.5,48.1936493,44.8222198,48.0190506
cutting_8,1771297892404962621,40.5538406,-4.6,48.1904793,44.4380989,47.3714294
cutting_8,1771297892504959361,40.1076889,-3.9,48.3428612,43.9079399,46.6254005
cutting_8,1771297892604960448,40.4769211,-3.9,48.0476189,44.6539688,47.5619011
cutting_8,1771297892704961849,40.7384605,-4.4,48.161911,44.6857109,47.3872986
cutting_8,1771297892804962196,41.0153809,-5.3,48.2539711,44.4127007,47.6476212
cutting_8,1771297892904964269,41.3692284,-4.4,48.1777802,44.3619003,47.4349213
cutting_8,1771297893004963604,41.8153801,-3.8,48.1523819,44.7492104,48.2539711
cutting_8,1771297893104964833,41.8153801,-4.3,48.1936493,44.3174591,47.2158699
cutting_8,1771297893204966103,41.3692284,-4.7,47.9841309,44.920639,47.7904816
cutting_8,1771297893304966947,41.4615402,-4.2,48.1460304,44.7206306,47.69841
cutting_8,1771297893404971397,41.0153809,-3.8,48.0412712,44.0222206,47.3206406
cutting_8,1771297893504968954,40.6461487,-4.6,48.2095299,44.2571411,47.2761917
cutting_8,1771297893604969546,40.1076889,-5.0,48.1777802,44.4190483,47.4857101
cutting_8,1771297893704971020,40.1076889,-4.2,48.1428604,44.8063507,48.2793694
cutting_8,1771297893804971482,40.4769211,-3.6,47.7999992,44.1333389,46.8507996
cutting_8,1771297893904972327,40.6461487,-4.2,48.1841316,44.0761909,46.9714317
cutting_8,1771297894004973635,41.2769203,-4.7,48.2507896,44.5365105,47.6254005
cutting_8,1771297894104971239,41.5384598,-4.4,48.4571419,44.7682495,48.1492119
cutting_8,1771297894204974843,42.0769196,-4.0,48.3301582,44.2952385,47.3968315
cutting_8,1771297894304976483,41.3692284,-4.1,48.1269798,44.1111107,47.3841286
cutting_8,1771297894404978214,41.2769203,-4.6,48.0126991,44.8793602,47.4380989
cutting_8,1771297894504977918,41.1846199,-4.4,48.4634895,44.139679,47.5365105
cutting_8,1771297894604979300,40.9230804,-3.8,47.9904785,44.3682594,47.1873016
cutting_8,1771297894704979677,40.3846207,-4.2,48.2793694,44.5809517,47.7333298
cutting_8,1771297894804980697,39.9384613,-4.9,48.2000008,43.99683,47.1492119
cutting_8,1771297894904982196,40.2000008,-4.1,48.1523819,44.3079414,47.3872986
cutting_8,1771297895004982530,40.3846207,-3.9,48.6285706,45.0666695,48.2793694
cutting_8,1771297895104984286,40.7384605,-4.2,48.3555603,44.2571411,47.2857094
cutting_8,1771297895204984121,40.9230804,-4.4,48.1745987,44.4888916,47.4031792
cutting_8,1771297895304986112,41.4615402,-4.5,48.168251,44.4095192,47.4253998
cutting_8,1771297895404986886,41.6307716,-3.9,48.0412712,44.4507904,47.4253998
cutting_8,1771297895504987774,41.1846199,-4.1,48.0666695,45.3269806,48.4127007
cutting_8,1771297895604988422,41.0923119,-4.5,47.4190483,44.5872993,47.8571396
cutting_8,1771297895704988952,40.7384605,-4.4,48.1873016,44.1714287,47.3650818
cutting_8,1771297895804990224,40.5538406,-4.1,48.3841286,44.4222183,48.0761909
cutting_8,1771297895904991610,40.0307693,-4.1,48.0857201,44.8730202,48.0126991
cutting_8,1771297896004992013,39.8461494,-4.7,48.0952415,44.3809509,47.2222214
cutting_8,1771297896104993201,39.8461494,-4.6,48.1301613,44.4444504,47.4285698
cutting_8,1771297896204994919,40.3846207,-3.9,48.2000008,44.8126984,47.8158684
cutting_8,1771297896304994959,40.7384605,-3.9,48.0,45.1714287,48.533329
cutting_8,1771297896404992314,41.0153809,-4.4,48.2539711,44.0825386,47.2158699
cutting_8,1771297896504996708,41.7230797,-4.5,48.3587303,44.2952385,47.1873016
cutting_8,1771297896604997681,41.1846199,-4.4,48.3301582,44.30476,47.8888893
cutting_8,1771297896704998684,41.0923119,-4.4,48.2317505,44.9841309,47.8888893
cutting_8,1771297896804999468,40.9230804,-4.5,48.1587296,44.2507896,47.0888901
cutting_8,1771297896905000805,40.9230804,-4.3,48.2857094,44.9714317,47.6380997
cutting_8,1771297897005000970,40.3846207,-3.8,48.1079407,44.2349205,47.2603188
cutting_8,1771297897105005779,39.8461494,-4.0,48.2095299,44.0603218,46.9587288
cutting_8,1771297897205002945,39.9384613,-4.6,48.161911,45.1841316,47.2063484
cutting_8,1771297897305004326,40.1076889,-4.9,48.1174583,44.5999985,47.6761894
cutting_8,1771297897405007001,40.4769211,-4.4,48.1301613,43.9079399,46.4984093
cutting_8,1771297897505005966,40.7384605,-4.0,48.3650818,44.8063507,47.6412697
cutting_8,1771297897605006898,41.2769203,-3.9,48.0603218,45.2031708,48.3841286
cutting_8,1771297897705007566,41.5384598,-4.3,48.2539711,44.3650818,48.1460304
cutting_8,1771297897805008264,41.1846199,-4.4,48.2222214,43.9174614,46.7968292
cutting_8,1771297897905009900,41.0153809,-4.5,48.2000008,44.3301582,47.3460312
cutting_8,1771297898005010206,40.8307686,-4.2,48.5587311,44.5142899,47.6666718
cutting_8,1771297898105012209,40.6461487,-4.2,48.2634888,43.9746094,46.9777794
cutting_8,1771297898205012359,39.9384613,-4.2,48.2666702,44.9333305,48.5142899
cutting_8,1771297898305013250,39.661541,-4.0,48.1365089,45.2349205,48.6063499
cutting_8,1771297898405015620,39.753849,-3.9,48.5206299,44.3396797,47.8444405
cutting_8,1771297898505015292,40.2000008,-4.8,48.2507896,44.3396797,47.2603188
cutting_8,1771297898605016238,40.6461487,-4.8,48.3365097,44.7555618,47.8634911
cutting_8,1771297898705017050,40.9230804,-4.2,48.0634918,44.3587303,47.2698402
cutting_8,1771297898805014601,41.1846199,-4.0,48.2507896,43.8761902,46.2793694
cutting_8,1771297898905023227,41.2769203,-4.2,48.3301582,45.2126999,47.99683
cutting_8,1771297899005019575,40.9230804,-4.3,48.3396797,45.4031792,48.6730194
cutting_8,1771297899105021111,40.5538406,-4.2,48.2158699,44.5365105,47.9238091
cutting_8,1771297899205021193,40.6461487,-4.2,48.3841286,44.6127014,47.3872986
cutting_8,1771297899305023143,40.2923088,-4.0,48.473011,45.3968315,48.2825394
cutting_8,1771297899405023725,39.8461494,-4.4,48.3206406,44.4349213,47.2920609
cutting_8,1771297899505024383,39.58461,-4.0,48.1968307,43.7079391,46.466671
cutting_8,1771297899605025907,39.661541,-3.9,48.0381012,44.8730202,47.9650803
cutting_8,1771297899705026215,40.1076889,-3.7,48.1809502,44.9269791,48.4285698
cutting_8,1771297899805026899,40.3846207,-4.7,48.2539711,43.9111099,47.30476
cutting_8,1771297899905027868,40.8307686,-4.6,48.3365097,44.3968315,47.2920609
cutting_8,1771297900005028981,41.2769203,-3.7,48.2952385,45.1873016,48.2444496
cutting_8,1771297900105030087,40.8307686,-3.8,48.3968315,43.6857109,46.6412697
cutting_8,1771297900205030980,40.7384605,-4.6,48.2603188,43.7365112,46.4063492
cutting_8,1771297900305031845,40.6461487,-4.4,48.228569,44.6761894,47.8031807
cutting_8,1771297900405032868,40.4769211,-4.1,48.3936501,44.9238091,48.5968208
cutting_8,1771297900505033937,39.9384613,-4.2,48.2444496,44.0666695,46.8031807
cutting_8,1771297900605034841,39.4923096,-4.6,48.1968307,44.1523819,48.5396805
cutting_8,1771297900705035761,39.4923096,-4.4,48.0095291,45.5587311,47.5650787
cutting_8,1771297900805036406,39.753849,-3.9,48.3206406,43.920639,46.8952408
cutting_8,1771297900905037664,40.0307693,-4.0,48.30159,43.30476,45.9936485
cutting_8,1771297901005038413,40.4769211,-4.9,48.3238106,45.1174583,48.2603188
cutting_8,1771297901105036236,40.8307686,-4.3,48.1142807,44.0952415,47.8952408
cutting_8,1771297901205040107,41.1846199,-4.1,48.2222214,44.2222214,47.2476196
cutting_8,1771297901305041573,40.6461487,-3.7,48.4825401,44.6571388,47.4253998
cutting_8,1771297901405042086,40.4769211,-4.3,48.1142807,45.2571411,48.3936501
cutting_8,1771297901505043207,40.2923088,-4.5,47.6857109,43.6158791,46.60952
cutting_8,1771297901605043894,40.2000008,-4.0,48.1809502,43.7904816,46.7682495
cutting_8,1771297901705045083,39.58461,-3.9,48.2158699,44.3174591,47.9936485
cutting_8,1771297901805045752,39.0461502,-4.1,48.1777802,44.3460312,47.8730202
cutting_8,1771297901905047042,39.3076897,-4.4,48.0603218,44.0507889,47.2507896
cutting_8,1771297902005047256,39.753849,-3.9,47.8761902,45.0539703,48.2507896
cutting_8,1771297902105049087,40.0307693,-3.7,47.8666687,44.9936485,48.0920601
cutting_8,1771297902205049326,40.2923088,-4.2,48.2444496,43.9301605,46.6603203
cutting_8,1771297902305052647,40.8307686,-4.6,48.3365097,43.5365105,46.2476196
cutting_8,1771297902405051943,40.7384605,-4.1,47.9460297,44.5206299,47.7809486
cutting_8,1771297902505052215,40.3846207,-3.9,48.0920601,43.5872993,47.2095299
cutting_8,1771297902605052950,40.3846207,-3.9,48.165081,43.9587288,46.9492111
cutting_8,1771297902705054275,40.2000008,-4.2,48.0222206,45.4031792,48.526989
cutting_8,1771297902805054848,39.753849,-3.9,47.165081,44.7777786,48.1269798
cutting_8,1771297902905056110,39.1384583,-3.7,48.1301613,43.5365105,47.5396805
cutting_8,1771297903005057575,39.1384583,-4.3,47.9460297,43.5968208,46.3682594
cutting_8,1771297903105057950,39.1384583,-4.5,48.2063484,44.774601,48.1015892
cutting_8,1771297903205058713,39.661541,-3.9,48.228569,43.7015915,47.1523819
cutting_8,1771297903305060230,40.0307693,-3.7,48.0381012,44.4857101,47.4857101
cutting_8,1771297903405059127,40.4769211,-4.0,49.3714294,45.9333305,48.165081
cutting_8,1771297903505063792,40.7384605,-4.4,48.079361,45.0412712,48.6857109
cutting_8,1771297903605064595,40.2923088,-4.2,48.1777802,43.7301598,46.4095192
cutting_8,1771297903705064227,40.1076889,-4.2,48.30159,44.7238083,48.0476189
cutting_8,1771297903805064088,39.753849,-3.9,48.2571411,44.5428581,48.0920601
cutting_8,1771297903905070849,39.9384613,-4.0,48.4063492,43.7904816,47.1841316
cutting_8,1771297904005066905,39.3076897,-3.9,48.2857094,44.5746002,47.4603195
cutting_8,1771297904105068564,39.0461502,-3.7,48.168251,45.5460281,48.6539688
cutting_8,1771297904205071133,39.0461502,-4.1,48.3301582,44.7079391,47.5714302
cutting_8,1771297904305070622,39.1384583,-4.6,48.4285698,44.3841286,47.0634918
cutting_8,1771297904405073799,39.4923096,-4.4,48.4412689,44.3396797,47.1873016
cutting_8,1771297904505072934,39.661541,-3.4,48.0666695,44.1809502,47.7396889
cutting_8,1771297904605074212,40.2923088,-3.5,48.1745987,43.6063499,46.6476212
cutting_8,1771297904705077165,40.5538406,-4.2,48.4190483,44.8571396,47.6761894
cutting_8,1771297904805075709,40.2923088,-4.4,48.2571411,45.3142891,48.2857094
cutting_8,1771297904905078079,39.9384613,-4.2,47.3968315,44.5142899,47.466671
cutting_8,1771297905005079185,39.8461494,-4.2,48.2571411,44.4793701,47.6317482
cutting_8,1771297905105081442,39.8461494,-3.9,48.3523788,44.6888885,47.7904816
cutting_8,1771297905205078206,39.0461502,-3.9,47.8539696,44.3396797,47.831749
cutting_8,1771297905305079535,38.7692299,-3.5,48.5428581,43.526989,46.0476189
cutting_8,1771297905405080349,38.7692299,-3.9,47.860321,45.165081,48.2761917
cutting_8,1771297905505080846,39.4000015,-4.7,48.0222206,45.1873016,48.1714287
cutting_8,1771297905605086243,39.4000015,-4.8,48.1904793,44.5809517,47.5904808
cutting_8,1771297905705082976,39.8461494,-4.3,48.2444496,44.1015892,46.9682503
cutting_8,1771297905805080186,40.2923088,-3.8,48.2666702,44.9777794,48.3428612
cutting_8,1771297905905088127,40.2000008,-3.5,48.2666702,43.9714317,47.2571411
cutting_8,1771297906005087872,40.0307693,-4.2,48.2222214,44.2761917,47.4412689
cutting_8,1771297906105088982,39.661541,-4.1,48.1301613,44.8444405,47.5904808
cutting_8,1771297906205090610,39.661541,-4.3,48.0253983,44.7365112,47.8634911
cutting_8,1771297906305088147,39.0461502,-4.4,48.2063484,44.3777809,47.1873016
cutting_8,1771297906405091743,38.7692299,-4.2,48.7873001,44.3111115,47.3492088
cutting_8,1771297906505092381,38.5999985,-3.9,48.4158707,44.9015884,48.0285683
cutting_8,1771297906605090968,38.5999985,-3.5,48.4571419,43.8761902,47.0507889
cutting_8,1771297906705091237,39.1384583,-3.7,48.0317497,43.8095207,46.7206306
cutting_8,1771297906805094936,39.3076897,-4.5,48.1523819,44.6666718,47.5460281
cutting_8,1771297906905094890,39.753849,-4.6,47.9619102,45.4253998,48.165081
cutting_8,1771297907005094377,39.9384613,-4.1,48.0317497,44.0476189,46.7650795
cutting_8,1771297907105095736,39.8461494,-3.7,48.4222183,43.8190498,47.1047592
cutting_8,1771297907205096186,39.4923096,-3.7,48.3428612,44.3142891,47.6254005
cutting_8,1771297907305097451,39.4923096,-3.9,48.1555595,44.4539719,47.6158791
cutting_8,1771297907405098302,39.4923096,-3.8,47.8476181,44.0317497,47.1460304
cutting_8,1771297907505098641,38.8615417,-4.0,47.8381004,44.9492111,47.2920609
cutting_8,1771297907605099881,38.6923103,-4.1,48.5492096,44.4222183,46.8666687
cutting_8,1771297907705100985,38.41539,-4.2,48.6222191,44.7238083,47.9047585
cutting_8,1771297907805101663,38.9538498,-3.9,48.3365097,43.9396782,47.1460304
cutting_8,1771297907905106343,38.8615417,-3.6,48.2793694,44.1079407,47.2698402
cutting_8,1771297908005100297,39.4000015,-3.7,48.30159,44.3301582,47.7968292
cutting_8,1771297908105104858,39.753849,-4.2,47.8984108,44.5365105,47.4412689
cutting_8,1771297908205105280,40.0307693,-4.5,47.8285713,44.0920601,47.2190514
cutting_8,1771297908305108037,39.58461,-3.9,48.3872986,45.168251,48.3079414
cutting_8,1771297908405110766,39.3076897,-3.9,48.2730217,44.530159,47.6857109
cutting_8,1771297908505108178,39.3076897,-4.2,48.3460312,44.2666702,47.6444397
cutting_8,1771297908605112004,38.9538498,-3.8,48.2444496,44.2761917,47.5238113
cutting_8,1771297908705110579,38.6923103,-3.7,47.9809494,45.0666695,48.4888916
cutting_8,1771297908805110920,38.1538506,-3.7,47.9333305,44.4031792,47.6031799
cutting_8,1771297908905115516,38.5076904,-4.4,48.0190506,44.530159,47.4412689
cutting_8,1771297909005112309,38.6923103,-4.4,48.139679,45.2126999,48.1238098
cutting_8,1771297909105114509,38.9538498,-3.7,48.2349205,44.1968307,47.4920692
cutting_8,1771297909205114844,39.3076897,-3.6,48.3365097,43.6380997,47.4920692
cutting_8,1771297909305115560,39.58461,-4.0,47.9873009,44.7238083,47.774601
cutting_8,1771297909405121362,39.661541,-4.2,48.1714287,45.0381012,48.5365105
cutting_8,1771297909505118910,39.1384583,-4.0,47.9523811,44.3650818,47.7269897
cutting_8,1771297909605118250,39.3076897,-3.5,48.1428604,44.4285698,47.1492119
cutting_8,1771297909705119652,38.8615417,-4.2,48.1873016,45.2825394,48.3079414
cutting_8,1771297909805120096,38.6923103,-4.1,48.1460304,44.1174583,47.6888885
cutting_8,1771297909905122573,38.2307701,-3.6,48.5650787,43.6793709,46.530159
cutting_8,1771297910005122107,37.9692307,-3.5,48.0952415,44.9079399,47.9301605
cutting_8,1771297910105122808,38.3230782,-4.4,47.99683,44.8507996,48.3079414
cutting_8,1771297910205123734,38.5076904,-4.6,47.9777794,44.0888901,46.7587318
cutting_8,1771297910305125091,39.0461502,-3.9,48.0126991,44.7777786,47.6698418
cutting_8,1771297910405125106,39.1384583,-3.7,48.1873016,45.3460312,48.5365105
cutting_8,1771297910505126785,39.58461,-4.1,48.4349213,43.9904785,47.5396805
cutting_8,1771297910605127568,39.1384583,-4.4,48.4063492,43.4539719,46.5365105
cutting_8,1771297910705128602,38.8615417,-4.1,48.9746094,45.4888916,48.2730217
cutting_8,1771297910805129629,38.7692299,-3.4,48.0317497,44.7142906,48.3206406
cutting_8,1771297910905132097,38.6923103,-4.0,48.1809502,44.225399,47.2920609
cutting_8,1771297911005131216,38.41539,-4.3,49.2222214,44.8920593,48.00317
cutting_8,1771297911105132103,37.7076912,-3.7,48.168251,45.7238083,48.8698387
cutting_8,1771297911205132733,38.1538506,-3.5,48.2095299,44.0476189,47.2698402
cutting_8,1771297911305134453,38.1538506,-4.0,48.4285698,43.2634888,46.9619102
cutting_8,1771297911405138278,38.41539,-4.5,48.1047592,45.0761909,48.2761917
cutting_8,1771297911505135781,38.5999985,-3.5,48.1174583,44.4825401,47.8381004
cutting_8,1771297911605137965,39.0461502,-3.4,48.2857094,44.6063499,47.1809502
cutting_8,1771297911705139435,39.3076897,-4.0,48.3365097,45.533329,48.4158707
cutting_8,1771297911805138699,38.6923103,-4.1,48.2317505,44.8952408,48.3238106
cutting_8,1771297911905142872,38.7692299,-3.8,48.4317513,43.4000015,46.5904808
cutting_8,1771297912005140718,38.3230782,-3.5,48.3079414,44.2190514,47.1936493
cutting_8,1771297912105141699,38.41539,-3.7,48.0126991,44.3872986,47.4349213
cutting_8,1771297912205146572,37.7846107,-4.1,47.9396782,44.225399,47.7999992
cutting_8,1771297912305143455,37.6153793,-3.7,48.2666702,44.3333282,47.2095299
cutting_8,1771297912405148457,37.6153793,-3.5,48.2000008,45.6349182,48.6730194
cutting_8,1771297912505145850,37.7846107,-3.7,48.2507896,44.2793694,47.6063499
cutting_8,1771297912605146211,38.3230782,-4.4,48.3396797,44.1904793,47.4031792
cutting_8,1771297912705150684,38.3230782,-3.9,48.2571411,44.0571404,46.8063507
cutting_8,1771297912805145054,38.8615417,-3.1,48.0381012,44.5872993,47.6507912
cutting_8,1771297912905152189,38.6923103,-3.4,48.1015892,43.3365097,46.2095299
cutting_8,1771297913005149819,38.5076904,-4.4,48.3238106,44.7587318,47.7873001
cutting_8,1771297913105150654,38.2307701,-4.0,48.3428612,45.1142807,48.5619011
cutting_8,1771297913205153711,38.0615387,-3.7,48.2095299,44.69524,48.5746002
cutting_8,1771297913305153084,37.8769188,-3.8,48.2603188,44.2126999,47.2444496
cutting_8,1771297913405156433,37.4307709,-3.9,48.2190514,44.8126984,47.8444405
cutting_8,1771297913505154431,37.5230789,-3.7,48.1809502,44.7333298,47.920639
cutting_8,1771297913605155874,37.4307709,-3.5,48.0444489,42.9460297,45.8539696
cutting_8,1771297913705160135,37.9692307,-3.8,48.1714287,45.2857094,48.0253983
cutting_8,1771297913805157370,37.8769188,-4.3,48.2920609,45.139679,48.5142899
cutting_8,1771297913905158698,38.41539,-4.4,48.5777817,44.60952,47.7968292
cutting_8,1771297914005159182,38.7692299,-3.6,48.1142807,44.2825394,47.0285683
cutting_8,1771297914105160237,38.2307701,-3.5,48.1523819,44.5428581,47.6666718
cutting_8,1771297914205162728,38.1538506,-3.7,48.2158699,44.0539703,47.2476196
cutting_8,1771297914305161860,37.8769188,-4.0,48.0507889,44.4825401,47.6857109
cutting_8,1771297914405165690,38.1538506,-3.9,47.9174614,45.0539703,48.1238098
cutting_8,1771297914505164170,37.2615395,-3.8,48.165081,44.9174614,48.3777809
cutting_8,1771297914605164639,37.0769196,-4.0,48.0603218,44.3333282,47.4476204
cutting_8,1771297914705171109,36.9846191,-3.8,48.165081,43.9873009,46.7079391
cutting_8,1771297914805166449,37.2615395,-3.6,48.0253983,44.466671,47.99683
cutting_8,1771297914905170543,37.6153793,-3.6,47.9523811,45.0190506,48.3523788
cutting_8,1771297915005169415,37.8769188,-3.9,48.2793694,44.1809502,47.3619003
cutting_8,1771297915105165902,38.41539,-4.3,48.1873016,43.9873009,47.1015892
cutting_8,1771297915205175269,38.2307701,-3.9,48.1904793,44.7968292,48.079361
cutting_8,1771297915305171250,38.0615387,-3.5,47.9746094,44.6285706,47.8158684
cutting_8,1771297915405173655,37.7076912,-3.6,48.1555595,44.3365097,47.2380905
cutting_8,1771297915505173150,37.7076912,-3.8,48.3333397,44.3619003,47.165081
cutting_8,1771297915605174271,37.6153793,-3.7,47.8857193,44.5809517,47.9682503
cutting_8,1771297915705176242,37.0769196,-3.6,48.0381012,44.5365105,48.0825386
cutting_8,1771297915805175710,36.9846191,-3.8,48.2666702,44.4507904,47.4603195
cutting_8,1771297915905177801,36.8923111,-4.4,48.3777809,44.6317482,47.0603218
cutting_8,1771297916005177567,37.4307709,-3.9,48.1142807,44.3872986,46.8888893
cutting_8,1771297916105179256,37.4307709,-3.6,47.6603203,43.9174614,45.8825417
cutting_8,1771297916205180728,37.7846107,-3.7,47.9142914,44.2317505,48.139679
cutting_8,1771297916305180607,38.0615387,-3.7,48.2539711,45.1968307,48.6634903
cutting_8,1771297916405182378,37.8769188,-4.0,48.0634918,43.9777794,47.161911
cutting_8,1771297916505182269,37.7076912,-3.8,48.1111107,44.4317513,47.1555595
cutting_8,1771297916605183378,37.5230789,-3.5,48.0,44.8507996,47.8095207
cutting_8,1771297916705185260,37.5230789,-3.6,48.2507896,44.1809502,46.9904785
cutting_8,1771297916805185234,37.0769196,-3.8,48.1555595,43.5650787,46.2126999
cutting_8,1771297916905185889,36.8923111,-3.6,48.228569,45.0158691,48.228569
cutting_8,1771297917005186913,36.7230797,-3.3,48.0539703,44.6571388,48.2730217
cutting_8,1771297917105187708,36.8923111,-4.1,48.3269806,44.0920601,47.1365089
cutting_8,1771297917205193080,37.0769196,-4.1,48.2539711,44.9079399,47.69841
cutting_8,1771297917305190083,37.2615395,-3.5,47.9682503,45.2666702,48.6634903
cutting_8,1771297917405190545,37.7076912,-3.3,48.0984116,43.69524,46.7111092
cutting_8,1771297917505191862,37.8769188,-3.6,48.4539719,43.8634911,46.3587303
cutting_8,1771297917605189383,37.7076912,-4.0,48.2380905,44.9714317,48.228569
cutting_8,1771297917705198269,37.2615395,-3.6,48.0285683,44.6571388,48.3301582
cutting_8,1771297917805193964,37.2615395,-3.5,48.1841316,44.2984085,47.1269798
cutting_8,1771297917905195489,37.0769196,-3.4,48.0888901,45.161911,48.1365089
cutting_8,1771297918005195993,36.6307716,-3.9,48.0666695,45.2412682,48.3936501
cutting_8,1771297918105197886,36.3692284,-3.8,48.2730217,43.4031792,46.4190483
cutting_8,1771297918205198655,36.2769203,-3.5,48.4507904,44.6761894,47.5587311
cutting_8,1771297918305198947,36.8923111,-3.6,48.1587296,43.9682503,47.9174614
cutting_8,1771297918405201023,36.8153801,-4.2,48.0634918,44.9619102,47.8126984
cutting_8,1771297918505201521,37.1692314,-3.7,48.0730209,44.2476196,46.7968292
cutting_8,1771297918605201935,37.338459,-3.2,47.9238091,45.4380989,48.6539688
cutting_8,1771297918705202364,37.4307709,-3.4,48.2126999,44.5492096,47.7047615
cutting_8,1771297918805203218,36.9846191,-4.0,48.3936501,44.6190491,47.2222214
cutting_8,1771297918905208536,36.8923111,-4.1,48.3269806,44.4190483,47.30476
cutting_8,1771297919005205242,36.8923111,-3.3,48.3968315,44.2000008,47.3301582
cutting_8,1771297919105207364,36.6307716,-3.6,48.2063484,43.530159,46.6476212
cutting_8,1771297919205207333,36.3692284,-3.8,48.165081,44.6190491,47.2793694
cutting_8,1771297919305208764,36.0,-3.8,48.0698395,45.4571419,48.6761894
cutting_8,1771297919405211248,36.1846199,-3.5,48.2095299,44.3872986,47.2380905
cutting_8,1771297919505210129,36.4461594,-3.4,48.2539711,44.6476212,48.2666702
cutting_8,1771297919605212222,36.6307716,-4.5,48.4920692,44.466671,47.6349182
cutting_8,1771297919705213231,36.8923111,-4.0,48.2000008,44.7428589,47.6539688
cutting_8,1771297919805212518,37.1692314,-3.2,48.0730209,43.3111115,46.0063515
cutting_8,1771297919905217779,36.8153801,-3.1,47.9841309,44.6793709,47.4507904
cutting_8,1771297920005215172,36.4461594,-3.9,48.0253983,44.2761917,46.9936485
cutting_8,1771297920105212661,36.6307716,-4.2,48.1015892,44.7777786,47.7904816
cutting_8,1771297920205216295,36.4461594,-3.8,48.3841286,44.5872993,48.0984116
cutting_8,1771297920305217593,36.0923119,-3.3,48.2920609,44.1047592,47.3428612
cutting_8,1771297920405218457,35.8307686,-3.5,48.2095299,44.2222214,47.2698402
cutting_8,1771297920505219908,35.9076881,-3.7,48.0603218,44.9555511,48.1079407
cutting_8,1771297920605220051,36.0,-3.5,48.0317497,44.6222191,47.6666718
cutting_8,1771297920705220993,36.0923119,-3.5,48.1587296,44.6222191,47.8222198
cutting_8,1771297920805222659,36.3692284,-3.9,48.0761909,44.5460281,47.8063507
cutting_8,1771297920905227206,36.6307716,-4.2,48.473011,43.8412704,47.0190506
cutting_8,1771297921005224372,36.8153801,-3.3,48.2380905,44.2412682,47.3841286
cutting_8,1771297921105227096,36.4461594,-2.7,48.0349197,44.9904785,48.831749
cutting_8,1771297921205225602,36.3692284,-3.1,48.1269798,44.8793602,48.30159
cutting_8,1771297921305227371,36.2769203,-4.0,48.1555595,44.1555595,47.0666695
cutting_8,1771297921405228083,36.1846199,-3.7,48.165081,44.9650803,48.0857201
cutting_8,1771297921505228640,35.6461487,-3.2,48.1968307,44.6285706,47.9460297
cutting_8,1771297921605229622,35.3846207,-3.3,48.469841,43.8444405,46.8444405
cutting_8,1771297921705231071,35.5538406,-3.7,48.3872986,44.4603195,47.4761887
cutting_8,1771297921805231239,35.6461487,-3.2,47.9873009,44.7682495,48.0444489
cutting_8,1771297921905235623,35.8307686,-3.0,48.3174591,44.165081,47.1492119
cutting_8,1771297922005234052,36.0,-3.5,48.1365089,45.0349197,47.7269897
cutting_8,1771297922105236440,36.2769203,-4.2,48.1745987,45.4952393,48.469841
cutting_8,1771297922205235323,36.3692284,-3.6,48.3936501,44.0634918,47.3650818
cutting_8,1771297922305236407,36.0,-3.1,48.533329,44.1269798,46.7809486
cutting_8,1771297922405234584,35.9076881,-3.1,48.2158699,44.9841309,47.6857109
cutting_8,1771297922505238963,35.7384605,-3.4,48.1841316,44.1269798,47.0571404
cutting_8,1771297922605239966,35.5538406,-3.8,48.0984116,43.2444496,46.0476189
cutting_8,1771297922705239552,35.2000008,-3.5,48.1206398,44.9142914,48.1460304
cutting_8,1771297922805241077,35.1076889,-3.7,48.161911,45.2222214,48.9174614
cutting_8,1771297922905242506,35.0153809,-4.1,48.7968292,44.0253983,47.1269798
cutting_8,1771297923005242442,35.3846207,-3.5,48.6222191,44.7492104,47.4063492
cutting_8,1771297923105243566,35.6461487,-3.1,47.9746094,44.4952393,47.6539688
cutting_8,1771297923205244151,35.7384605,-3.2,48.3619003,44.1174583,47.161911
cutting_8,1771297923305245823,35.9076881,-3.8,48.1015892,43.7936516,46.225399
cutting_8,1771297923405247180,35.7384605,-4.0,48.2698402,45.2539711,48.7619095
cutting_8,1771297923505247098,35.5538406,-3.2,48.165081,44.4317513,47.7333298
cutting_8,1771297923605247936,35.4615402,-3.2,48.0888901,44.0253983,47.2412682
cutting_8,1771297923705249390,35.3846207,-3.4,48.2349205,44.8666687,47.7904816
cutting_8,1771297923805250101,35.0153809,-3.4,48.2476196,44.5047607,47.6571388
cutting_8,1771297923905251226,34.8461494,-3.3,48.0571404,44.1333389,47.3238106
cutting_8,1771297924005251833,34.753849,-3.3,48.1428604,44.2380905,47.2476196
cutting_8,1771297924105254015,34.8461494,-3.9,48.2158699,44.7650795,47.7809486
cutting_8,1771297924205253559,34.9384613,-3.7,48.1587296,44.834919,48.0730209
cutting_8,1771297924305254602,35.1076889,-3.2,48.079361,44.5650787,47.6222191
