File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend,chatter
cutting_I,0.1831395348837209,0.3396101453582468,0.2750633814555065,0.2216416437542063,0.2503331114069144,0.3141612009479968,0.4102995092986392,0.3926571351581758,0.2963715594529312,0.3651483716701107,0.8972703201155054,0.838570845706287,0.6384378400073613,0.7828674651170167,1.1243148519557715,0.8285239474825811,0.0188991104690329,-0.1060375039372695,-0.1513558114492937,-0.0311409769873552,-0.0107349889165353,-0.1083437579723868,0
cutting_I,0.1841085271317829,0.316958813779527,0.2719206611635507,0.2314265133364853,0.2626785107312739,0.3305394592332733,0.4195546215829805,0.3972899784374498,0.3129876137199553,0.3527668414752788,0.8350582616927933,0.8234211409446981,0.6575997022307747,0.8189830711909227,1.175345738284421,0.8337139641033143,0.0028093541443751,-0.1229260539765175,-0.1560734559110416,-0.0122709397608839,-0.0013906098147689,-0.1246595005587639,0
cutting_I,0.1850775193798449,0.3228567418218045,0.2673516619244424,0.2371470695927534,0.2547329756605707,0.3078830686545824,0.3826633783573695,0.3642389279733744,0.2904560830522244,0.3282952600598701,0.8501268411596822,0.8036966481545129,0.6643776405302901,0.7921490895769255,1.0808853523563602,0.7652106511823419,-0.0084019232131877,-0.1241851235122794,-0.1491498504328374,0.0001851609632589,0.0061973831689181,-0.1461504359644658,0
cutting_I,0.1860465116279069,0.4085739228651279,0.2389335612506873,0.2297842097420029,0.2635231383473649,0.3503818360407915,0.3552892559871831,0.3356157914488628,0.3340419573960482,0.3543381937578216,1.0746029654256208,0.715725386904918,0.6368471509074729,0.8177941518691386,1.232819074412402,0.7056092746863878,-0.0089179509148973,-0.1355092149781261,-0.1487668091088148,0.0146889861453068,0.0101985385598112,-0.1579308088793048,0
cutting_I,0.187015503875969,0.5346263030623319,0.3337749723573019,0.2899450117816557,0.2616188916046477,0.3616280387905978,0.4472560363921249,0.4327694673536707,0.3550692414968612,0.372677996249965,1.401350822368604,0.9892741715223038,0.7944918996143966,0.810872017467871,1.299691139038194,0.9049295778147024,-0.0018197816561869,-0.1169671797855756,-0.1220489029060302,0.0327257539547744,0.0152970716459962,-0.1464348043550217,0
cutting_I,0.187984496124031,0.5730507748242014,0.3309689662278065,0.3202801598633549,0.264365067451978,0.3747004454927556,0.4854477350785391,0.4629296141055352,0.3642823019626272,0.372677996249965,1.4953275000621873,0.9720399204004244,0.8723548176681691,0.8255972757244923,1.320121926422342,0.96224923514222,0.006593310724446,-0.1008317879903286,-0.1002598307382323,0.0378798451519735,0.0217337889855089,-0.1193334667043866,0
cutting_I,0.188953488372093,0.6071704714239412,0.2963788935157695,0.2727787386841419,0.2820559440174156,0.3730124401313573,0.4613599324298043,0.4357358382046393,0.3603632218905679,0.3771236166328253,1.573316217286758,0.8612434643427181,0.7375479997066084,0.8899134613588591,1.2956142656228449,0.9001732016549789,0.0176302113586417,-0.0830254057242908,-0.0780401466474894,0.0456268315462697,0.0256941032053769,-0.0918166586472552,0
cutting_I,0.189922480620155,0.6207378397538853,0.2995557085567977,0.2692309809270946,0.2828427124746189,0.3336591840328189,0.4756895291334,0.4485011720892968,0.3330574466515192,0.3248931448269653,1.5939712695779853,0.8618874208828345,0.7228885935110628,0.903930139758857,1.1969821115394412,0.9187239463337952,0.0261997737611609,-0.0667177022577333,-0.05746735641426,0.0498909054091472,0.0301526748910935,-0.0649739659545649,0
cutting_I,0.190891472868217,0.5876666846638473,0.2993290098646862,0.2679093731425142,0.2828427124746189,0.2944706679076545,0.4742474462553984,0.4472672367366326,0.3110082380837932,0.3248931448269653,1.500308930284566,0.8524378661361608,0.7148663926005315,0.9180295234245768,1.1123678723773551,0.9102829599245092,0.0301627080485832,-0.0480064774285826,-0.0389492452602107,0.0427286757758316,0.0311840931700942,-0.0434157188731019,0
cutting_I,0.191860465116279,0.4861502541916577,0.3818037432089198,0.3063789411811656,0.280673792466945,0.383700073263893,0.4928023411383161,0.4815662822846903,0.3638861669332899,0.3574601764921201,1.2325840201425542,1.083810820046836,0.8163796281030727,0.9251575417212582,1.2955962911090513,0.9796346108288656,0.0352504115450845,-0.0207723838417543,-0.0150145457525364,0.040896889344549,0.0333619845624538,-0.0234287437071807,0
cutting_I,0.1928294573643411,0.4048490130357644,0.3462265717214033,0.2868475432522041,0.3093002855909878,0.3702703462896409,0.5378464575360424,0.509123918905265,0.3496963334153445,0.3929942040850531,1.019067935426514,0.9794944960213788,0.7637159752311675,1.0306217339623605,1.23694584743103,1.036358018785372,0.0480131210673107,-0.0001674248124823,0.0065976152303711,0.0432596496177278,0.0362562370937882,0.0019168120430743,0
cutting_I,0.1937984496124031,0.3598713819259725,0.3665075506671223,0.2994266487040272,0.3169297153067922,0.3689725179087988,0.5678299092351783,0.537285511765803,0.3483784488367694,0.3972125095937661,0.9005674132034511,1.031800690499297,0.796172295295228,1.0678986166673718,1.2275233087755613,1.0903591436029971,0.0604772431874267,0.0232601297043089,0.0266847764573924,0.0436039171115798,0.037164070115272,0.0296145354085742,0
cutting_I,0.1947674418604651,0.3524877509450733,0.3658042223043977,0.2898214258075761,0.3190262963734772,0.356511526915443,0.5898896037182694,0.5567989839126242,0.3362787373035819,0.397212509593766,0.8790505091420381,1.0267739244221008,0.7714368087478255,1.0850425511080894,1.1815763313935943,1.126386996363599,0.070723828021721,0.0415494779981042,0.0403422199789885,0.0486200615269715,0.0405303047815253,0.0635246432040932,0
cutting_I,0.1957364341085271,0.3871340597110989,0.3738427874035073,0.3209894963761439,0.3190262963734772,0.3460682373159992,0.5104853104594276,0.4924850116056524,0.3262762631458913,0.3800584750330457,0.9642783956432732,1.0489423430673177,0.8575913679585627,1.0953856326784863,1.1398973130690733,0.9988379100740392,0.0685669665890675,0.0669133791401493,0.0583047891053929,0.0512938193103916,0.037753138496224,0.0913455837249687,0
cutting_I,0.1967054263565891,0.4825438385835181,0.3069193769757879,0.2659204985979417,0.3190262963734772,0.3547733712302595,0.4424136053321444,0.4175462504319358,0.3488679578189541,0.4027681991198189,1.1990261365410029,0.8642655247305806,0.714761415405658,1.1048581580593424,1.2120027028985798,0.8512018923249149,0.0554388748304727,0.059911350285443,0.0517300988031116,0.0531087774003536,0.0335323600619405,0.0896451654444145,0
cutting_I,0.1976744186046511,0.5424742269743402,0.3756077744961831,0.3583334954496552,0.3306559138036596,0.3659391471961746,0.4955402013531812,0.4793476322462496,0.3520571556843304,0.4027681991198189,1.345292596727438,1.0604736957819538,0.969436927645148,1.1528229569051212,1.2148202260931131,0.9838817425824116,0.043539492234031,0.0605579298194568,0.0481616035271996,0.0560072037782259,0.0272936038288875,0.0831039769758697,0
cutting_I,0.1986434108527131,0.6238204520243216,0.41756594930015,0.3969467185218297,0.3190262963734772,0.3588265740423791,0.6673014061738084,0.6331597296272631,0.358276621676001,0.3858612300930074,1.5425548733052126,1.187648597273392,1.08466005876318,1.12056777583916,1.2268691692559135,1.3107297418436372,0.0337580812195734,0.0710778396260053,0.0566269746322138,0.0525804956798797,0.0237887511316501,0.0967425512848493,0
cutting_I,0.1996124031007752,0.6408473195973632,0.4200440311807031,0.3958371816635239,0.3164033993355808,0.3874325071639903,0.7227712813399984,0.6816634926600587,0.3759347682404435,0.3496029493900504,1.573698295190027,1.202993587184654,1.0923034756980494,1.1133160308224934,1.284024701712357,1.424189810043097,0.0250606315352764,0.0811972552760265,0.0655287906707063,0.0496623918108061,0.0210198243443585,0.1156346010000313,0
cutting_I,0.2005813953488372,0.6648891291562014,0.4214280345849214,0.4310053176089136,0.3392802839999858,0.2793441103554451,0.6844301083784298,0.6504997978111173,0.3236035665650115,0.3696845502136471,1.6186966296845997,1.2224719597701723,1.2028702520985022,1.1933739085367483,1.099985455525343,1.3716361072308805,0.0215179932527578,0.0904567058412804,0.0786276305114443,0.0528417666905971,0.0207134446081354,0.1316747922213892,0
cutting_I,0.2015503875968992,0.5661957462059821,0.3946399401485701,0.445208881816411,0.3438345855527366,0.4763908150994054,0.6821377169212648,0.6479610034472221,0.4531128274096085,0.4459696053419882,1.366928659759614,1.1554830323368477,1.2524185594687862,1.2089884626469825,1.5349214094424404,1.3821939966530066,0.0227710966415065,0.0793505679257277,0.0843814565792852,0.0546842512447304,0.0250958849456118,0.1407299888620863,0
cutting_I,0.2025193798449612,0.4671550556117366,0.5092357824531525,0.5447325474783372,0.3047767853509988,0.4724831305628186,0.8298647205476695,0.7969701966187966,0.448211264463648,0.4521553322083511,1.1195201379545396,1.5053953117821333,1.5470158542980248,1.0702122833670626,1.5107776138717175,1.721281942260663,0.0224778141313518,0.0885351699723129,0.1036493670520987,0.048335183802324,0.0296149006542008,0.1578679382587305,0
cutting_I,0.2034883720930232,0.3925286831947723,0.4878063327103386,0.542259078010425,0.3047767853509989,0.4495212316480882,0.878833438706137,0.828602140311881,0.423936748381259,0.4521553322083511,0.9370441745614888,1.455954690258928,1.5544366633918087,1.0689492809193386,1.4239302036766686,1.8122154670521693,0.0214522874435872,0.0912063592262775,0.1211325964459842,0.0416947703491929,0.0336316470969683,0.1730000477805031,0
cutting_I,0.2044573643410852,0.3699554174563662,0.4895772239613985,0.5420796065059865,0.3301514803843834,0.4653324342828699,0.8732866682015128,0.8236519845490943,0.4396810097095661,0.4484541349024568,0.8823629318925684,1.4734244500786189,1.567673113118289,1.1558016225617749,1.4743927441739266,1.8228040232454936,0.0202359531823897,0.093738403353982,0.141090978894343,0.0363779566789929,0.039389608912431,0.1804293422502251,0
cutting_I,0.2054263565891473,0.3811455746801243,0.4780027868283067,0.5383560970549115,0.3178049716414139,0.4379882867775701,0.8732869475497294,0.823652270967014,0.4129393168809308,0.429469957557504,0.9078137099709476,1.4517357177759955,1.5697849786332956,1.1098399406885484,1.3783265031966658,1.8439977402582084,0.0217810909946951,0.0906634806811799,0.1537071102988058,0.0307055084031754,0.0488324837109506,0.1978591461706823,0
cutting_I,0.2063953488372093,0.4594395398832872,0.5051099555923626,0.5761436736965084,0.3326659986633239,0.466413075990357,0.8552444848139048,0.8161605215638582,0.446713666264233,0.4255715111601233,1.0881839296170306,1.5383362600660144,1.686293468336561,1.1601093757573246,1.4815497148079113,1.84060119249312,0.0246789075725534,0.1131680980809888,0.1871318791270337,0.026328738155277,0.0592371829232692,0.2392428949760479,0
cutting_I,0.2073643410852713,0.5239036840743907,0.4508553395562663,0.5080840490572358,0.3281259920619923,0.4617165536983708,0.7586259811795237,0.7194750184113295,0.4381241562470676,0.4409585518440984,1.2328925262543629,1.377006435985946,1.4878155726754432,1.1448072464446897,1.4424499579605667,1.6290476868891943,0.0258795080675446,0.1162289737601595,0.1983016009291617,0.0194466613459422,0.0690663976073726,0.2616138317784846,0
cutting_I,0.2083333333333333,0.5555631266590725,0.4060075213702297,0.4907397510313658,0.3657564459825387,0.4409146276515029,0.7158796104098998,0.6753151872193539,0.4230698782678874,0.4830458915396479,1.2976971597013485,1.2427505159661203,1.4381445417708505,1.2747282534177058,1.3826291717777195,1.5335881796722035,0.0173887774709817,0.1029544253887294,0.1952641061963466,0.0204226410712421,0.0757543832880179,0.2460869883954312,0
cutting_I,0.2093023255813953,0.5692293230124293,0.4346418900435287,0.500144062088997,0.4012480529547776,0.4419576433880177,0.7285500189290307,0.68855662794433,0.4178162117770026,0.4242640687119285,1.3167471296739754,1.3358103671527504,1.4695293390491642,1.3919649237585845,1.3603373978404576,1.5634636725353286,0.0082160298281406,0.0923653790126213,0.1930341741652509,0.0255510377470657,0.0756547954827815,0.2234600698667821,0
cutting_I,0.2102713178294573,0.6035278460240413,0.4381466063666385,0.4807593424469542,0.3306559138036599,0.2365258489141959,0.7142397695466736,0.6745912352804203,0.2789122593013097,0.4737556801183966,1.3781164013083058,1.343304003476861,1.4142632982882322,1.1411409818491869,0.903552273996796,1.522514047113796,-0.0056423429343108,0.0818273337187696,0.181699982202415,0.0190448435748964,0.0699261319082895,0.2055459575062641,0
cutting_I,0.2112403100775193,0.5244428326912939,0.3978528858946946,0.427215821839746,0.3334999583541537,0.4250855926464297,0.4709731080525501,0.4561477234425688,0.4038287472582262,0.4921607686744468,1.185667736418429,1.2118920520646537,1.254505511431857,1.1462435449188657,1.2978583042233265,1.0232301073732648,-0.0178221834872122,0.080865008599417,0.1660176821412239,0.0116953015464589,0.0560750578455194,0.1697251573895454,0
cutting_I,0.2122093023255813,0.4620545984856676,0.2341223546225457,0.3172584237332396,0.3334999583541537,0.4250392962694104,0.3921925307929613,0.3718298008663019,0.4026550124843691,0.4784233364802443,1.0355139218950198,0.7085279714175766,0.9281638403643444,1.141960086220929,1.2826057212343365,0.8278635642347781,-0.0245628334574162,0.0370527447431814,0.1174817693441009,0.0150199688707733,0.0416679395427612,0.0984264900429428,0
cutting_I,0.2131782945736434,0.4064048600320043,0.2264012248029102,0.3073321015295722,0.3439961240091715,0.3967326963553064,0.3989730056980031,0.3763246797779311,0.3741837651226989,0.5174724898753342,0.9062948200187724,0.6798801590855501,0.893464565097796,1.1745827038298515,1.1832366226229225,0.8299096980386447,-0.0264409459005729,-0.001217644251883,0.0697058287653759,0.0201571957321699,0.0291368112624562,0.0240670811349401,0
cutting_I,0.2141472868217054,0.388219002856063,0.2274461387833865,0.3096036159132634,0.3842742076521226,0.4445601102238241,0.3912854988713446,0.37145006652507,0.4202632172339131,0.5259911279353168,0.8661894064744606,0.67746616155179,0.8950693736672833,1.3090360682992912,1.323469674133183,0.8107489450174576,-0.0263613540117327,-0.0398080529353843,0.0212324116362627,0.0244569500578532,0.0168548047742924,-0.0478384107311092,0
