File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend
cutting_C,0.1005586592178771,0.2788382802432825,0.269901344708744,0.2611682096415058,0.3622460796505908,0.22251535302080036,0.40835658309971584,0.3856228721578927,0.21556681720784712,0.5259911279353167,1.0691519629518942,0.8964652517217024,0.9709293406662617,1.1425875897794298,1.4008183589063001,0.865071039880655,-0.028451871174848542,0.1393329324626258,0.04751715860851913,0.057165328184954844,-0.004504037367118713,0.18416224802908576
cutting_C,0.10135674381484437,0.2318253563282713,0.31375964015956787,0.2648601759860523,0.24517567397911055,0.22986891941997759,0.43739943768209016,0.41238474848826473,0.21696506420546474,0.41899350299921784,0.9035401283678574,1.0610574432281763,1.0029659939902746,0.7669974644119156,1.4151520914190323,0.9370324885771222,-0.021869341187801483,0.08769163494045629,-0.0034225018304999133,0.038279355668525306,-0.005191950905002352,0.1141223928686802
cutting_C,0.10215482841181166,0.18764481762982407,0.267518235902806,0.2548871536916173,0.28067379246694507,0.24212582573572736,0.43783410402335515,0.4127941022554461,0.22905150360909915,0.4533823502911814,0.7422345234688985,0.9090030345542534,0.9721329287133812,0.8727192661328247,1.5013190751293009,0.9406830737939346,-0.00967323180478008,0.02580431385098425,-0.05591578159690386,0.021563479046550205,0.005124884979828104,0.04144831528543613
cutting_C,0.10295291300877893,0.18171402199998052,0.2675723555256584,0.22698300834589485,0.2836272984824353,0.22701869377092698,0.40620687971369207,0.38610114365632164,0.21403527709537962,0.4666666666666666,0.7244059357123129,0.9139935327185591,0.8720303491046785,0.8770049969543597,1.395463762060701,0.8848301863059485,0.0063365787603687496,-0.0375597289729061,-0.1130960798881735,0.0031734398297261768,0.01487844519716458,-0.03788300908496223
cutting_C,0.10375099760574621,0.2109738585771492,0.22799180806918903,0.23431705038779135,0.25582111805799856,0.24212596120368673,0.36510911219361836,0.3443801544876997,0.2290516655594504,0.4666666666666667,0.8438083028888711,0.7777730827626015,0.8956256100237538,0.7838868633308955,1.4859778083577835,0.7873320201063699,0.015714786647171408,-0.09835119596830111,-0.13973520102125625,-0.0146145697341315,0.021292560890633916,-0.11271443065357967
cutting_C,0.10454908220271349,0.2809016159090033,0.23558002932910682,0.23428166143357124,0.2726414006223804,0.252024475734159,0.3723127799036209,0.3511219451410557,0.24502746570133754,0.4841946348777984,1.1198415188173858,0.7987307444063807,0.8860211718490487,0.8293166884967232,1.5856452130566727,0.7951310268516689,0.02281100644920256,-0.15593011704009868,-0.16099778469797427,-0.030362227590205237,0.03008611481673837,-0.18011807620833925
cutting_C,0.10534716679968077,0.3611645605876824,0.23525514099595674,0.21869620085704006,0.27264140062238035,0.24732358298027607,0.30950871001001246,0.29826523571879526,0.2495468391242934,0.49441323247304414,1.4283356124385789,0.7940534231124776,0.8212001586530094,0.822474681045454,1.6032446251490045,0.6705571471605049,0.03307766748791069,-0.1989828798378559,-0.17353039332317177,-0.04840262534519568,0.03979578036323472,-0.2497122059921787
cutting_C,0.10614525139664804,0.3855671723204059,0.20188232789775218,0.19099669916748446,0.27264140062238035,0.24962557954742975,0.29062802645748986,0.27758777819607994,0.23861073653360976,0.47609522856952335,1.51428950866448,0.6776639101376466,0.7110886050613435,0.819158961952492,1.5275020570881823,0.6219885867901421,0.044549419022394315,-0.24427137870911242,-0.19409651628670638,-0.06952443092162541,0.04985960752075044,-0.3257060039982616
cutting_C,0.10694333599361533,0.39873456268380075,0.2449568997423235,0.20251824271122476,0.23213980461973532,0.20627655712684964,0.38962918436114913,0.3682227708622964,0.20672249290688202,0.3944053188733078,1.5571989586845119,0.8174080166603395,0.7478172408644329,0.6946999373587391,1.3170581832667616,0.824826190636411,0.04722168256324469,-0.2808013077308926,-0.2120892807068941,-0.09293307975877746,0.0546908507925056,-0.35916823963031075
cutting_C,0.1077414205905826,0.3845146202441128,0.25872968853693173,0.204576983269119,0.20789954839350236,0.20770622537375907,0.3915742125304546,0.36958409992316227,0.20742116631631213,0.3636237371545239,1.4976088306809598,0.8482412455390516,0.7452770386878012,0.621260596483643,1.3141601741106357,0.8173634542045881,0.04812033238453303,-0.2559406632997992,-0.19445376220007465,-0.12655472063234985,0.05312580860923613,-0.33593900898861745
cutting_C,0.10853950518754989,0.3517348795429503,0.2552574905892203,0.19226294622057002,0.24129281427805144,0.22059963838494906,0.339752691440584,0.32513415098746135,0.21641756018917652,0.40276819911981915,1.369644496010781,0.8223853734776484,0.6910257593312203,0.7194216316588331,1.3616244557381032,0.7068624945658941,0.04683804077770132,-0.2308424261795486,-0.17906833399695596,-0.1431816836039837,0.0503847285263985,-0.30480119985663295
cutting_C,0.10933758978451716,0.2868536205739359,0.2073765441048087,0.18976715528810598,0.23781411975649291,0.2032273590920163,0.300324677416621,0.2831595852748053,0.19160459164879773,0.3872983346207417,1.1268074310861071,0.6587372880005802,0.6744043443723512,0.7047244940671435,1.206413176352531,0.6067508096676854,0.044292350205640374,-0.21902179623474793,-0.16396336786614124,-0.12766504682036806,0.044628233018190855,-0.2827428279754473
cutting_C,0.11013567438148444,0.26572205489724593,0.2086144843455994,0.1950235375681607,0.2183269719175042,0.21066179785047215,0.30064418790949493,0.2835468169954846,0.19887849346398068,0.37118429085533483,1.0603058614595886,0.6515367347347304,0.683892913223349,0.643361488012513,1.2625338678792075,0.6000944843341168,0.04443444964215654,-0.19501775308665092,-0.1457143355642208,-0.12119674851821824,0.031035004181947767,-0.25973901991674475
cutting_C,0.11093375897845172,0.24570374965561034,0.21201306270529738,0.19980988355933818,0.2820559440174157,0.19881219324280697,0.3073294452112582,0.29009633762195425,0.1874419333660788,0.4666666666666666,0.9958742195815908,0.6518112993381218,0.691511877847573,0.8309252109836047,1.1951201232961692,0.60733438181393,0.04698803508120453,-0.17068384472675063,-0.12034399572421806,-0.10835103499299423,0.022373969567939106,-0.2314105755630816
cutting_C,0.11173184357541899,0.24775019710595286,0.2231823329845315,0.1938089638071535,0.2796823595120404,0.18461407852479686,0.31658114326878367,0.30192419889233446,0.17435777259933521,0.48989794855663565,1.0128956128680053,0.6772103982433104,0.6660267057930683,0.8237112441716037,1.1135181437278978,0.6274139297675959,0.051971580239229265,-0.13906349706925675,-0.10688312165067043,-0.09114625258372144,0.011697422721756834,-0.1969960620917925
cutting_C,0.11252992817238627,0.26789033137494944,0.22703307165675943,0.2493940198694058,0.264365067451978,0.19791747814768146,0.3167362485658973,0.302229941603161,0.18659838788475452,0.4807401700618653,1.094850525672064,0.6816673368716759,0.8537564925981457,0.7760555760296803,1.1950201314903242,0.6241681878333692,0.05184256096731932,-0.10892930483003987,-0.08835340695369989,-0.07901641761900408,-0.0017717578711926585,-0.16288751074763175
cutting_C,0.11332801276935354,0.2825676705450384,0.218311519425349,0.25976919716982827,0.2796823595120404,0.1889622302009521,0.31296726160678134,0.2992893739279882,0.18050980677212256,0.4910306620885412,1.1477028201257644,0.6477404275470635,0.8835647954091773,0.8183135934801795,1.1557302633100701,0.6138960612394525,0.03941593887792605,-0.08326687860978826,-0.06804029302209683,-0.0652858508098979,-0.016475469700702655,-0.11932642571513685
cutting_C,0.11412609736632083,0.3111089089094881,0.14569608677630735,0.19378612320968383,0.2796823595120404,0.18399059808284024,0.18200497680730002,0.17351723606701774,0.17786781177372876,0.5011098792790969,1.2550684629216644,0.42805189813846656,0.6542152840584355,0.8160651097763381,1.1401652796405088,0.35378912022648484,0.024860582590775615,-0.05814689503241213,-0.04604069476342634,-0.0525606136002737,-0.030105023091807792,-0.08186809404884093
cutting_C,0.1149241819632881,0.31428805672197446,0.12491128302547058,0.19600983073919556,0.3126943839882286,0.20640600978814913,0.18122511923269838,0.17112594063045222,0.19567964142482253,0.514241620684717,1.2537241912037347,0.3639297924298885,0.6576328470095784,0.9110238202648195,1.2534567472642961,0.3501897958031793,0.011512427400011405,-0.04560272705132587,-0.02710779153236681,-0.02856133571049546,-0.034183725861091196,-0.08327565350181676
cutting_C,0.11572226656025539,0.31668870058983,0.21501196880690837,0.2702077344328218,0.3126943839882286,0.17822001528913634,0.22899413742224414,0.2275736691812984,0.17518746029518203,0.47842333648024404,1.2482373001702476,0.6293344726048241,0.9096341477893667,0.9087616973016099,1.1163751412619816,0.47078772896028676,-0.0011570696606536535,-0.04857396264477842,-0.015344599362703742,0.002278324641656171,-0.03674555688416967,-0.09484675997050573
cutting_C,0.11652035115722266,0.296944910718534,0.2285209318223467,0.26739611976825467,0.2836272984824353,0.17822003171492481,0.368069153785329,0.34736586094875105,0.17518747200453946,0.44845413490245695,1.1583931412286164,0.6717358980371723,0.9008353246979353,0.8223857119040163,1.1035901304650486,0.7259494223962627,-0.013925726473062117,-0.04978323310951338,-0.0009407556658417027,0.018607099599348476,-0.040953640000766345,-0.08657471685733353
cutting_C,0.11731843575418995,0.23004994212365745,0.274968769914635,0.2770682490091824,0.3510302297840205,0.17202497008465192,0.3739115652714531,0.35554267791728883,0.1668839020848761,0.4944132324730442,0.8974176073493066,0.8081394049436533,0.932290541871283,1.0218339624997803,1.0427636472372162,0.7481623536377037,-0.025108920742656415,-0.03238570092305487,0.015298655776060599,0.030664866024363024,-0.04088966170149175,-0.0664138912717393
cutting_C,0.11811652035115722,0.19015287899084893,0.3068074347277111,0.3252647136451234,0.3433495141818157,0.16940596712227984,0.3707099802357165,0.3502831666160603,0.16004639936778045,0.5153208277913436,0.7480701686128814,0.904307990435489,1.0928847994595756,0.9994295947709602,0.9908956598617096,0.7416690859218821,-0.04047356206003827,-0.01667603072912302,0.0343091349961025,0.049401802305738235,-0.04175557009659997,-0.04681552778368553
cutting_C,0.1189146049481245,0.16794573911887442,0.31140324239326633,0.3156676774271348,0.3134042472944843,0.18349226855978687,0.42486302405965604,0.40083854459691776,0.17421011211467544,0.47958315233127197,0.6685758501628224,0.9200623004862303,1.0609524704439506,0.9097881607672343,1.0691155188966317,0.8537179270710185,-0.05464833587927481,-0.001181083478290046,0.04861222686153782,0.05269376807994705,-0.040419417848810174,-0.02614082648275251
cutting_C,0.11971268954509177,0.16337349872181642,0.3669248440493118,0.31005564210329906,0.32812599206199233,0.16204873010385556,0.44169784929863554,0.4190315814011551,0.15393372501423316,0.4830458915396479,0.6556347853426492,1.0886319902145833,1.04131074105512,0.9568395037185612,0.9347490098039007,0.8968334362900218,-0.06676363957056891,0.01367411513665373,0.06428770334921613,0.05515200718953811,-0.03699243331130886,-0.0101844926723339
cutting_C,0.12051077414205906,0.17421772294480056,0.36358190264014123,0.2874215661857667,0.32812599206199233,0.18477747245130438,0.4858805066401274,0.45812729263913055,0.17420987170777041,0.4910306620885412,0.6999239334990409,1.0826258226657337,0.9653659301986743,0.9614115260120923,1.0448619074127259,0.9860606214154897,-0.07482977196017837,0.028183694002226645,0.06657922213726877,0.06235573296757979,-0.03238837714734899,0.010294442785052482
cutting_C,0.12130885873902633,0.2270655131247626,0.4235115191684902,0.36089704751891805,0.2988868236194653,0.20655084966648535,0.5331402912775708,0.5079757077966679,0.19715379421378706,0.4853406592853679,0.906355047441584,1.2660716103251883,1.2144621790450052,0.8808580568477549,1.1674797931654444,1.0994163761640252,-0.07252029869794152,0.05039805613360154,0.07258470754089894,0.06357208348935622,-0.023820275167965477,0.03106066235100119
cutting_C,0.12210694333599362,0.32181363300843074,0.47505264922866536,0.40533184800976074,0.36040101122068025,0.18665330514584963,0.5312716633313457,0.5081685564584443,0.1971538089535166,0.521749194749951,1.2708186560989219,1.433066340327064,1.372869448983423,1.0700137508027368,1.154475195443846,1.105625771427889,-0.06400399994695549,0.08895233649098186,0.09346033761668673,0.0709398527712542,-0.015817382973998567,0.07493284860305005
cutting_C,0.12290502793296089,0.34326516543060576,0.548795591294837,0.47258671970640764,0.3604010112206803,0.21966283877524043,0.7299414905145539,0.688577253809356,0.2155688932218825,0.5981452814975453,1.336160545977831,1.667155460430831,1.6100361127717633,1.0802039289458796,1.2526941471155937,1.5063666889122667,-0.05266163847990979,0.14334532898960375,0.1217688677106108,0.06765505755765006,-0.012724172646086634,0.14638766294412486
cutting_C,0.12370311252992817,0.34123299548411906,0.50882161240421,0.4130636755598497,0.35839146815241635,0.21966175377222466,0.7555160153799263,0.7123178974490797,0.21556815099561374,0.6064468466220084,1.3015080277966533,1.5549260409086756,1.4164988251739736,1.0856116316256932,1.2388156252788811,1.5677105617878337,-0.04342461702505257,0.17709806532233624,0.12949138670694335,0.0617452824145962,-0.005462732973930434,0.20906312884508943
cutting_C,0.12450119712689545,0.3129516228934167,0.5080553829714307,0.42137475224406473,0.36347092196090613,0.22011028067634647,0.7523855058028835,0.7112483854907141,0.21336090035102498,0.5487359211051442,1.1694710090054916,1.5620218303349556,1.4554325134576496,1.1164745851942635,1.208886750888456,1.5782553146945124,-0.03634494892512269,0.20772516631393195,0.1373759325997559,0.06549619634200493,0.0024776186791818366,0.24322821030315672
cutting_C,0.12529928172386273,0.2898962691021588,0.5269332329349943,0.42703178933772606,0.30840089349921,0.21374557825903392,0.788921682292026,0.7441778589376465,0.21336107821693345,0.4795831523312718,1.0690874924420537,1.636894127869925,1.486494054964512,0.9606528397111539,1.195436517268973,1.6688165309581708,-0.024679948382244687,0.22616239003498534,0.14364217726050255,0.049911651710771054,0.009597405248779695,0.2748534191409441
cutting_C,0.12609736632083002,0.22946027815209682,0.5469189606984688,0.41218439653220507,0.30623157540948936,0.20430937789790934,0.745586599290411,0.7098993576878917,0.19480443142240927,0.47609522856952324,0.842900552508418,1.7142476764494956,1.4453629057292,0.968709772964555,1.0854928500256738,1.6092630926742775,-0.01319229087548024,0.2403542475938498,0.13931002794151454,0.03369760360710733,0.01695641786386265,0.3041414032860697
cutting_C,0.12689545091779728,0.2200710579538409,0.5608950790621479,0.4117106950474458,0.30623157540948936,0.21328403634696871,0.8290484839718164,0.7820023349843231,0.20196331876200818,0.4898979485566356,0.8094905556929659,1.7740496258412055,1.4539968768439266,0.9780225811738035,1.1202820934835975,1.7906536659485137,-0.00020395793831001763,0.2553644132919412,0.13732855031676594,0.029845506090900975,0.021054920653736237,0.33118356162731394
cutting_C,0.12769353551476456,0.19221569103698682,0.5279842056924372,0.4255009112115298,0.2998147576235847,0.19292257240650937,0.8008190743064796,0.7559273678224268,0.1821781122893865,0.5,0.710339817260504,1.6817758157622464,1.5154197331655408,0.9640316760480926,1.0082590745334041,1.7422377440348726,0.01111793113162074,0.2570960983497757,0.13724840939797445,0.022170019392065032,0.025921764139761744,0.35316240201855903
cutting_C,0.12849162011173185,0.19221569103698682,0.5276175827193951,0.42711286709317053,0.3945461527713413,0.16658926213542907,0.7729788913656115,0.7323152588954879,0.16004735314659155,0.6164414002968975,0.7134655647930053,1.6903489807636938,1.5256138676962534,1.2778509722870188,0.8825022888571378,1.6993358669326353,0.02228498878385421,0.25984478325936283,0.14741478485707876,0.022435943001998415,0.02574436390134227,0.36499146354059786
cutting_C,0.12928970470869913,0.2278680379419099,0.5056664955921665,0.3731850319861025,0.3922867431979939,0.2377163339462755,0.7879008969067659,0.7436770400840266,0.22412110897628973,0.629814787589706,0.8497481799076061,1.6309832625867116,1.334139475768491,1.2786158297466235,1.2319492063934976,1.737155354171263,0.02791545700759651,0.24754028092741642,0.13853079826888826,0.029855488549108855,0.026776696633426106,0.36769296338246565
cutting_C,0.1300877893056664,0.30653336026039,0.4588523279846722,0.3088360848209252,0.34140233677518306,0.2415579251306926,0.5930664705408091,0.5667343162581493,0.23778614945420093,0.5547772325697745,1.1438335462113411,1.490160730508282,1.1090684942490934,1.1166812590015864,1.3048225581927635,1.331187833226301,0.02531695732289818,0.2129845925577813,0.10772664946999694,0.01988375593369518,0.028911330965515736,0.3400844073232936
cutting_C,0.13088587390263368,0.39545601443365447,0.3695666855732415,0.2304081362669145,0.33065591380365983,0.22216283667305092,0.5000845316400756,0.47290928871212184,0.2317372546626095,0.5497474167490213,1.471258222373506,1.208777157159383,0.8293388209320014,1.0832871962942598,1.267382029736334,1.115021976800721,0.02763833135233995,0.15267327115868512,0.05585110222932649,0.01213858346874791,0.02853924192988247,0.2667724794956797
cutting_C,0.13168395849960096,0.4139724487166796,0.37409603500223204,0.2493959763296789,0.3400980250849255,0.2518715487841661,0.49657831981978623,0.4683062247909179,0.24759337337374518,0.5467073155618907,1.5274237622455413,1.2266894780794664,0.8929057575741698,1.1157422620951394,1.3513084931404638,1.1074818669854478,0.032457847186167066,0.10981974905875713,0.02519873819360663,0.005739530745580035,0.027703695097652414,0.19389688940308547
cutting_C,0.13248204309656825,0.4213303919857302,0.37612950569028836,0.24347614225303005,0.362859017617954,0.252731428310894,0.43101942113225267,0.4141143641817433,0.24567386656750995,0.5597618541248888,1.5381004792709585,1.2357266216793332,0.8674166902319289,1.185724221548695,1.33807389382997,0.9774475246246245,0.0416950528779102,0.06867371621573454,-0.007988986053077907,-0.0023060220365622164,0.027117648884652346,0.12779523481799204
cutting_C,0.1332801276935355,0.4201525034026436,0.3203842682521927,0.21845835828486396,0.3414023367751831,0.25273114989543527,0.44246075848051764,0.42086247235499746,0.24567371209581718,0.5744562646538028,1.520158849328737,1.050147204864045,0.7752212495491884,1.1076159313442457,1.3308487852278625,0.9909389530507112,0.048736043610108526,0.022822373445418376,-0.04384268319121848,0.00525705591951614,0.02570119465933507,0.056600178057691464
cutting_C,0.1340782122905028,0.40244422336777314,0.2690606259694003,0.22574173316026738,0.3333333333333333,0.24326657860406922,0.24252245697095123,0.24494129792275768,0.2398233415286431,0.5627314338711377,1.4549577648917864,0.8780552381735672,0.7948828876618463,1.0735401779923919,1.2976134947727105,0.5755983356310501,0.062103698215551395,-0.028974612624564022,-0.07117891781712038,0.01167902558913314,0.026727282464495516,-0.025857247026005226
cutting_C,0.13487629688747008,0.37643113981998116,0.23106870532265578,0.22504519117987717,0.3326659986633239,0.298517438392055,0.2828094143294166,0.27014213397644243,0.28219151410396,0.5385164807134504,1.3712889863838813,0.750872150589451,0.7865388204567907,1.0657465109414435,1.5250410159344452,0.632348331667719,0.07252717451866869,-0.08690643366540152,-0.09944976996590837,0.015039735103016094,0.031974781333957425,-0.11515964616553387
cutting_C,0.13567438148443736,0.3263142471374148,0.21792417334392908,0.21161565476345298,0.30713731999438515,0.3028465189843934,0.2801193483230017,0.26579559209824616,0.28717951251209695,0.39440531887330776,1.2033887466229662,0.7034381247483157,0.7337081351433246,0.9778122295126009,1.5532158299022891,0.6206963501225443,0.08305281089719446,-0.13401837306456493,-0.1323828225215391,0.018603114783936836,0.03965048262871315,-0.19786240238007902
cutting_C,0.13647246608140462,0.2699033634867529,0.24927486912773852,0.20782979265469376,0.18885620632287065,0.2449495377279332,0.23077914855310439,0.23221377700753687,0.23116827978050322,0.29059326290271165,1.008531670548221,0.7995116527156911,0.7163776717732624,0.5957846237174679,1.2486403878895145,0.5403255974937693,0.08902178133295252,-0.1782562124316559,-0.16828026005612717,-0.008607895931845078,0.04817882714822222,-0.27529134719450987
cutting_C,0.1372705506783719,0.2859011416823231,0.21977142342819228,0.18759860824279492,0.28284271247461906,0.26334303434084805,0.2815088936416889,0.2657127666990349,0.24828219381420738,0.3711842908553349,1.0783983114876168,0.6969487318167452,0.6393088806020302,0.8884883322190055,1.3360186862260823,0.6146474924838939,0.0947448392252791,-0.21506121729042105,-0.18806770087717636,-0.02889229096203544,0.04789820415576376,-0.3466579077617449
cutting_C,0.1380686352753392,0.31035264298216103,0.23478334710568674,0.18600534613881264,0.3098386676965934,0.2691211035136319,0.26994180920495214,0.25829474046685347,0.2539369875543056,0.49441323247304425,1.1714237330645612,0.7325188978751744,0.6228599677585636,0.9683311971022929,1.3608796961946563,0.5938689180517003,0.09665479477226024,-0.23584808325392026,-0.19070119842650407,-0.030148790425344685,0.045450053915705696,-0.383358441320845
cutting_C,0.13886671987230648,0.3879994627195485,0.23390787399677815,0.19083908031477834,0.30713731999438515,0.26960998433452554,0.30556340778621255,0.28809571990793187,0.26607513042681985,0.5206833117271104,1.45732824418778,0.7157322451299132,0.6275175796168124,0.9559894486113037,1.4173569058876476,0.6523476821748823,0.09069005470054475,-0.23149107383940704,-0.1704402456777684,-0.029526140064570106,0.04726700534805403,-0.3802730016915405
cutting_C,0.13966480446927373,0.41762992326418713,0.2321609346572217,0.19163465543293542,0.33349995835415364,0.29228621885379114,0.3058701858526315,0.2883773929058984,0.27999338987139827,0.5066228051190221,1.554829183602453,0.6996069285054741,0.6227604729601124,1.0353390723593026,1.482585059498885,0.644086532468882,0.08378185683203948,-0.23221202613371017,-0.15984960784442567,-0.028356602430898215,0.04730448476000623,-0.3738647176142264
cutting_C,0.14046288906624102,0.43194017767801146,0.2345540333271413,0.19224899927598807,0.3489667287547306,0.29228644336137144,0.3073769633864239,0.2898012153061844,0.2799935254090156,0.5916079783099616,1.5903926210972863,0.696104178779317,0.6168533235535719,1.0809374624104484,1.4725189220461201,0.638805100420225,0.0740049584920362,-0.2331769856419107,-0.14718246114302633,-0.02968464088292533,0.04750515402250832,-0.35658263037088517
cutting_C,0.1412609736632083,0.4309559922333967,0.23220936649506327,0.22134295620798822,0.3634709219609061,0.2994189985555796,0.2945623228141358,0.2796055606855396,0.28501972607985704,0.5916079783099616,1.5690655112437515,0.6778635329290692,0.7003494341337192,1.1309774405319635,1.4883564339874082,0.607425025254861,0.06205968394506306,-0.22133957934934348,-0.1260366582454277,-0.030777926691950286,0.04820849203302385,-0.3383767828795661
cutting_C,0.1420590582601756,0.4225223591877066,0.3151599316591528,0.26454826925310604,0.3711842908553348,0.24004249999567634,0.3503339332982188,0.3401156567005134,0.24314487196795964,0.6236095644623235,1.5302068165986673,0.9041553236362742,0.8267213537494681,1.159404420102525,1.2599374177032703,0.729207229828422,0.04676910300548881,-0.18894381530746146,-0.10351173829895016,-0.02970300673213455,0.04403875406633212,-0.282363541025277
cutting_C,0.14285714285714285,0.34009384622933453,0.3166787664291964,0.26447582916235907,0.3705851229249945,0.2511261840001751,0.4000593579414893,0.3803986769779449,0.24189815608041842,0.6377042156569663,1.2356965051328703,0.8916718792052025,0.8165544712344114,1.1614183608238735,1.2521241385427584,0.8007868873018049,0.027499365459810132,-0.1474001718228582,-0.08090212411394507,-0.02855453663135099,0.031986598729782795,-0.22015186662433867
cutting_C,0.14365522745411013,0.2949679544131564,0.2919493692345674,0.25519410936595177,0.4191260749066641,0.2576652256419511,0.4017889641444464,0.3814498336255136,0.2431455215768734,0.6790516262487788,1.0826449155844293,0.8099146476576518,0.7827097084107167,1.3197088739020149,1.2594767714711896,0.790136811025971,0.010954880577341453,-0.10899164899894348,-0.055155753008887476,-0.018087917377203055,0.017083059613989426,-0.15957326489919393
cutting_C,0.14445331205107742,0.2495282255634784,0.2529218849032767,0.2435422758811196,0.4623610902506587,0.2261213022554565,0.3629294659726078,0.34296427814054536,0.21336050460032283,0.7527726527090811,0.9283408873485092,0.6921207573994353,0.7440016816389556,1.4539911261531018,1.1075320155895911,0.7024073401776351,0.0011485995400373206,-0.08079267606222401,-0.02965619724239721,0.029831565660422832,0.008190189432580208,-0.09848806659709797
cutting_C,0.1452513966480447,0.2488317969096716,0.286406859932051,0.250790274430526,0.4201851443775178,0.22453265993616064,0.36770459883899603,0.3517629596361378,0.21193969766219942,0.695221787153807,0.9358204299169712,0.7772101112850236,0.7682231037965583,1.3180838533604506,1.0963463015203225,0.7124841614248496,-0.008361645311269095,-0.04553962519544075,-0.004778388249293414,0.05451021192305011,0.0021398313335876107,-0.04208661996488844
cutting_C,0.14604948124501196,0.274868852293754,0.2862203793037099,0.2515159860331429,0.43576242252962666,0.22453032887644503,0.39280945823967367,0.3727554543681431,0.21193756432776006,0.695221787153807,1.037766750484785,0.7727165057968208,0.7757170800962883,1.3635644688137898,1.0907333517881883,0.7522071917411226,-0.012291952652286886,-0.01798902388773982,0.014055749608350931,0.07025895431421242,-0.003675194799077297,0.0002034090043700476
cutting_C,0.14684756584197925,0.29244715047006214,0.28593695586790524,0.25137978940076433,0.4623610902506587,0.2109583406910744,0.4168386647694544,0.3930397763386542,0.2027421399968203,0.7446102634562892,1.0984874826397737,0.7719957547867977,0.7841904781077019,1.4455538294716468,1.0395368705344237,0.7908018439249832,-0.021101528705824935,0.0007797654570191881,0.024066726112163123,0.08813319072076725,-0.01344228141849832,0.02917917152786126
cutting_C,0.14764565043894654,0.4036672392858425,0.2820991273469966,0.24039476335780768,0.4228212125447088,0.22790064049334613,0.4096524988725422,0.3867109957664815,0.23252731843978616,0.695221787153807,1.5006702364566098,0.7683239950486248,0.7611070161223114,1.316893544299528,1.1870721591875257,0.7839411326482826,-0.02286354455841011,0.019967094760497628,0.03471886899432469,0.09772512281290002,-0.021428890211424884,0.05700541500242157
cutting_C,0.1484437350359138,0.42885947654200046,0.2813822830587283,0.24118044086575025,0.4034572812303402,0.2582477985010394,0.4111627788363254,0.38764814661878677,0.2533646824785129,0.6992058987801011,1.5677236390687284,0.7730840718993391,0.7754005749492913,1.2529990110427105,1.2857860261236462,0.796935721732976,-0.02423259324123933,0.038807466969971116,0.04473472745100507,0.10456340694678329,-0.027523740388625734,0.07922142302123769
cutting_C,0.14924181963288108,0.4321736805089114,0.30293185868971234,0.23733907800272502,0.4341018825626589,0.26316541571589996,0.3353359528763035,0.3361802627162458,0.2552262020271733,0.7094598884597588,1.5493884586419295,0.8423796171887273,0.7766612894516685,1.3537455247535402,1.2872743827310111,0.7009644585990614,-0.02519117329676318,0.05469720636514899,0.04604587983816638,0.1094196444883862,-0.034437694192298,0.09900458439125409
cutting_C,0.15003990422984836,0.4238885817399564,0.17390095518594617,0.16022249787407622,0.41899350299921784,0.2559465506444984,0.29083854178164553,0.2757637314451166,0.2508089020098743,0.7348469228349536,1.4885772322158197,0.4917090293664821,0.5337922178231962,1.3127190917690423,1.250297932293353,0.5879147190781525,-0.027062364623531565,0.03596137814885303,0.03173264909097956,0.11041546995057433,-0.034003444232038216,0.08305195598793885
cutting_C,0.15083798882681565,0.388676113421998,0.16061264140959533,0.1567159635338732,0.4478342947514801,0.24003918210930114,0.2893715532799092,0.2734146146750449,0.24314180601053423,0.7348469228349536,1.3429283456453793,0.46291620792542876,0.5321377251332307,1.4102349055521732,1.196783252959976,0.5954812346053571,-0.018570408545200534,0.011793759536238901,0.017013598729882784,0.11434847470705589,-0.029849743436672488,0.06132789545749856
cutting_C,0.1516360734237829,0.29699770600752273,0.16789665425079306,0.15672804099908053,0.3771236166328254,0.24241036069976632,0.298806995368826,0.28238519707466947,0.2319038518486697,0.659123997776173,1.0189651387302727,0.4933251036411215,0.5394254050830671,1.1948559532027558,1.1292180323961976,0.6277384778993571,-0.01523280411333805,-0.008014031551202366,0.002809146432945775,0.09894935338844407,-0.02657051131597052,0.039856007649687386
cutting_C,0.1524341580207502,0.23516482996282273,0.17522813208124932,0.15016986893666734,0.3502380143083653,0.2424095902861616,0.31044204736496356,0.2928311869808104,0.23190291938011906,0.6454972243679029,0.8080833787227486,0.5239874327495699,0.523945480811372,1.124881539948659,1.1223924016028477,0.6660286165309555,-0.014631629881076136,-0.016148108410958928,-0.010099342584142051,0.06038655740143589,-0.022935492319972856,0.023767648420413068
